Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pantothenate and CoA biosynthesis	5/21	1.0697215144789372e-10	3.850997452124173e-09	0	0	249.425	5726.412035311257	PANK2;PANK3;PANK1;PPCS;COASY
KEGG_2021_Human	Ferroptosis	5/41	3.8584572081693464e-09	6.945222974704821e-08	0	0	110.74444444444444	2145.451947286817	TF;TFRC;SLC11A2;CP;FTL
KEGG_2021_Human	Mineral absorption	3/60	9.836790279746396e-05	0.0011804148335695	0	0	38.81676413255361	358.15436396134345	TF;SLC11A2;FTL
KEGG_2021_Human	Alzheimer disease	4/369	0.0021378905758966	0.01924101518307	0	0	8.263435194942044	50.80306781223536	APP;NDUFAB1;MAPT;SNCA
KEGG_2021_Human	Pathways of neurodegeneration	4/475	0.0052775580213832	0.0362364076425409	0	0	6.369100114323044	33.401419402281135	APP;NDUFAB1;MAPT;SNCA
KEGG_2021_Human	Parkinson disease	3/249	0.0060394012737568	0.0362364076425409	0	0	8.908762420957544	45.51887970466737	NDUFAB1;MAPT;SNCA
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.011590073195203	0.0596060907181872	0	0	13.259679572763686	59.106431282734945	TF;TFRC
KEGG_2021_Human	Lysosome	2/128	0.0157259628055729	0.0707668326250781	0	0	11.249433106575964	46.71262132671351	AP4M1;SLC11A2
KEGG_2021_Human	alpha-Linolenic acid metabolism	1/25	0.0368542132262458	0.1474168529049834	0	0	28.658045977011493	94.59405781572389	PLA2G6
KEGG_2021_Human	Linoleic acid metabolism	1/29	0.0426277151111442	0.1534597744001193	0	0	24.559113300492612	77.49015815040234	PLA2G6
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.0625726944066545	0.2047833635126875	0	0	16.361247947454842	45.34399265988268	CP
KEGG_2021_Human	Ether lipid metabolism	1/49	0.070997041562065	0.212991124686195	0	0	14.311781609195402	37.85633785017516	PLA2G6
KEGG_2021_Human	Arachidonic acid metabolism	1/61	0.0876267376582637	0.2426586581305765	0	0	11.442528735632184	27.85877117514337	PLA2G6
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.1371100464027112	0.2768215057111132	0	0	7.064699608958407	14.037356193959155	PLA2G6
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.1371100464027112	0.2768215057111132	0	0	7.064699608958407	14.037356193959155	PLA2G6
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.1384107528555566	0.2768215057111132	0	0	6.992258972554539	13.82739870293458	TFRC
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.1318882131320392	0.2768215057111132	0	0	7.370040786058584	14.930232938854378	HAMP
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.135807441882233	0.2768215057111132	0	0	7.1386494252873565	14.2524368267114	PLA2G6
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	1/108	0.1500321372358647	0.2815611025874614	0	0	6.401224621334193	12.142519852667972	FBL
KEGG_2021_Human	Serotonergic synapse	1/113	0.1564228347708119	0.2815611025874614	0	0	6.113916256157635	11.34249133434297	APP
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.2083018774030301	0.2950320136288648	0	0	4.437080161218092	6.9607445684533715	NDUFAB1
KEGG_2021_Human	Phagosome	1/152	0.2047008959060848	0.2950320136288648	0	0	4.525919159625485	7.179037454618381	TFRC
KEGG_2021_Human	Necroptosis	1/159	0.2130786765097357	0.2950320136288648	0	0	4.323876036665212	6.6851179676652475	FTL
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1815242758910291	0.2950320136288648	0	0	5.182340647857889	8.842969274321403	PLA2G6
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.1815242758910291	0.2950320136288648	0	0	5.182340647857889	8.842969274321403	NDUFAB1
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.1998749505336224	0.2950320136288648	0	0	4.650011728829463	7.486813486371484	NDUFAB1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.2638184122405329	0.3391951014521137	0	0	3.374530556503926	4.496542545859288	NDUFAB1
KEGG_2021_Human	Viral carcinogenesis	1/203	0.2638184122405329	0.3391951014521137	0	0	3.374530556503926	4.496542545859288	VAC14
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.2814730919550253	0.3431792831281106	0	0	3.124327744384688	3.960767844335918	VAC14
KEGG_2021_Human	Thermogenesis	1/232	0.2955154938047619	0.3431792831281106	0	0	2.9465591879384982	3.5919558655424773	NDUFAB1
KEGG_2021_Human	Ras signaling pathway	1/232	0.2955154938047619	0.3431792831281106	0	0	2.9465591879384982	3.5919558655424773	PLA2G6
KEGG_2021_Human	Endocytosis	1/252	0.3166025361488444	0.35617785316745	0	0	2.7090259651050967	3.1156727624395613	TFRC
KEGG_2021_Human	Prion disease	1/273	0.3380869067508666	0.3688220800918544	0	0	2.497210953346856	2.7081061519140195	NDUFAB1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3589176864723519	0.3800304915589609	0	0	2.3157585030010592	2.372870207856368	MAPT
KEGG_2021_Human	Huntington disease	1/306	0.3705349586792404	0.3811216717843615	0	0	2.223289994347089	2.2072989439063053	NDUFAB1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.4238759327460618	0.4238759327460618	0	0	1.862543934644248	1.5986484250483348	NDUFAB1
