Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Influenza A	30/172	1.359510136857997e-38	2.120835813498476e-36	0	0	59.6317907444668	5199.361972175841	CXCL8;IFNA1;TNF;PYCARD;IFIH1;TBK1;CCL5;CASP1;IL12B;CCL2;IL33;RSAD2;DDX58;IFNB1;MX1;IL18;EIF2AK2;NFKB1;CXCL10;IL1A;MAVS;IL6;IFNG;IRF3;IL1B;IRF7;TLR7;TLR4;MYD88;TLR3
KEGG_2021_Human	Coronavirus disease	32/232	9.226970248721876e-38	7.197036794003064e-36	0	0	46.35294117647059	3952.798176362868	C1QA;CSF2;CXCL8;IFNA1;C5AR1;CGAS;TNF;C3;IFIH1;TBK1;CASP1;IL12B;CCL2;MBL2;DDX58;IFNB1;MX1;STAT3;EIF2AK2;NFKB1;IL2;CXCL10;MAVS;IL6;IRF3;STING1;IL1B;TLR7;TLR4;MYD88;TLR3;TLR2
KEGG_2021_Human	Cytosolic DNA-sensing pathway	21/63	1.1811005261664349e-33	6.141722736065461e-32	0	0	125.68354430379746	9529.18322780103	IL33;IFNA1;DDX58;IFNB1;TREX1;IL18;CGAS;NFKB1;PYCARD;CXCL10;IL6;MAVS;TBK1;AIM2;IRF3;STING1;IL1B;CCL5;CCL4;CASP1;IRF7
KEGG_2021_Human	Toll-like receptor signaling pathway	23/104	3.94001959381445e-32	1.5366076415876354e-30	0	0	73.08593875260541	5284.956584713549	CXCL8;IFNA1;IFNB1;TNF;NFKB1;CXCL10;IL6;TBK1;IRF3;IL1B;CCL5;CCL4;TLR9;IRF7;CCL3;IL12B;IRF5;TLR7;CD14;TLR4;MYD88;TLR3;TLR2
KEGG_2021_Human	Inflammatory bowel disease	20/65	2.9884134939524656e-31	9.323850101131693e-30	0	0	110.30555555555556	7752.869569418925	IL10;IL22;TGFB1;IL13;STAT3;IL18;NOD2;TNF;IL2;NFKB1;IL4;IL1A;IL6;IFNG;IL23A;IL1B;IL12B;TLR4;TLR2;IL17A
KEGG_2021_Human	Measles	24/139	1.03707753677167e-30	2.696401595606342e-29	0	0	54.32951945080091	3750.9722895705295	IFNA1;DDX58;IFNB1;MX1;STAT3;EIF2AK2;TNFAIP3;NFKB1;IL2;IFIH1;IL1A;MAVS;IL6;TBK1;IRF3;CD209;IL1B;TLR9;IRF7;IL12B;TLR7;TLR4;MYD88;TLR2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	29/295	9.520451226369209e-30	2.1217005590194236e-28	0	0	30.148575664513395	2014.651752962057	IL22;IL1RN;CSF2;CXCL8;IFNA1;IL25;TNF;TNFSF13B;CCL5;CCL4;CCL3;IL12B;CCL2;IL10;IL33;TGFB1;IFNB1;IL13;IL18;IL2;IL4;CXCL10;IL1A;CD4;IL6;IFNG;IL23A;IL1B;IL17A
KEGG_2021_Human	NOD-like receptor signaling pathway	25/181	2.0231042903679238e-29	3.945053366217451e-28	0	0	42.18803418803419	2787.3775343981447	CXCL8;IFNA1;TNFAIP3;NOD2;NLRC4;MEFV;TNF;PYCARD;TBK1;CCL5;CASP1;CCL2;CAMP;IFNB1;IL18;NFKB1;MAVS;IL6;AIM2;IRF3;STING1;IL1B;IRF7;TLR4;MYD88
KEGG_2021_Human	Chagas disease	20/102	7.61289322525983e-27	1.319568159045037e-25	0	0	60.420731707317074	3633.7000390544504	IL10;C1QA;TGFB1;CXCL8;IFNB1;TNF;NFKB1;IL2;C3;IL6;IFNG;IL1B;CCL5;TLR9;CCL3;IL12B;CCL2;TLR4;MYD88;TLR2
KEGG_2021_Human	Tuberculosis	23/180	2.865632272871337e-26	4.4703863456792855e-25	0	0	37.56216395069898	2209.1970145449145	IL10;TGFB1;IFNA1;IFNB1;IL18;NOD2;TNF;NFKB1;C3;IL1A;IL6;FCGR3A;IFNG;IL23A;CD209;IL1B;TLR9;IL12B;CD14;TLR4;MYD88;CAMP;TLR2
KEGG_2021_Human	Pertussis	18/76	7.529343619137477e-26	1.067797822350406e-24	0	0	75.09587888982338	4344.176781951628	IL10;C1QA;CXCL8;TNF;NFKB1;PYCARD;C3;IL1A;IL6;IRF3;IL23A;IL1B;IRF1;CASP1;IL12B;CD14;TLR4;MYD88
KEGG_2021_Human	Yersinia infection	20/137	4.1572328717572044e-24	5.404402733284367e-23	0	0	42.27136752136752	2275.7717527674704	IL10;CXCL8;IFNB1;IL18;NLRC4;MEFV;TNF;NFKB1;IL2;PYCARD;CD4;IL6;TBK1;IRF3;CD8A;IL1B;CASP1;CCL2;TLR4;MYD88
KEGG_2021_Human	Lipid and atherosclerosis	22/215	5.792214715105661e-23	6.950657658126795e-22	0	0	28.79992028696692	1474.640659966628	CXCL8;IFNA1;IFNB1;STAT3;IL18;TNF;NFKB1;PYCARD;IL6;TBK1;IRF3;IL1B;CCL5;IRF7;CASP1;CCL3;IL12B;CCL2;CD14;TLR4;MYD88;TLR2
KEGG_2021_Human	Legionellosis	15/57	1.893016901566755e-22	2.109361690317241e-21	0	0	83.43697478991596	4173.4090313852785	CXCL8;IL18;NLRC4;TNF;NFKB1;PYCARD;C3;IL6;IL1B;CASP1;IL12B;CD14;TLR4;MYD88;TLR2
KEGG_2021_Human	Rheumatoid arthritis	17/93	2.321019631666541e-22	2.4138604169332028e-21	0	0	53.42549143944198	2661.3836682079773	CSF2;CXCL8;TGFB1;IL18;TNF;TNFSF13B;IL1A;IL6;IFNG;IL23A;IL1B;CCL5;CCL3;CCL2;TLR4;TLR2;IL17A
KEGG_2021_Human	RIG-I-like receptor signaling pathway	15/70	5.8788324373583345e-21	5.731861626424377e-20	0	0	63.67379679144385	2966.111940817802	CXCL8;IFNA1;DDX58;IFNB1;TNF;NFKB1;IFIH1;CXCL10;MAVS;TBK1;IRF3;STING1;DHX58;IRF7;IL12B
KEGG_2021_Human	Herpes simplex virus 1 infection	27/498	8.828250049812684e-21	8.101217692769288e-20	0	0	15.257045633016316	704.5143761150817	IFNA1;CGAS;TNF;C3;IFIH1;TBK1;CCL5;IL12B;CCL2;DDX58;IFNB1;HLA-C;EIF2AK2;HLA-A;NFKB1;MTOR;MAVS;IL6;IFNG;IRF3;STING1;IL1B;TLR9;IRF7;MYD88;TLR3;TLR2
KEGG_2021_Human	Shigellosis	21/246	2.8151374869540224e-20	2.439785822026819e-19	0	0	23.244725738396625	1046.400630334933	BECN1;CSF2;CXCL8;IFNB1;IL18;CGAS;NLRC4;TNF;NFKB1;MTOR;PYCARD;C3;TBK1;IRF3;STING1;IL1B;CCL5;CASP1;CD14;TLR4;MYD88
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	19/193	1.3828864018795346e-19	1.1354225194379338e-18	0	0	26.592450688236127	1154.7756781432277	BECN1;CSF2;CXCL8;IFNA1;IFNB1;STAT3;HLA-C;EIF2AK2;HLA-A;HIF1A;NFKB1;MTOR;C3;ZFP36;IL6;TBK1;IRF3;IRF7;TLR3
KEGG_2021_Human	Hepatitis B	18/162	1.486843720272781e-19	1.1597381018127689e-18	0	0	30.115853658536587	1305.5963773046558	TGFB1;CXCL8;IFNA1;DDX58;IFNB1;STAT3;TNF;NFKB1;IFIH1;MAVS;IL6;TBK1;IRF3;IRF7;TLR4;MYD88;TLR3;TLR2
KEGG_2021_Human	Malaria	13/50	1.6559435155404284e-19	1.2301294686871757e-18	0	0	80.21714818266543	3468.9701836030413	IL10;CXCL8;TGFB1;IL18;TNF;IL6;IFNG;IL1B;TLR9;CCL2;TLR4;MYD88;TLR2
KEGG_2021_Human	IL-17 signaling pathway	15/94	6.881158181605936e-19	4.8793667105933e-18	0	0	44.27624720774386	1851.647260036493	CSF2;CXCL8;IL25;IL13;TNFAIP3;TNF;NFKB1;IL4;CXCL10;IL6;TBK1;IFNG;IL1B;CCL2;IL17A
