Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cholesterol metabolism	9/50	8.796411112164532e-21	3.6944926671091035e-19	0	0	729.6585365853658	33695.58973312593	ABCA1;CETP;APOA2;LPL;LCAT;APOA1;APOE;APOB;LIPA
KEGG_2021_Human	PPAR signaling pathway	4/74	2.28479372409384e-07	4.798066820597064e-06	0	0	103.45454545454544	1582.0082774038497	ADIPOQ;APOA2;LPL;APOA1
KEGG_2021_Human	Fat digestion and absorption	3/43	4.136512797621759e-06	5.7911179166704634e-05	0	0	124.65625	1545.196173315008	ABCA1;APOA1;APOB
KEGG_2021_Human	Vitamin digestion and absorption	2/24	0.00014352676264691865	0.0015070310077926	0	0	139.6013986013986	1235.3312463141472	APOA1;APOB
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0005066602027776806	0.0037318765085224	0	0	23.317216981132077	176.9233475508571	ABCA1;APOA1;APOB
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0005331252155032125	0.0037318765085224	0	0	69.72377622377623	525.490965769041	ADIPOQ;INS
KEGG_2021_Human	Longevity regulating pathway	2/102	0.002589735528569	0.0110874754974585	0	0	30.592307692307692	182.21388842339513	ADIPOQ;INS
KEGG_2021_Human	Protein digestion and absorption	2/103	0.0026398751184425	0.0110874754974585	0	0	30.28789032749429	179.81992168459897	DPP4;COL8A2
KEGG_2021_Human	Glycerophospholipid metabolism	2/98	0.0023937745154868	0.0110874754974585	0	0	31.87339743589743	192.3522518649985	PLA2G15;LCAT
KEGG_2021_Human	Alzheimer disease	3/369	0.002403489985599	0.0110874754974585	0	0	13.400956284153006	80.81893524932346	LPL;APOE;INS
KEGG_2021_Human	AMPK signaling pathway	2/120	0.0035618909009462	0.0135999470763401	0	0	25.902216427640155	146.02280546073374	ADIPOQ;INS
KEGG_2021_Human	Lysosome	2/128	0.0040407643917726	0.0141426753712044	0	0	24.247863247863247	133.63776759850597	PLA2G15;LIPA
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.0058645211069789	0.0189469143456242	0	0	19.941679235796883	102.47698830558303	ADIPOQ;INS
KEGG_2021_Human	Steroid biosynthesis	1/20	0.0149005037888985	0.0447015113666957	0	0	75.06015037593986	315.7300332957057	LIPA
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.0193301017548387	0.0541242849135485	0	0	57.02857142857143	225.0399736139121	INS
KEGG_2021_Human	African trypanosomiasis	1/37	0.0274027922368154	0.0677010161144852	0	0	39.58134920634921	142.37848146420913	APOA1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.0274027922368154	0.0677010161144852	0	0	39.58134920634921	142.37848146420913	INS
KEGG_2021_Human	ABC transporters	1/45	0.0332348399957845	0.0734664884117343	0	0	32.371753246753244	110.19851603861096	ABCA1
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0317798956959378	0.0734664884117343	0	0	33.916666666666664	116.97591748147126	INS
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0375874394476064	0.0789336228399735	0	0	28.478571428571428	93.44062326514334	INS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.0404790043547981	0.0809580087095962	0	0	26.363756613756617	84.5478253280487	INS
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.0448011524424067	0.0855294728445946	0	0	23.720238095238095	73.66370739100482	LPL
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.0505357551625392	0.0896880545436795	0	0	20.92121848739496	62.4513889160488	ADIPOQ
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.0512503168821025	0.0896880545436795	0	0	20.616977225672876	61.25372955093302	INS
KEGG_2021_Human	Insulin secretion	1/86	0.0626152632725983	0.1051936422979652	0	0	16.722689075630253	46.33432734971711	INS
KEGG_2021_Human	Prostate cancer	1/97	0.070354819690786	0.1127081404953837	0	0	14.798363095238097	39.277874337242054	INS
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.0724552331756038	0.1127081404953837	0	0	14.347763347763347	37.659813836990104	INS
KEGG_2021_Human	Insulin resistance	1/108	0.07803470234836	0.1140226561584715	0	0	13.269692923898532	33.84570065779822	INS
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.0787299292522779	0.1140226561584715	0	0	13.14616402116402	33.41402446045909	INS
KEGG_2021_Human	Autophagy	1/137	0.0979987829751249	0.1247257237865226	0	0	10.424894957983192	24.214948291558056	INS
KEGG_2021_Human	Insulin signaling pathway	1/137	0.0979987829751249	0.1247257237865226	0	0	10.424894957983192	24.214948291558056	INS
KEGG_2021_Human	Oocyte meiosis	1/129	0.0925321345681363	0.1247257237865226	0	0	11.080915178571429	26.374786485539133	INS
KEGG_2021_Human	FoxO signaling pathway	1/131	0.0939016881241753	0.1247257237865226	0	0	10.90934065934066	25.806120768156763	INS
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.1054652513789735	0.1302806046446143	0	0	9.639455782312924	21.68273881196999	INS
KEGG_2021_Human	mTOR signaling pathway	1/154	0.1095135173433318	0.1314162208119982	0	0	9.258636788048554	20.47739449150128	INS
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1182261724139303	0.1379305344829187	0	0	8.527969018932874	18.208542288702866	INS
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.1419400993027796	0.1611211938031552	0	0	6.995403111739745	13.65747628845478	INS
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.1464814548924826	0.1619005554074808	0	0	6.758714969241285	12.982521217388635	INS
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.1516441027639583	0.1633090337458013	0	0	6.506912442396313	12.273461442607385	INS
KEGG_2021_Human	Ras signaling pathway	1/232	0.1606086695205143	0.16863910299654	0	0	6.108225108225108	11.170627381228671	INS
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1992564713775186	0.2041163853135557	0	0	4.8005850804485615	7.744123748980833	INS
