Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	2/108	0.0028974379576251	0.0521538832372536	0	0	28.851959361393323	168.60878457384547	NHP2;NOP10
KEGG_2021_Human	Primary immunodeficiency	1/38	0.028133589600523	0.1537509506463077	0	0	38.50965250965251	137.5099227922053	ADA
KEGG_2021_Human	ABC transporters	1/45	0.0332348399957845	0.1537509506463077	0	0	32.371753246753244	110.19851603861096	ABCB6
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.0397568742449852	0.1537509506463077	0	0	26.862533692722373	86.63093286520242	POLH
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0462378258751889	0.1537509506463077	0	0	22.952764976958527	70.5558142686329	ADAR
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.0512503168821025	0.1537509506463077	0	0	20.616977225672876	61.25372955093302	ADAM10
KEGG_2021_Human	Influenza A	1/172	0.1215559574250869	0.168308248742428	0	0	8.276524644945697	17.441787201417434	ADAR
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.1188930703486011	0.168308248742428	0	0	8.476475620188195	18.050915555377973	TERT
KEGG_2021_Human	Gastric cancer	1/149	0.1061411530269663	0.168308248742428	0	0	9.5738416988417	21.47398751982091	TERT
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.0979987829751249	0.168308248742428	0	0	10.424894957983192	24.214948291558056	KRT14
KEGG_2021_Human	Purine metabolism	1/129	0.0925321345681363	0.168308248742428	0	0	11.080915178571429	26.374786485539133	ADA
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.0689520787299208	0.168308248742428	0	0	15.114741641337384	40.422011468219154	KRT14
KEGG_2021_Human	Measles	1/139	0.0993606343978926	0.168308248742428	0	0	10.272774327122152	23.719828483584102	ADAR
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.1522873805112544	0.1927304034246172	0	0	6.476736566186108	12.189126778529142	TERT
KEGG_2021_Human	Coronavirus disease	1/232	0.1606086695205143	0.1927304034246172	0	0	6.108225108225108	11.170627381228671	ADAR
KEGG_2021_Human	Human papillomavirus infection	1/331	0.2215223878240645	0.2492126863020726	0	0	4.254329004329004	6.412259201065364	TERT
KEGG_2021_Human	Alzheimer disease	1/369	0.2437875973969537	0.2581280443026569	0	0	3.8076475155279503	5.374334300494412	ADAM10
KEGG_2021_Human	Pathways in cancer	1/531	0.3322054533794769	0.3322054533794769	0	0	2.621967654986523	2.889412723953966	TERT
