Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Vascular smooth muscle contraction	3/133	3.334149090079373e-05	0.0005668053453134934	0	0	65.47252747252747	674.9371653505269	MYH11;MYL9;ACTG2
KEGG_2021_Human	Tight junction	2/169	0.0030550027596769	0.0259675234572544	0	0	29.6751497005988	171.84804359874045	MYH11;MYL9
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.0050240371087837	0.0284695436164411	0	0	22.886574074074073	121.15057108803263	MYH11;MYL9
KEGG_2021_Human	Bladder cancer	1/41	0.0203162941970357	0.0863442503374018	0	0	55.416666666666664	215.92173416578152	TYMP
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.0276557869621033	0.0940296756711512	0	0	40.27272727272727	144.49533489369065	TYMP
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0368814272661001	0.0977753520480282	0	0	29.903903903903903	98.68429377205668	ALB
KEGG_2021_Human	Peroxisome	1/82	0.0402604390785998	0.0977753520480282	0	0	27.310013717421125	87.73030443537515	MPV17
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.0555718892963041	0.1049691242263522	0	0	19.54473942969518	56.48581741086853	MYL9
KEGG_2021_Human	Drug metabolism	1/108	0.0527178503782264	0.1049691242263522	0	0	20.64693665628245	60.75982922373895	TYMP
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.0744018854995079	0.1166441022302899	0	0	14.405954974582423	37.43061817969281	MYL9
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.0804484739304522	0.1166441022302899	0	0	13.269076305220883	33.439908396149875	MYL9
KEGG_2021_Human	Axon guidance	1/182	0.0873811155878078	0.1166441022302899	0	0	12.160220994475138	29.64024790437689	MYL9
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.0942666825685649	0.1166441022302899	0	0	11.22108843537415	26.50003063546954	MYH11
KEGG_2021_Human	Focal adhesion	1/201	0.0960949196820343	0.1166441022302899	0	0	10.994444444444444	25.753593684518663	MYL9
KEGG_2021_Human	cAMP signaling pathway	1/216	0.1029212666737852	0.1166441022302899	0	0	10.219638242894057	23.237321299310643	MYL9
KEGG_2021_Human	Shigellosis	1/246	0.1164349441761654	0.1177761832071194	0	0	8.954648526077097	19.256278395744665	MYL9
KEGG_2021_Human	Salmonella infection	1/249	0.1177761832071194	0.1177761832071194	0	0	8.844982078853047	18.919144312963567	MYL9
