Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Coronavirus disease	30/232	6.181873934487358e-39	8.963717205006671e-37	0	0	65.0924092409241	5726.777907243188	C1QA;CXCL8;CSF2;IFNA1;C5AR1;CGAS;TNF;C3;IFIH1;TBK1;CASP1;IL12B;CCL2;MBL2;VWF;DDX58;IFNB1;EIF2AK2;IL2;NFKB1;IL6;MAVS;IRF3;STING1;IL1B;TLR7;TLR4;TLR3;MYD88;TLR2
KEGG_2021_Human	Influenza A	27/172	2.6248451274128792e-37	1.9030127173743372e-35	0	0	76.73275862068965	6463.248335189713	CXCL8;IFNA1;TNF;PYCARD;IFIH1;TBK1;CCL5;CASP1;IL12B;CCL2;IL33;DDX58;IFNB1;IL18;EIF2AK2;NFKB1;IL1A;IL6;MAVS;IFNG;IRF3;IL1B;IRF7;TLR7;TLR4;TLR3;MYD88
KEGG_2021_Human	Cytosolic DNA-sensing pathway	18/63	5.3809800654374706e-30	2.600807031628111e-28	0	0	139.50877192982455	9402.149357243188	IL33;IFNA1;DDX58;IFNB1;TREX1;IL18;CGAS;NFKB1;PYCARD;IL6;MAVS;TBK1;IRF3;STING1;IL1B;CCL5;CASP1;IRF7
KEGG_2021_Human	Inflammatory bowel disease	18/65	1.0298222153404465e-29	3.733105530609118e-28	0	0	133.55879059350505	8914.459144730432	IL10;IL22;TGFB1;IL18;NOD2;TNF;IL2;NFKB1;IL4;IL1A;IL6;IFNG;IL23A;IL1B;IL12B;TLR4;TLR2;IL17A
KEGG_2021_Human	NOD-like receptor signaling pathway	23/181	1.8927869178941013e-29	4.6464635679724965e-28	0	0	55.336051606621226	3659.75587402382	CXCL8;IFNA1;IFNB1;IL18;TNFAIP3;NOD2;MEFV;TNF;NFKB1;PYCARD;IL6;MAVS;TBK1;IRF3;STING1;IL1B;CCL5;IRF7;CASP1;CCL2;TLR4;CAMP;MYD88
KEGG_2021_Human	Toll-like receptor signaling pathway	20/104	1.9226745798506882e-29	4.6464635679724965e-28	0	0	85.89177489177489	5679.271560913656	CXCL8;IFNA1;IFNB1;TNF;NFKB1;IL6;TBK1;IRF3;IL1B;CCL5;TLR9;IRF7;IL12B;IRF5;TLR7;CD14;TLR4;TLR3;MYD88;TLR2
KEGG_2021_Human	Measles	21/139	1.5297816213203284e-28	3.1688333584492523e-27	0	0	65.27730696798493	4180.8324954511645	IFNA1;DDX58;IFNB1;EIF2AK2;TNFAIP3;IL2;NFKB1;IFIH1;IL1A;IL6;MAVS;TBK1;IRF3;IL1B;TLR9;IRF7;IL12B;TLR7;TLR4;MYD88;TLR2
KEGG_2021_Human	Chagas disease	19/102	1.0753469779354944e-27	1.9490663975080835e-26	0	0	81.10972461273666	5036.6830708135485	IL10;C1QA;TGFB1;CXCL8;IFNB1;TNF;IL2;NFKB1;C3;IL6;IFNG;IL1B;CCL5;TLR9;IL12B;CCL2;TLR4;MYD88;TLR2
KEGG_2021_Human	Pertussis	17/76	2.630767529825718e-26	4.238458798052546e-25	0	0	98.69140853302164	5812.917723106596	IL10;C1QA;CXCL8;TNF;NFKB1;PYCARD;C3;IL1A;IL6;IRF3;IL23A;IL1B;CASP1;IL12B;CD14;TLR4;MYD88
KEGG_2021_Human	Tuberculosis	21/180	4.569014924238404e-26	6.625071640145686e-25	0	0	48.3445143256464	2820.8016023814903	IL10;TGFB1;IFNA1;IFNB1;IL18;NOD2;TNF;NFKB1;C3;IL1A;IL6;IFNG;IL23A;IL1B;TLR9;IL12B;CD14;TLR4;CAMP;MYD88;TLR2
