Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	6/128	2.806581391919395e-09	4.209872087879093e-08	97.69672131147541	-290.9287426236646	CLN3;CLN5;CTSD;MFSD8;PPT1;TPP1
KEGG_2021_Human	Taurine and hypotaurine metabolism	1/11	0.013541590343097373	0.10156192757323029	89.53333333333333	-36.40897081279812	GAD2
KEGG_2021_Human	Butanoate metabolism	1/28	0.034145086039632476	0.10963015199208025	33.09053497942387	-17.550803279788266	GAD2
KEGG_2021_Human	Fatty acid elongation	1/27	0.03294392335593595	0.10963015199208025	34.36752136752137	-18.084430415617646	PPT1
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.03654338399736008	0.10963015199208025	30.800766283524904	-16.574318247175444	GAD2
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.04489527895199197	0.11143311827977742	24.790123456790123	-13.876145105511855	GAD2
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.11143311827977742	21.232804232804234	-12.171283962486152	GAD2
KEGG_2021_Human	GABAergic synapse	1/89	0.10492639565254669	0.19673699184852506	10.075757575757576	-6.080768259179883	GAD2
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.2032456059411052	6.2466509062253746	-3.6047270952512624	CTSD
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.2032456059411052	6.480392156862745	-3.763669230249352	CTSD
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.2032456059411052	6.480392156862745	-3.763669230249352	CTSD
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.2032456059411052	7.4858757062146895	-4.435243302362896	CTSD
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.2162814313593068	5.162091503267974	-2.8530763101358976	DNAJC5
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.2162814313593068	4.896958410924891	-2.6658400097237527	CTSD
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.22481613944093093	4.326732673267327	-2.2588473265567357	CTSD
