Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	3/108	0.00026049631963660937	0.009377867506917938	32.50204081632653	-65.16806085544759	FBL;MPHOSPH10;UTP4
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.28446860269933827	11.841481481481482	-7.141387005986298	MYC
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.28446860269933827	15.61598440545809	-9.271975415581295	MYC
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.28446860269933827	10.435294117647059	-6.300464747037211	MYC
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.28446860269933827	5.321885521885521	-2.9652743858654524	MYC
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.06490783652883964	0.28446860269933827	16.80293501048218	-9.908989834571736	POLI
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.28446860269933827	12.880837359098228	-7.74542097629872	MYC
KEGG_2021_Human	Cell cycle	1/124	0.14339691916847833	0.28446860269933827	7.177055103884372	-4.231046804704064	MYC
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.28446860269933827	6.0289193302891935	-3.455697502915966	MYC
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.28446860269933827	22.3	-12.692261742471414	MYC
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.28446860269933827	10.56084656084656	-6.37671991533167	MYC
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.28446860269933827	5.422496570644719	-3.0356632226338247	MYC
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.28446860269933827	5.672401433691756	-3.209640069203435	MYC
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.28446860269933827	5.456866804692892	-3.0596637281364782	MYC
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.28446860269933827	5.635327635327635	-3.183908163692195	MYC
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.28446860269933827	5.256819693945443	-2.919648521708157	MYC
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.28446860269933827	5.456866804692892	-3.0596637281364782	MYC
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.28446860269933827	6.2018779342723	-3.57415842622014	MYC
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.28446860269933827	9.739926739926739	-5.8737398650795125	MYC
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.28446860269933827	9.528076463560334	-5.7422174156532195	MYC
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.28446860269933827	24.790123456790123	-13.876145105511855	MYC
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.28446860269933827	7.359259259259259	-4.351741094826131	MYC
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.28446860269933827	13.47138047138047	-8.082458738692866	MYC
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.28446860269933827	5.945945945945946	-3.3986573195730956	MYC
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.29157908815334954	4.3488114980652295	-2.274707784911856	MYC
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.29157908815334954	4.5823152995927865	-2.441961042053517	MYC
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.29157908815334954	4.55787037037037	-2.4244944960200487	MYC
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.29157908815334954	4.283224400871459	-2.2275706216550177	MYC
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.29545670229298265	3.890873015873016	-1.9442968935376908	MYC
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.29545670229298265	4.001019367991845	-2.0240281738454993	MYC
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.30141567845331707	3.6554621848739495	-1.7734497985532327	MYC
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.30256808052849943	3.503584229390681	-1.6629804039719844	MYC
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3380964638649455	2.9484262419416005	-1.2588658824557653	MYC
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.34304175062995756	2.7900035958288387	-1.143955577607994	MYC
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.37165874089814915	2.4283915643689014	-0.883914601009246	MYC
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	MYC
