Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	4/106	5.536618411868099e-06	0.00012180560506109818	52.06535947712418	-130.20154731960153	CASR;GATA3;PTH;SLC34A3
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.24516154540792787	9.632850241545894	-5.8073541800756905	PTH
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.24516154540792787	13.895833333333334	-8.322075559905016	GATA3
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.24516154540792787	6.480392156862745	-3.763669230249352	ADCY10
KEGG_2021_Human	Cell adhesion molecules	1/148	0.16890973234869874	0.24516154540792787	5.987150415721844	-3.427000500776257	CLDN19
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.24516154540792787	9.226851851851851	-5.553951626329874	ADCY10
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.24516154540792787	7.4858757062146895	-4.435243302362896	ADCY10
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.24516154540792787	5.635327635327635	-3.183908163692195	CLDN19
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.24516154540792787	17.128205128205128	-10.081098986019231	PTH
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.24516154540792787	6.892361111111111	-4.041189892105298	ADCY10
KEGG_2021_Human	Mineral absorption	1/60	0.07188046794101291	0.24516154540792787	15.08286252354049	-8.981081638876871	SLC34A3
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.24516154540792787	8.345911949685535	-4.994589105830365	GATA3
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.24516154540792787	7.4858757062146895	-4.435243302362896	ZNF274
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.10828375753966943	0.24516154540792787	9.739926739926739	-5.8737398650795125	GATA3
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	1/66	0.07880627134542659	0.24516154540792787	13.68034188034188	-8.200693724608003	QRSL1
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.13256015588280526	0.24516154540792787	7.822025565388397	-4.655477238055189	CLDN19
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.24674967476832496	5.224867724867725	-2.8972129419331236	CLDN19
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.24795616452977365	4.869135802469136	-2.6461154603833723	CASR
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.2534472772419274	4.462585034013605	-2.3563138595912863	CLDN19
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2612779309758296	4.058397932816537	-2.065502377074288	ADCY10
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.2649532756462785	3.7696007696007694	-1.8563524399324505	ADCY10
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3504975915199974	2.5254901960784313	-0.9533164047874388	PTH
