Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.18155441947025697	18.600467289719628	-24.98176436194636	PFKFB3;VEGFA
KEGG_2021_Human	VEGF signaling pathway	1/59	0.07072162222736704	0.30941476786589206	15.344827586206897	-9.124402207995153	VEGFA
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.30941476786589206	13.071895424836601	-7.854937277937848	VEGFA
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.30941476786589206	22.3	-12.692261742471414	VEGFA
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.30941476786589206	11.841481481481482	-7.141387005986298	VEGFA
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0538910819803677	0.30941476786589206	6.298701298701299	-7.775300015246377	MIR137;VEGFA
KEGG_2021_Human	Fructose and mannose metabolism	1/33	0.040130782413471976	0.30941476786589206	27.90277777777778	-15.299431750604054	PFKFB3
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.31248369051830255	9.632850241545894	-5.8073541800756905	VEGFA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.31248369051830255	8.94388327721661	-5.375723879218761	VEGFA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.31259635049088574	4.55787037037037	-2.4244944960200487	VEGFA
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.31259635049088574	4.371111111111111	-2.2907190203417165	VEGFA
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.31259635049088574	7.4220354808590105	-4.393179099544486	PFKFB3
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.31259635049088574	6.892361111111111	-4.041189892105298	VEGFA
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.31259635049088574	3.7696007696007694	-1.8563524399324505	VEGFA
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.31259635049088574	3.6554621848739495	-1.7734497985532327	VEGFA
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.31259635049088574	4.283224400871459	-2.2275706216550177	VEGFA
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.31259635049088574	3.6397024639702464	-1.7619943041292825	VEGFA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.31259635049088574	6.384863123993559	-3.698840756963446	VEGFA
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.31259635049088574	3.890873015873016	-1.9442968935376908	VEGFA
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.31259635049088574	4.178096757044125	-2.1518791496475385	VEGFA
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.35419629547756193	2.9484262419416005	-1.2588658824557653	VEGFA
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.37314424986701716	2.6053872053872054	-1.0106876845884132	VEGFA
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3770450994618904	2.4283915643689014	-0.883914601009246	VEGFA
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	VEGFA
