Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cholesterol metabolism	7/50	2.660870173019529e-14	2.9269571903214816e-13	435.4651162790698	-644.4789035636999	ABCA1;ANGPTL3;APOA1;APOA2;APOB;LCAT;NPC1
KEGG_2021_Human	Fat digestion and absorption	3/43	1.6429423914376138e-05	9.036183152906876e-05	86.01428571428572	-141.158089869663	ABCA1;APOA1;APOB
KEGG_2021_Human	Vitamin digestion and absorption	2/24	0.00037521932607430453	0.0013758041956057833	91.43181818181819	-90.3506896182343	APOA1;APOB
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0019428303639941794	0.005342783500983993	15.881401617250674	-33.55383703082171	ABCA1;APOA1;APOB
KEGG_2021_Human	PPAR signaling pathway	2/74	0.003552625033274081	0.007815775073202979	27.76388888888889	-35.7461089855612	APOA1;APOA2
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.08120933714778997	20.262626262626263	-11.690056551619103	ABCA1
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.08120933714778997	24.790123456790123	-13.876145105511855	APOA1
KEGG_2021_Human	Ether lipid metabolism	1/49	0.05906133610748362	0.08120933714778997	18.564814814814813	-10.829316375605623	PLA2G7
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.1325470726244962	9.130584192439862	-5.49346810373269	LCAT
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.1325470726244962	8.677559912854031	-5.2067399522157665	DPP4
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.14769739689308778	6.94750656167979	-4.078087345546839	NPC1
