Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	2/66	0.0028362774791241756	0.04254416218686263	31.265625	-39.54638063343362	NARS2;TRNL1
KEGG_2021_Human	Fatty acid biosynthesis	1/18	0.022072807228795267	0.1655460542159645	52.62091503267974	-25.018935329511017	MCAT
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.35522312555782476	6.0289193302891935	-3.455697502915966	FGF21
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.35522312555782476	3.6397024639702464	-1.7619943041292825	FGF21
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.35522312555782476	5.945945945945946	-3.3986573195730956	FGF21
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.35522312555782476	12.514866979655713	-7.534346814915346	FGF21
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.35522312555782476	4.178096757044125	-2.1518791496475385	FGF21
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.35522312555782476	3.7696007696007694	-1.8563524399324505	FGF21
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.35522312555782476	4.019969278033794	-2.037730229066884	FGF21
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.35522312555782476	6.2018779342723	-3.57415842622014	OPA1
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.35522312555782476	3.7696007696007694	-1.8563524399324505	FGF21
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3586249531947554	2.9380196523053668	-1.2513063817932166	GDF15
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3586249531947554	2.9484262419416005	-1.2588658824557653	FGF21
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.38714452176890535	2.4283915643689014	-0.883914601009246	FGF21
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	FGF21
