Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Synaptic vesicle cycle	2/78	0.003939415117888246	0.0945459628293179	26.289473684210527	-34.099339569929285	SLC1A2;SLC6A3
KEGG_2021_Human	Dopaminergic synapse	2/132	0.010944231033525537	0.13133077240230645	15.265384615384615	-20.69426126847997	DRD3;SLC6A3
KEGG_2021_Human	One carbon pool by folate	1/20	0.02449807059329832	0.19598456474638656	47.07017543859649	-23.030592878842292	MTHFR
KEGG_2021_Human	mRNA surveillance pathway	1/98	0.11496450084552494	0.22207413224200992	9.130584192439862	-5.49346810373269	FUS
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.22207413224200992	8.345911949685535	-4.994589105830365	PPARGC1A
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.22207413224200992	13.071895424836601	-7.854937277937848	PPARGC1A
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.22207413224200992	13.071895424836601	-7.854937277937848	SLC6A3
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.07172754804182349	0.22207413224200992	5.321823204419889	-6.226988268408014	FUS;SLC1A2
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.22207413224200992	18.564814814814813	-10.829316375605623	SLC6A3
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.22207413224200992	6.480392156862745	-3.763669230249352	PPARGC1A
KEGG_2021_Human	Glutamatergic synapse	1/114	0.13256015588280526	0.22207413224200992	7.822025565388397	-4.655477238055189	SLC1A2
KEGG_2021_Human	Huntington disease	2/306	0.05264626136655815	0.22207413224200992	6.384868421052632	-7.910702811009382	PPARGC1A;SLC1A2
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.22207413224200992	6.480392156862745	-3.763669230249352	PPARGC1A
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.22207413224200992	8.764576457645765	-5.262086311101535	PPARGC1A
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.22207413224200992	4.014270613107822	-4.131104230952899	FUS;SLC6A3
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.22207413224200992	7.4220354808590105	-4.393179099544486	PPARGC1A
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.22207413224200992	8.2668743509865	-4.943743954376122	PPARGC1A
KEGG_2021_Human	Spliceosome	1/150	0.1710046090025842	0.22800614533677896	5.905294556301268	-3.370661515310376	FUS
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.2444726720856773	4.5823152995927865	-2.441961042053517	FUS
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.2444726720856773	4.734534534534535	-2.5504914662503393	SLC6A3
KEGG_2021_Human	RNA transport	1/186	0.20790875456503763	0.2444726720856773	4.734534534534535	-2.5504914662503393	FUS
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.2759017581110008	3.7696007696007694	-1.8563524399324505	PPARGC1A
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.28064285730179656	3.503584229390681	-1.6629804039719844	SLC6A3
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3504975915199974	2.5254901960784313	-0.9533164047874388	DRD3
