Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.2587384947189265	11.841481481481482	-7.141387005986298	MECOM
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.2587384947189265	8.2668743509865	-4.943743954376122	DUT
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.2587384947189265	7.4858757062146895	-4.435243302362896	GH1
KEGG_2021_Human	Lysine degradation	1/63	0.0753492056247738	0.2587384947189265	14.347670250896057	-8.574814690072902	MECOM
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.2587384947189265	16.187878787878788	-9.580691348846925	DUT
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	1/108	0.12599902727061665	0.2587384947189265	8.2668743509865	-4.943743954376122	SBDS
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.2587384947189265	12.003003003003004	-7.236197160831004	SLC26A4
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.02933236445120913	0.2587384947189265	38.86473429951691	-19.906523902743018	SLC19A2
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.30579063139701307	5.456866804692892	-3.0596637281364782	GH1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.3606472950055197	4.001019367991845	-2.0240281738454993	MSX1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.38714452176890535	2.9380196523053668	-1.2513063817932166	GH1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.38714452176890535	2.9484262419416005	-1.2588658824557653	MECOM
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.38714452176890535	2.5254901960784313	-0.9533164047874388	GH1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.38714452176890535	2.4283915643689014	-0.883914601009246	GH1
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	MECOM
