Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glutathione metabolism	2/57	0.0021229405609363423	0.05095057346247222	36.42272727272727	-44.890022889750604	G6PD;GPX4
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.07531116928707368	20.54381443298969	-27.37901341152302	CD34;EPO
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.1606220298902848	24.790123456790123	-13.876145105511855	HBB
KEGG_2021_Human	Pyruvate metabolism	1/47	0.05671353920929476	0.1606220298902848	19.3768115942029	-11.24402387762608	PKLR
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.03654338399736008	0.1606220298902848	30.800766283524904	-16.574318247175444	G6PD
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.1606220298902848	35.74666666666667	-18.6524135039421	PKLR
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.1606220298902848	18.183673469387756	-10.63265628196324	HBB
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.1606220298902848	19.809876543209878	-11.46289716991079	PKLR
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.1606220298902848	22.3	-12.692261742471414	GPX4
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.07995603885498047	0.1819583918593108	13.47138047138047	-8.082458738692866	PKLR
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.1819583918593108	12.880837359098228	-7.74542097629872	G6PD
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.212242155407123	9.130584192439862	-5.49346810373269	PRKD1
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.212242155407123	9.528076463560334	-5.7422174156532195	HAMP
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.21787824134951245	8.189300411522634	-4.893732148578802	EPO
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.23175711011142042	5.456866804692892	-3.0596637281364782	EPO
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.23175711011142042	5.70995670995671	-3.235678410841787	PKLR
KEGG_2021_Human	Cell adhesion molecules	1/148	0.16890973234869874	0.23175711011142042	5.987150415721844	-3.427000500776257	CD34
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.23175711011142042	6.892361111111111	-4.041189892105298	PKLR
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.23175711011142042	6.480392156862745	-3.763669230249352	PKLR
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.2647806571127554	4.326732673267327	-2.2588473265567357	G6PD
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.2647806571127554	4.178096757044125	-2.1518791496475385	PRKD1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.33906359211140513	2.9380196523053668	-1.2513063817932166	EPO
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3770450994618904	2.4283915643689014	-0.883914601009246	EPO
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	EPO
