Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Collecting duct acid secretion	4/27	2.0505466585204208e-08	4.92131198044901e-07	233.18840579710144	-384.8327087420764	ATP6V0A4;ATP6V1B1;CA2;SLC4A1
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.00016720908178540931	0.002006508981424912	37.99047619047619	-74.4091590745228	ATP6V0A4;ATP6V1B1;PTH
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	2/23	0.00034417838937230507	0.0027534271149784405	95.79761904761905	-93.35711454926	CA2;SLC4A4
KEGG_2021_Human	Vibrio cholerae infection	2/50	0.0016370061401984127	0.009822036841190476	41.770833333333336	-50.1560330081587	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	2/70	0.0031848593502604382	0.015287324881250102	29.41176470588235	-37.553176952571945	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Synaptic vesicle cycle	2/78	0.003939415117888246	0.015757660471552984	26.289473684210527	-34.099339569929285	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Bile secretion	2/90	0.005212350356610659	0.0178709155083794	22.670454545454547	-29.92662218019896	CA2;SLC4A4
KEGG_2021_Human	Pancreatic secretion	2/102	0.006650847322673755	0.019952541968021268	19.92	-26.61700675496218	CA2;SLC4A4
KEGG_2021_Human	Oxidative phosphorylation	2/133	0.011103972768351109	0.027423835777105648	15.146946564885496	-20.537590301958808	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Systemic lupus erythematosus	2/135	0.011426598240460687	0.027423835777105648	14.915413533834586	-20.230385574789178	SSB;TRIM21
KEGG_2021_Human	Phagosome	2/152	0.014335605230985022	0.03127768414033096	13.196666666666667	-17.909946150058477	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Nitrogen metabolism	1/17	0.020858141730383632	0.041716283460767264	55.916666666666664	-26.157848827787358	CA2
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.08288359191136979	24.790123456790123	-13.876145105511855	SCNN1G
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.1019858541522521	5.880699088145897	-7.115618067766183	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.1019858541522521	17.128205128205128	-10.081098986019231	PTH
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.12740608088595554	11.841481481481482	-7.141387005986298	SERPING1
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.12740608088595554	11.841481481481482	-7.141387005986298	CA2
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.12828336183773567	10.56084656084656	-6.37671991533167	SERPING1
KEGG_2021_Human	Taste transduction	1/86	0.10155766145487406	0.12828336183773567	10.435294117647059	-6.300464747037211	SCNN1G
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.14856249574804925	8.426455026455027	-5.046288872333345	PTH
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.16879702502067176	6.94750656167979	-4.078087345546839	ATP6V0A4
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.1911055758146086	5.74800290486565	-3.2620286219941206	ATP6V1B1
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.21063930706297704	4.896958410924891	-2.6658400097237527	ATP6V0A4
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3504975915199974	2.5254901960784313	-0.9533164047874388	PTH
