Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	4.3860489555289296e-06	1.4809479129329658e-05	55.361111111111114	-136.84140632930726	COL4A3;COL4A4;COL4A5;COL4A6
KEGG_2021_Human	Amoebiasis	4/102	4.7476288106462685e-06	1.4809479129329658e-05	54.21768707482993	-134.5540755438832	COL4A3;COL4A4;COL4A5;COL4A6
KEGG_2021_Human	ECM-receptor interaction	4/88	2.627125268929808e-06	1.4809479129329658e-05	63.36507936507937	-152.4012036590114	COL4A3;COL4A4;COL4A5;COL4A6
KEGG_2021_Human	Protein digestion and absorption	4/103	4.936493043109886e-06	1.4809479129329658e-05	53.66329966329966	-133.43890057399364	COL4A3;COL4A4;COL4A5;COL4A6
KEGG_2021_Human	Small cell lung cancer	4/92	3.140387248917198e-06	1.4809479129329658e-05	60.45454545454545	-146.83106583854573	COL4A3;COL4A4;COL4A5;COL4A6
KEGG_2021_Human	Relaxin signaling pathway	4/129	1.2102075208036114e-05	3.025518802009028e-05	42.36266666666667	-109.74601143561226	COL4A3;COL4A4;COL4A5;COL4A6
KEGG_2021_Human	Focal adhesion	4/201	6.947038219704022e-05	0.00014886510470794333	26.63620981387479	-72.95515241997339	COL4A3;COL4A4;COL4A5;COL4A6
KEGG_2021_Human	Human papillomavirus infection	4/331	0.0004777466484480537	0.0008957749658401007	15.781855249745158	-43.81753827074924	COL4A3;COL4A4;COL4A5;COL4A6
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0006170414755932672	0.001028402459322112	14.700952380952382	-40.688114366493096	COL4A3;COL4A4;COL4A5;COL4A6
KEGG_2021_Human	Pathways in cancer	4/531	0.0028173482711087343	0.004226022406663102	9.539531941808981	-25.060320343159585	COL4A3;COL4A4;COL4A5;COL4A6
KEGG_2021_Human	Primary immunodeficiency	1/38	0.046083072411820386	0.06284055328884598	24.117117117117118	-13.560364723090352	CD79A
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.09591773965141367	0.11067431498240039	11.094444444444445	-6.698191160265787	CD79A
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.11067431498240039	12.003003003003004	-7.236197160831004	ALB
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.24298257346112462	4.283224400871459	-2.2275706216550177	MIR21
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3239838755949599	2.7900035958288387	-1.143955577607994	MIR21
