Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cholesterol metabolism	6/50	8.502422784078328e-12	8.502422784078327e-11	273.54545454545456	-549.6406741187321	ABCA1;APOA1;APOA2;APOB;CETP;LCAT
KEGG_2021_Human	Fat digestion and absorption	3/43	1.6429423914376138e-05	8.214711957188069e-05	86.01428571428572	-141.158089869663	ABCA1;APOA1;APOB
KEGG_2021_Human	Vitamin digestion and absorption	2/24	0.00037521932607430453	0.0012507310869143485	91.43181818181819	-90.3506896182343	APOA1;APOB
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0019428303639941794	0.004857075909985448	15.881401617250674	-33.55383703082171	ABCA1;APOA1;APOB
KEGG_2021_Human	PPAR signaling pathway	2/74	0.003552625033274081	0.007105250066548162	27.76388888888889	-35.7461089855612	APOA1;APOA2
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.07382667013435452	20.262626262626263	-11.690056551619103	ABCA1
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.07382667013435452	24.790123456790123	-13.876145105511855	APOA1
KEGG_2021_Human	Ether lipid metabolism	1/49	0.05906133610748362	0.07382667013435452	18.564814814814813	-10.829316375605623	PLA2G7
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.12049733874954198	9.130584192439862	-5.49346810373269	LCAT
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.12049733874954198	8.677559912854031	-5.2067399522157665	DPP4
