Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Propanoate metabolism	3/34	8.013284599995574e-06	0.00010817934209994026	111.11059907834101	-169.635309833707	MMUT;PCCA;PCCB
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	3/30	5.451005352982072e-06	0.00010817934209994026	127.63492063492063	-186.78601675178888	MMUT;PCCA;PCCB
KEGG_2021_Human	Valine, leucine and isoleucine degradation	3/48	2.2951026382245348e-05	0.00020655923744020813	76.4095238095238	-129.31796657408287	MMUT;PCCA;PCCB
KEGG_2021_Human	Nitrogen metabolism	1/17	0.020858141730383632	0.14079245668008952	55.916666666666664	-26.157848827787358	CPS1
KEGG_2021_Human	Arginine biosynthesis	1/22	0.026917919418171	0.1453567648581234	42.576719576719576	-21.34946103825324	CPS1
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.04489527895199197	0.20202875528396386	24.790123456790123	-13.876145105511855	CPS1
KEGG_2021_Human	Other types of O-glycan biosynthesis	1/47	0.05671353920929476	0.21875222266442268	19.3768115942029	-11.24402387762608	OGT
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.25493664820965223	6.384863123993559	-3.698840756963446	CBLB
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.25493664820965223	5.945945945945946	-3.3986573195730956	FGF21
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.25493664820965223	8.2668743509865	-4.943743954376122	OGT
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.25493664820965223	6.480392156862745	-3.763669230249352	CBLB
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.25493664820965223	6.338129496402877	-3.6670604531534	CBLB
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.25493664820965223	12.514866979655713	-7.534346814915346	FGF21
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.25493664820965223	6.0289193302891935	-3.455697502915966	FGF21
KEGG_2021_Human	Salivary secretion	1/93	0.1094003568916107	0.25493664820965223	9.632850241545894	-5.8073541800756905	CST3
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.12160016340314761	0.25493664820965223	8.592233009708737	-5.152341092635986	CBLB
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.25493664820965223	10.56084656084656	-6.37671991533167	CBLB
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.25493664820965223	8.592233009708737	-5.152341092635986	CBLB
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.3057159410830688	3.4603806994245243	-1.6315316807371463	CBLB
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.3057159410830688	4.178096757044125	-2.1518791496475385	FGF21
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.3057159410830688	3.7696007696007694	-1.8563524399324505	FGF21
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.3057159410830688	4.019969278033794	-2.037730229066884	FGF21
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.3057159410830688	3.6397024639702464	-1.7619943041292825	FGF21
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.3057159410830688	3.7696007696007694	-1.8563524399324505	FGF21
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.334715499226296	2.9484262419416005	-1.2588658824557653	FGF21
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.37523238263755443	2.4283915643689014	-0.883914601009246	FGF21
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	FGF21
