Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Bile secretion	5/90	3.701866767392747e-08	5.922986827828395e-07	93.91764705882353	-252.125791973172	ABCC2;ABCC3;SLCO1B1;SLCO1B3;UGT1A1
KEGG_2021_Human	ABC transporters	2/45	0.0013273471832161057	0.010618777465728845	46.656976744186046	-54.75457721637333	ABCC2;ABCC3
KEGG_2021_Human	Taurine and hypotaurine metabolism	1/11	0.013541590343097373	0.07222181516318599	89.53333333333333	-36.40897081279812	GGT1
KEGG_2021_Human	Arachidonic acid metabolism	1/61	0.073038012879974	0.12976722344350494	14.829629629629629	-8.841826114974799	GGT1
KEGG_2021_Human	Ascorbate and aldarate metabolism	1/30	0.03654338399736008	0.12976722344350494	30.800766283524904	-16.574318247175444	UGT1A1
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.12976722344350494	15.896825396825397	-9.424000900813787	GGT1
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.0413239076062458	0.12976722344350494	27.053872053872055	-14.917083251918774	UGT1A1
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.052002121863896134	0.12976722344350494	21.232804232804234	-12.171283962486152	UGT1A1
KEGG_2021_Human	Retinol metabolism	1/68	0.0811045146521906	0.12976722344350494	13.26865671641791	-7.96724592924887	UGT1A1
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.12976722344350494	14.829629629629629	-8.841826114974799	UGT1A1
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.09024597396088518	0.131266871215833	11.841481481481482	-7.141387005986298	UGT1A1
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.13390962261619418	10.56084656084656	-6.37671991533167	SERPINA1
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.14399888830927618	8.2668743509865	-4.943743954376122	UGT1A1
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.14399888830927618	8.345911949685535	-4.994589105830365	PPP4C
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.15754389001929364	6.94750656167979	-4.078087345546839	SLC17A5
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2595523897792453	3.6554621848739495	-1.7734497985532327	UGT1A1
