Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0005476317685268026	0.011500267139062855	24.99579831932773	-51.672386684351224	KDR;SDC2;SDC4
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.012864721112152954	16.68882602545969	-35.25303962280841	KDR;SDC2;SDC4
KEGG_2021_Human	Glycosaminoglycan biosynthesis	2/53	0.0018378173017361363	0.012864721112152954	39.299019607843135	-47.75438384041307	EXT1;EXT2
KEGG_2021_Human	Cell adhesion molecules	2/148	0.0136245920729854	0.07152910838317336	13.565068493150685	-18.413416454449223	SDC2;SDC4
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.11830142654441289	8.224789915966387	-10.74923161741357	KDR;TACR1
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.11830142654441289	35.74666666666667	-18.6524135039421	GGH
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.1806997836265704	18.183673469387756	-10.63265628196324	SDC2
KEGG_2021_Human	VEGF signaling pathway	1/59	0.07072162222736704	0.18564425834683848	15.344827586206897	-9.124402207995153	KDR
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.18924386752177808	13.26865671641791	-7.96724592924887	PRKN
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.21798997401680212	10.192848020434228	-6.152535327455873	SDC4
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.30637567711818736	6.338129496402877	-3.6670604531534	PRKN
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.3372523756725359	5.162091503267974	-2.8530763101358976	PRKN
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.34752461246049143	4.371111111111111	-2.2907190203417165	KDR
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.34752461246049143	4.178096757044125	-2.1518791496475385	KDR
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.352996093949916	3.503584229390681	-1.6629804039719844	PRKN
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.352996093949916	3.7696007696007694	-1.8563524399324505	KDR
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.38284452525883533	2.9484262419416005	-1.2588658824557653	KDR
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3880382367162064	2.5254901960784313	-0.9533164047874388	TACR1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3880382367162064	2.4283915643689014	-0.883914601009246	KDR
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3880382367162064	2.3584328129782675	-0.8341701676241932	PRKN
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	PRKN
