Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.01275865818396982	0.17862121457557747	14.054964539007091	-19.077689748676264	AFG3L2;OPA1
KEGG_2021_Human	Pantothenate and CoA biosynthesis	1/21	0.025708671151013277	0.17996069805709294	44.71111111111111	-22.156501202137786	COASY
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.4023783443405501	2.32487922705314	-0.8103995559567543	COX5A
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.4023783443405501	2.3584328129782675	-0.8341701676241932	COX5A
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.4023783443405501	10.31266149870801	-6.225752347944314	COX5A
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.4023783443405501	4.326732673267327	-2.2588473265567357	COX5A
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.4023783443405501	2.8280510018214935	-1.1715156192121785	COX5A
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.4023783443405501	5.70995670995671	-3.235678410841787	COX5A
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.1530456645682748	0.4023783443405501	6.68013468013468	-3.898639281229232	COX5A
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.4023783443405501	3.503584229390681	-1.6629804039719844	COX5A
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.4023783443405501	3.184640522875817	-1.4307154955453085	COX5A
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.4023783443405501	6.2018779342723	-3.57415842622014	POU5F1
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.4023783443405501	3.7696007696007694	-1.8563524399324505	COX5A
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	COX5A
