Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Vasopressin-regulated water reabsorption	3/44	1.762008816033955e-05	0.000510982556649847	83.90592334494774	-138.60892810607916	AQP2;AVP;AVPR2
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	2/106	0.0071664154144845515	0.103913023510026	19.14423076923077	-25.65956234303792	AKAP13;CASR
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0136245920729854	0.13170439003885887	13.565068493150685	-18.413416454449223	AVP;AVPR2
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.2129337381828689	5.74800290486565	-3.2620286219941206	PRKAA2
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.2129337381828689	13.071895424836601	-7.854937277937848	PRKAA2
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.2129337381828689	9.130584192439862	-5.49346810373269	CYP21A2
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.2129337381828689	6.480392156862745	-3.763669230249352	PRKAA2
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.2129337381828689	6.480392156862745	-3.763669230249352	PRKAA2
KEGG_2021_Human	Circadian rhythm	1/31	0.03774052193970927	0.2129337381828689	29.77037037037037	-16.126223630092912	PRKAA2
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.2129337381828689	13.895833333333334	-8.322075559905016	CYP21A2
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.2129337381828689	5.70995670995671	-3.235678410841787	CYP21A2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2129337381828689	6.384863123993559	-3.698840756963446	PRKAA2
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.2129337381828689	8.345911949685535	-4.994589105830365	PRKAA2
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.2129337381828689	6.7846153846153845	-3.968927686510734	PRKAA2
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.2129337381828689	9.961298377028713	-6.010407578745034	PRKAA2
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.2129337381828689	8.2668743509865	-4.943743954376122	PRKAA2
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.2129337381828689	8.764576457645765	-5.262086311101535	PRKAA2
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.2129337381828689	5.699852507374631	-6.82883638517627	AVP;AVPR2
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.2129337381828689	5.70995670995671	-3.235678410841787	PRKAA2
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.2129337381828689	5.74800290486565	-3.2620286219941206	PRKAA2
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.2129337381828689	14.829629629629629	-8.841826114974799	CYP21A2
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.2129337381828689	6.68013468013468	-3.898639281229232	AVP
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.2129337381828689	7.4220354808590105	-4.393179099544486	PRKAA2
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.2129337381828689	6.480392156862745	-3.763669230249352	PRKAA2
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.22117743574688037	5.224867724867725	-2.8972129419331236	PRKAA2
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.2262816746233249	4.869135802469136	-2.6461154603833723	CASR
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.2619424429684799	3.890873015873016	-1.9442968935376908	AKAP13
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.2619424429684799	3.7696007696007694	-1.8563524399324505	PRKAA2
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	PRKAA2
