Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Protein digestion and absorption	5/103	7.323905717171894e-08	1.0253468004040653e-06	81.3265306122449	-225.73686192269847	COL1A1;COL1A2;COL3A1;COL5A1;COL5A2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.0007698072599021709	35.2179675994109	-69.8003308229761	COL1A1;COL1A2;COL3A1
KEGG_2021_Human	Amoebiasis	3/102	0.00021994493140062025	0.0007698072599021709	34.497835497835496	-68.58379435140506	COL1A1;COL1A2;COL3A1
KEGG_2021_Human	ECM-receptor interaction	3/88	0.00014186234242657644	0.0007698072599021709	40.25042016806723	-78.08261697320384	COL1A1;COL1A2;TNXB
KEGG_2021_Human	Platelet activation	3/124	0.0003915863175160221	0.0010263588230961529	28.14757969303424	-57.47285652579811	COL1A1;COL1A2;COL3A1
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.00043986806704120836	0.0010263588230961529	27.01360544217687	-55.40965280021221	COL1A1;COL1A2;COL3A1
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	0.0016469262374030193	0.002882120915455284	16.86	-35.61063787888018	COL1A1;COL1A2;COL3A1
KEGG_2021_Human	Focal adhesion	3/201	0.0016005928499043844	0.002882120915455284	17.034632034632036	-35.97452728368245	COL1A1;COL1A2;TNXB
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.010265501611236934	10.113240418118467	-20.757683091358754	COL1A1;COL1A2;TNXB
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.011137548052094931	9.422466422466423	-19.140881053489387	COL1A1;COL1A2;TNXB
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.03209880832142145	9.685960591133005	-12.928804077098514	COL1A1;COL1A2
KEGG_2021_Human	Other types of O-glycan biosynthesis	1/47	0.05671353920929476	0.06616579574417723	19.3768115942029	-11.24402387762608	PLOD3
KEGG_2021_Human	Lysine degradation	1/63	0.0753492056247738	0.08114529836514102	14.347670250896057	-8.574814690072902	PLOD3
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3239838755949599	2.7900035958288387	-1.143955577607994	TNXB
