Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	p53 signaling pathway	2/73	0.0034588938624005605	0.13745084466859095	28.158450704225352	-36.181927711809635	TP53;TSC2
KEGG_2021_Human	Longevity regulating pathway	2/102	0.006650847322673755	0.13745084466859095	19.92	-26.61700675496218	TP53;TSC2
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.13745084466859095	10.113240418118467	-20.757683091358754	TP53;TSC2;UBE3A
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.009256905435456077	0.1434820342495692	16.699579831932773	-22.566638560549244	TP53;TSC2
KEGG_2021_Human	Ubiquitin mediated proteolysis	2/140	0.012251383469910176	0.15191715502688619	14.365942028985508	-19.496322510730057	UBE2K;UBE3A
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.15564789336429266	12.847402597402597	-17.429441058365175	TP53;TSC2
KEGG_2021_Human	Viral carcinogenesis	2/203	0.024762333575826773	0.19190808521265748	9.784825870646767	-13.073912909097736	TP53;UBE3A
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.024534595572492535	0.19190808521265748	9.835	-13.147442958027579	PSMD4;TP53
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.20663443021574437	8.794843049327355	-11.607417281005194	TP53;TSC2
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.2152019379067262	11.841481481481482	-7.141387005986298	TP53
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.2152019379067262	15.61598440545809	-9.271975415581295	TP53
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.2152019379067262	12.514866979655713	-7.534346814915346	TP53
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.2152019379067262	13.26865671641791	-7.96724592924887	TP53
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.2152019379067262	24.790123456790123	-13.876145105511855	TP53
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.2152019379067262	22.3	-12.692261742471414	TP53
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.2152019379067262	14.347670250896057	-8.574814690072902	TP53
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.2152019379067262	12.880837359098228	-7.74542097629872	TP53
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.07172754804182349	0.2152019379067262	5.321823204419889	-6.226988268408014	PSMD4;TP53
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.2152019379067262	12.003003003003004	-7.236197160831004	TP53
KEGG_2021_Human	Proteasome	1/46	0.05553766478796506	0.2152019379067262	19.809876543209878	-11.46289716991079	PSMD4
