Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Tyrosine metabolism	3/36	9.548855121519214e-06	0.000133683971701269	104.35064935064935	-162.27709575529894	FAH;HPD;TAT
KEGG_2021_Human	Ubiquinone and other terpenoid-quinone biosynthesis	2/11	7.541696728957924e-05	0.0005279187710270548	223.86111111111111	-161.78418475842457	HPD;TAT
KEGG_2021_Human	Phenylalanine metabolism	2/17	0.0001857478026843347	0.000866823079193562	134.21666666666667	-117.38504686173405	HPD;TAT
KEGG_2021_Human	Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.007406917473262656	0.0259242111564193	179.17777777777778	-56.547204773591496	TAT
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.02933236445120913	0.08213062046338555	38.86473429951691	-19.906523902743018	APOA1
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.09369618410266613	24.790123456790123	-13.876145105511855	APOA1
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.09369618410266613	18.183673469387756	-10.63265628196324	APOA1
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	0.060233261208856796	0.09369618410266613	18.183673469387756	-10.63265628196324	TAT
KEGG_2021_Human	Fat digestion and absorption	1/43	0.052002121863896134	0.09369618410266613	21.232804232804234	-12.171283962486152	APOA1
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0879683156429337	0.12315564190010718	12.168949771689498	-7.333238410134627	APOA1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.1463184556215772	9.130584192439862	-5.49346810373269	TRPV3
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.2075399234907913	5.422496570644719	-3.0356632226338247	AFP
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.2075399234907913	5.162091503267974	-2.8530763101358976	MBTPS2
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.23655445762047492	4.077881619937695	-2.079575623138921	APOA1
