Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Synaptic vesicle cycle	2/78	0.003939415117888246	0.11030362330087089	26.289473684210527	-34.099339569929285	SLC1A2;SLC6A3
KEGG_2021_Human	Dopaminergic synapse	2/132	0.010944231033525537	0.15321923446935753	15.265384615384615	-20.69426126847997	DRD3;SLC6A3
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.21634187896890417	19.809876543209878	-11.46289716991079	CACNA1G
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.21634187896890417	18.564814814814813	-10.829316375605623	SLC6A3
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.21634187896890417	13.071895424836601	-7.854937277937848	PPARGC1A
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.21634187896890417	9.130584192439862	-5.49346810373269	CACNA1G
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.21634187896890417	9.226851851851851	-5.553951626329874	CACNA1G
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.21634187896890417	7.4220354808590105	-4.393179099544486	PPARGC1A
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.21634187896890417	13.895833333333334	-8.322075559905016	CACNA1G
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.21634187896890417	13.071895424836601	-7.854937277937848	SLC6A3
KEGG_2021_Human	Glutamatergic synapse	1/114	0.13256015588280526	0.21634187896890417	7.822025565388397	-4.655477238055189	SLC1A2
KEGG_2021_Human	GnRH secretion	1/64	0.07650285602324569	0.21634187896890417	14.11816578483245	-8.446736055993485	CACNA1G
KEGG_2021_Human	Huntington disease	2/306	0.05264626136655815	0.21634187896890417	6.384868421052632	-7.910702811009382	PPARGC1A;SLC1A2
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.21634187896890417	8.2668743509865	-4.943743954376122	PPARGC1A
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.21634187896890417	8.764576457645765	-5.262086311101535	PPARGC1A
KEGG_2021_Human	Parkinson disease	2/249	0.03617242514905692	0.21634187896890417	7.915991902834008	-10.280113155611538	SLC6A3;SNCA
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.21634187896890417	4.014270613107822	-4.131104230952899	SLC6A3;SNCA
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.21634187896890417	8.345911949685535	-4.994589105830365	PPARGC1A
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.2202235144733265	6.480392156862745	-3.763669230249352	PPARGC1A
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.2202235144733265	6.480392156862745	-3.763669230249352	PPARGC1A
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.2349613662707519	5.70995670995671	-3.235678410841787	CACNA1G
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.26461114217368426	4.734534534534535	-2.5504914662503393	SLC6A3
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.3039131185328056	3.7696007696007694	-1.8563524399324505	PPARGC1A
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.3039131185328056	3.6397024639702464	-1.7619943041292825	CACNA1G
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.34711236956801067	2.9484262419416005	-1.2588658824557653	CACNA1G
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3736370340305108	2.3584328129782675	-0.8341701676241932	SLC1A2
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3736370340305108	2.32487922705314	-0.8103995559567543	SNCA
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3736370340305108	2.5254901960784313	-0.9533164047874388	DRD3
