Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cholesterol metabolism	2/50	0.0016370061401984127	0.008185030700992062	41.770833333333336	-50.1560330081587	APOB;APOE
KEGG_2021_Human	Fat digestion and absorption	2/43	0.0012123028259538784	0.008185030700992062	48.94512195121951	-56.84526782917664	APOB;MTTP
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.07284359091382792	29.77037037037037	-16.126223630092912	GAA
KEGG_2021_Human	Pantothenate and CoA biosynthesis	1/21	0.025708671151013277	0.07284359091382792	44.71111111111111	-22.156501202137786	PANK2
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.07284359091382792	25.501587301587303	-14.206754592243437	GAA
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.02933236445120913	0.07284359091382792	38.86473429951691	-19.906523902743018	APOB
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.052002121863896134	0.07428874551985162	21.232804232804234	-12.171283962486152	FXN
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.1846217461163597	6.94750656167979	-4.078087345546839	GAA
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.26283828624497213	4.077881619937695	-2.079575623138921	APOB
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3736370340305108	2.32487922705314	-0.8103995559567543	APOE
