Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Tyrosine metabolism	4/36	6.845660867186306e-08	1.7114152167965764e-06	167.41666666666666	-309.9382203902939	DBH;DDC;PNMT;TH
KEGG_2021_Human	Cocaine addiction	2/49	0.0015725648721553246	0.019657060901941557	42.66489361702128	-51.011826705781694	DDC;TH
KEGG_2021_Human	Amphetamine addiction	2/69	0.0030959091544989293	0.025799242954157746	29.854477611940297	-38.032897794694755	DDC;TH
KEGG_2021_Human	Dopaminergic synapse	2/132	0.010944231033525537	0.06840144395953461	15.265384615384615	-20.69426126847997	DDC;TH
KEGG_2021_Human	Alcoholism	2/186	0.02101420724688098	0.08755919686200409	10.71195652173913	-14.420538364521844	DDC;TH
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.020858141730383632	0.08755919686200409	55.916666666666664	-26.157848827787358	DDC
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.09919192631730141	35.74666666666667	-18.6524135039421	TH
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.09919192631730141	40.63636363636363	-20.601670877696893	REN
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.13295489357740087	21.75338753387534	-12.4264883862275	DDC
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	0.053181957430960346	0.13295489357740087	20.73643410852713	-11.926003967456698	AVP
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.1452340292530505	5.699852507374631	-6.82883638517627	AVP;HCRT
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.15912104555972284	12.003003003003004	-7.236197160831004	TTR
KEGG_2021_Human	Renin secretion	1/69	0.08225170002715665	0.15912104555972284	13.071895424836601	-7.854937277937848	REN
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.15912104555972284	12.880837359098228	-7.74542097629872	TH
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.19333782704302588	9.036281179138323	-5.434068642481248	EPO
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.19333782704302588	8.189300411522634	-4.893732148578802	EPO
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.19333782704302588	7.892857142857143	-4.701617375992292	DDC
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.21256342301149278	6.68013468013468	-3.898639281229232	AVP
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.2222496478272352	5.987150415721844	-3.427000500776257	AVP
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.2293429735477598	5.456866804692892	-3.0596637281364782	EPO
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.2676382612392035	4.326732673267327	-2.2588473265567357	REN
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.305624323766161	3.503584229390681	-1.6629804039719844	TH
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3378351008356391	2.9380196523053668	-1.2513063817932166	EPO
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.37639050727532464	2.4283915643689014	-0.883914601009246	EPO
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	EPO
