Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	4/66	8.227227893055128e-07	1.151811905027718e-05	86.08602150537635	-192.95463908367947	DARS2;FARS2;FARSA;KARS1
KEGG_2021_Human	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	3/26	3.4998970071872226e-06	2.449927905031056e-05	149.90683229813664	-208.270952945238	PIGA;PIGN;PIGT
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.1980205422366277	15.896825396825397	-9.424000900813787	ARF1
KEGG_2021_Human	Notch signaling pathway	1/59	0.07072162222736704	0.1980205422366277	15.344827586206897	-9.124402207995153	DLL1
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.060233261208856796	0.1980205422366277	18.183673469387756	-10.63265628196324	ARF1
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.10828375753966943	0.25266210092589536	9.739926739926739	-5.8737398650795125	DLL1
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.2926511572761	6.0289193302891935	-3.455697502915966	DLL1
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2926511572761	3.6554621848739495	-1.7734497985532327	DLL1
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.2926511572761	3.4603806994245243	-1.6315316807371463	ARF1
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.2926511572761	4.462585034013605	-2.3563138595912863	ARF1
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.2926511572761	5.987150415721844	-3.427000500776257	ARF1
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.2926511572761	3.503584229390681	-1.6629804039719844	ARF1
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.2926511572761	3.547845804988662	-1.6951894904190261	ARF1
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	DLL1
