Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Allograft rejection	1/38	0.046083072411820386	0.26698459520947654	24.117117117117118	-13.560364723090352	HLA-A
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.26698459520947654	21.232804232804234	-12.171283962486152	HLA-A
KEGG_2021_Human	Primary immunodeficiency	1/38	0.046083072411820386	0.26698459520947654	24.117117117117118	-13.560364723090352	CD79A
KEGG_2021_Human	Graft-versus-host disease	1/42	0.05082096328161841	0.26698459520947654	21.75338753387534	-12.4264883862275	HLA-A
KEGG_2021_Human	Endocytosis	2/252	0.036977605273484586	0.26698459520947654	7.818	-10.130623353400585	HLA-A;ITCH
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.26698459520947654	15.08286252354049	-8.981081638876871	HLA-A
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.26698459520947654	17.128205128205128	-10.081098986019231	HLA-A
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.09591773965141367	0.27709569232630615	11.094444444444445	-6.698191160265787	CD79A
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.27709569232630615	11.531024531024531	-6.958150954500108	HLA-A
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.28804872823077554	7.964964964964965	-4.748494648054986	ITCH
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.28804872823077554	5.82560706401766	-3.3156870475343334	HLA-A
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.28804872823077554	5.70995670995671	-3.235678410841787	ITCH
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1509099928727911	0.28804872823077554	6.7846153846153845	-3.968927686510734	HLA-A
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.28804872823077554	5.672401433691756	-3.209640069203435	HLA-A
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.28804872823077554	6.338129496402877	-3.6670604531534	ITCH
KEGG_2021_Human	Cell adhesion molecules	1/148	0.16890973234869874	0.28804872823077554	5.987150415721844	-3.427000500776257	HLA-A
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.29098008559157384	3.890873015873016	-1.9442968935376908	HLA-A
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.29098008559157384	4.3488114980652295	-2.274707784911856	HLA-A
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.29098008559157384	4.001019367991845	-2.0240281738454993	HLA-A
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.29098008559157384	4.326732673267327	-2.2588473265567357	HLA-A
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.29098008559157384	4.137440758293839	-2.12256354972075	HLA-A
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.29098008559157384	4.55787037037037	-2.4244944960200487	HLA-A
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.34720046853038034	2.9380196523053668	-1.2513063817932166	IL31
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.34720046853038034	2.8280510018214935	-1.1715156192121785	TGM2
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.35573085153988965	2.6053872053872054	-1.0106876845884132	HLA-A
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	HLA-A
