Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	5/85	2.7700815895920385e-08	4.986146861265669e-07	99.85	-264.06979173492016	F12;KLKB1;KNG1;PLG;SERPING1
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.2483889549301694	11.841481481481482	-7.141387005986298	SERPING1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.2483889549301694	5.699852507374631	-6.82883638517627	KNG1;PLG
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.2483889549301694	9.632850241545894	-5.8073541800756905	ANGPT1
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.2483889549301694	7.4858757062146895	-4.435243302362896	KNG1
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.2483889549301694	9.425531914893616	-5.678293992521663	PLG
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.2483889549301694	8.189300411522634	-4.893732148578802	ANGPT1
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.2483889549301694	8.764576457645765	-5.262086311101535	KNG1
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.2483889549301694	24.790123456790123	-13.876145105511855	KNG1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.2483889549301694	9.130584192439862	-5.49346810373269	KNG1
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.2906049262699614	5.289156626506024	-2.942334294710352	KNG1
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.2906049262699614	5.131254061078622	-2.8313674486945275	PLG
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.3034919339221009	4.178096757044125	-2.1518791496475385	ANGPT1
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.3034919339221009	3.7696007696007694	-1.8563524399324505	ANGPT1
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.3034919339221009	4.019969278033794	-2.037730229066884	KNG1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.34866197836072504	2.9484262419416005	-1.2588658824557653	ANGPT1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.38258988033633	2.4283915643689014	-0.883914601009246	ANGPT1
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	KNG1
