Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.17999861038659523	8.2668743509865	-4.943743954376122	CD36
KEGG_2021_Human	Propanoate metabolism	1/34	0.0413239076062458	0.17999861038659523	27.053872053872055	-14.917083251918774	SUCLA2
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0879683156429337	0.17999861038659523	12.168949771689498	-7.333238410134627	CD36
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.17999861038659523	18.183673469387756	-10.63265628196324	CD36
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.17999861038659523	16.187878787878788	-9.580691348846925	TK2
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.17999861038659523	9.036281179138323	-5.434068642481248	CD36
KEGG_2021_Human	Fat digestion and absorption	1/43	0.052002121863896134	0.17999861038659523	21.232804232804234	-12.171283962486152	CD36
KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.01275865818396982	0.17999861038659523	14.054964539007091	-19.077689748676264	OPA1;TWNK
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.17999861038659523	8.2668743509865	-4.943743954376122	TK2
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	1/108	0.12599902727061665	0.17999861038659523	8.2668743509865	-4.943743954376122	RNR1
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.03654338399736008	0.17999861038659523	30.800766283524904	-16.574318247175444	SUCLA2
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.17999861038659523	18.183673469387756	-10.63265628196324	CD36
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.17999861038659523	13.071895424836601	-7.854937277937848	CD36
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.17999861038659523	10.192848020434228	-6.152535327455873	CD36
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.18543589625906073	7.4220354808590105	-4.393179099544486	CD36
KEGG_2021_Human	Ribosome	1/158	0.17933667564674954	0.1992629729408328	5.598726114649682	-3.1584773884334933	RNR1
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.1992629729408328	5.82560706401766	-3.3156870475343334	CD36
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.1992629729408328	5.74800290486565	-3.2620286219941206	MAPKAP1
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.23655445762047492	4.077881619937695	-2.079575623138921	CD36
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.23655445762047492	4.326732673267327	-2.2588473265567357	CD36
