Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glucagon signaling pathway	5/107	8.875508356321046e-08	2.2188770890802613e-06	78.09803921568627	-218.72241114395115	PGAM2;PHKA1;PHKB;PYGB;PYGM
KEGG_2021_Human	Insulin signaling pathway	4/137	1.5363738345825308e-05	0.00019204672932281636	39.774436090225564	-104.03256013781805	PHKA1;PHKB;PYGB;PYGM
KEGG_2021_Human	Starch and sucrose metabolism	2/36	0.0008497143189163187	0.00708095265763599	59.0735294117647	-65.67692864894883	PYGB;PYGM
KEGG_2021_Human	Fatty acid degradation	2/43	0.0012123028259538784	0.0075768926622117394	48.94512195121951	-56.84526782917664	ACADVL;CPT2
KEGG_2021_Human	Calcium signaling pathway	3/240	0.002662203143410756	0.01331101571705378	14.160940325497288	-29.862034348996023	PHKA1;PHKB;RYR1
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.030961984232322992	18.778301886792452	-25.204052222837845	PYGB;PYGM
KEGG_2021_Human	Necroptosis	2/159	0.015618487202540639	0.055780311437645134	12.597133757961783	-17.083187709957596	PYGB;PYGM
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.04845467179601247	0.15142084936253897	22.874643874643876	-12.969307291652413	PGAM2
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0879683156429337	0.15708627793381016	12.168949771689498	-7.333238410134627	CPT2
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.15708627793381016	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.15708627793381016	12.880837359098228	-7.74542097629872	PGAM2
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.07995603885498047	0.15708627793381016	13.47138047138047	-8.082458738692866	PGAM2
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.15708627793381016	15.08286252354049	-8.981081638876871	RYR1
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.15708627793381016	14.829629629629629	-8.841826114974799	LPIN1
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.17963203257113272	9.226851851851851	-5.553951626329874	RYR1
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.17963203257113272	9.130584192439862	-5.49346810373269	LPIN1
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.18529268716267153	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.20854775138498954	6.2018779342723	-3.57415842622014	RYR1
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.20854775138498954	6.480392156862745	-3.763669230249352	RYR1
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.20854775138498954	5.74800290486565	-3.2620286219941206	RYR1
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.20854775138498954	5.74800290486565	-3.2620286219941206	LPIN1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.2554728857283306	4.326732673267327	-2.2588473265567357	CPT2
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.27490211405987397	3.7696007696007694	-1.8563524399324505	CPT2
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3031935954929008	3.184640522875817	-1.4307154955453085	RYR1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	RYR1
