Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Mannose type O-glycan biosynthesis	5/23	2.934496229307933e-11	6.16244208154666e-10	447.22222222222223	-672.1624670776109	CRPPA;FKRP;FKTN;POMT1;POMT2
KEGG_2021_Human	Viral myocarditis	3/60	4.505443332381932e-05	0.00047307154990010287	60.233082706766915	-107.89522342261756	DAG1;DMD;LAMA2
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	3/77	9.524734696085732e-05	0.0006667314287260013	46.2972972972973	-87.57744084010389	DAG1;DMD;LAMA2
KEGG_2021_Human	Dilated cardiomyopathy	3/96	0.00018374636871156005	0.0007717347485885522	36.75115207373272	-72.3633636571175	DAG1;DMD;LAMA2
KEGG_2021_Human	Hypertrophic cardiomyopathy	3/90	0.0001516751254259338	0.0007717347485885522	39.31527093596059	-76.57130704398227	DAG1;DMD;LAMA2
KEGG_2021_Human	Other types of O-glycan biosynthesis	2/47	0.001447441406797746	0.005066044923792111	44.57222222222222	-52.81565568615274	POMT1;POMT2
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0049885835861889025	0.014965750758566708	23.203488372093023	-30.553595052356073	DAG1;LAMA2
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.06380785575313924	9.885678391959798	-13.221635183162709	CAV3;LAMA2
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.0413239076062458	0.0964224510812402	27.053872053872055	-14.917083251918774	CRPPA
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.09138288226635771	0.1919040527593512	11.68421052631579	-7.04872976578505	CAV3
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.20672353712118707	9.739926739926739	-5.8737398650795125	LAMA2
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.20893821921492672	8.764576457645765	-5.262086311101535	LAMA2
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.21061070483437122	7.964964964964965	-4.748494648054986	LAMA2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.23913555579927379	6.384863123993559	-3.698840756963446	CAV3
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.2976536524898777	4.5823152995927865	-2.441961042053517	PAX7
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.2976536524898777	4.283224400871459	-2.2275706216550177	CAV3
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.3356880921696442	3.4603806994245243	-1.6315316807371463	CAV3
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.33957682695204894	3.184640522875817	-1.4307154955453085	CAV3
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.37805404262842524	2.6053872053872054	-1.0106876845884132	LAMA2
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3794016313335273	2.4283915643689014	-0.883914601009246	LAMA2
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	LAMA2
