PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
21214890	PMC3024939	320	23	{'21': ('ABCA3', 130, 9606.0), '7494': ('XBP1', 24, 9606.0), '308': ('ANXA5', 4, 9606.0), '6439': ('SFTPB', 3, 9606.0), '6440': ('SFTPC', 12, 9606.0), '27410': ('Abca3', 34, 10090.0), '7124': ('TNF', 5, 9606.0), '239739': ('Lamp3', 23, 10090.0), '12512': ('Cd63', 1, 10090.0), '12330': ('Canx', 7, 10090.0), '14828': ('Hspa5', 16, 10090.0), '12363': ('Casp4', 16, 10090.0), '11461': ('Actb', 1, 10090.0), '6690': ('SPINK1', 7, 9606.0), '11747': ('Anxa5', 7, 10090.0), '12367': ('Casp3', 11, 10090.0), '27074': ('LAMP3', 2, 9606.0), '2081': ('ERN1', 4, 9606.0), '3309': ('HSPA5', 1, 9606.0), '22433': ('Xbp1', 3, 10090.0), '19': ('ABCA1', 2, 9606.0), '24': ('ABCA4', 2, 9606.0), '1080': ('CFTR', 5, 9606.0)}	201
21731257	PMC3118082	14	2	{'1075': ('CTSC', 12, 9606.0), '690': ('BTF3P11', 2, 9606.0)}	761
22768135	PMC3387237	477	26	{'122876': ('GPHB5', 29, 9606.0), '5696': ('PSMB8', 70, 9606.0), '16419': ('Itgb5', 41, 10090.0), '16912': ('Psmb9', 47, 10090.0), '19171': ('Psmb10', 43, 10090.0), '16913': ('Psmb8', 93, 10090.0), '15129': ('Hbb-b1', 14, 10090.0), '12062': ('Bdkrb2', 14, 10090.0), '15978': ('Ifng', 22, 10090.0), '66537': ('Pomp', 14, 10090.0), '5698': ('PSMB9', 15, 9606.0), '5699': ('PSMB10', 15, 9606.0), '4790': ('NFKB1', 4, 9606.0), '28905': ('IGKV7-3', 2, 9606.0), '28907': ('IGKV5-2', 2, 9606.0), '140494': ('Atp6v0a4', 6, 10090.0), '14433': ('Gapdh', 10, 10090.0), '14972': ('H2-K1', 5, 10090.0), '110834': ('Chrna3', 5, 10090.0), '19173': ('Psmb5', 4, 10090.0), '76846': ('Rps9', 5, 10090.0), '50868': ('Keap1', 2, 10090.0), '18024': ('Nfe2l2', 2, 10090.0), '22154': ('Tubb5', 3, 10090.0), '13664': ('Eif1a', 9, 10090.0), '11789': ('Apc', 1, 10090.0)}	484
23608608	PMC3647266	380	29	{'13039': ('Ctsl', 133, 10090.0), '14828': ('Hspa5', 6, 10090.0), '22027': ('Hsp90b1', 5, 10090.0), '1514': ('CTSL', 151, 9606.0), '13030': ('Ctsb', 1, 10090.0), '84557': ('MAP1LC3A', 6, 9606.0), '54205': ('CYCS', 1, 9606.0), '1520': ('CTSS', 2, 9606.0), '1509': ('CTSD', 2, 9606.0), '79784': ('MYH14', 7, 9606.0), '12554': ('Cdh13', 3, 10090.0), '2697': ('GJA1', 1, 9606.0), '4878': ('NPPA', 6, 9606.0), '3309': ('HSPA5', 1, 9606.0), '3916': ('LAMP1', 1, 9606.0), '87': ('ACTN1', 6, 9606.0), '16783': ('Lamp1', 4, 10090.0), '66734': ('Map1lc3a', 6, 10090.0), '140781': ('Myh7', 7, 10090.0), '14433': ('Gapdh', 1, 10090.0), '239739': ('Lamp3', 1, 10090.0), '18226': ('Nup62', 7, 10090.0), '13040': ('Ctss', 2, 10090.0), '13033': ('Ctsd', 5, 10090.0), '14611': ('Gja3', 2, 10090.0), '14609': ('Gja1', 2, 10090.0), '230899': ('Nppa', 4, 10090.0), '15511': ('Hspa1b', 6, 10090.0), '225642': ('Grp', 1, 10090.0)}	332
23776326	PMC3683185	3	1	{'1075': ('CTSC', 3, 9606.0)}	754
24067868	PMC3783043	109	21	{'12753': ('Clock', 43, 10090.0), '13040': ('Ctss', 3, 10090.0), '101099898': ('CX3CR1', 2, 9685.0), '105261182': ('HOXB8', 2, 0.0), '101082385': ('MECP2', 2, 0.0), '101083283': ('CTSS', 7, 9685.0), '16409': ('Itgam', 3, 10090.0), '18626': ('Per1', 7, 10090.0), '18627': ('Per2', 5, 10090.0), '217166': ('Nr1d1', 3, 10090.0), '11865': ('Arntl', 12, 10090.0), '18791': ('Plat', 4, 10090.0), '18787': ('Serpine1', 2, 10090.0), '17395': ('Mmp9', 4, 10090.0), '12952': ('Cry1', 2, 10090.0), '21960': ('Tnr', 1, 10090.0), '15529': ('Sdc2', 3, 10090.0), '114737': ('Iba1', 1, 10090.0), '19264': ('Ptprc', 1, 10090.0), '14281': ('Fos', 1, 10090.0), '11461': ('Actb', 1, 10090.0)}	214
24312444	PMC3846469	121	24	{'16835': ('Ldlr', 9, 10090.0), '16176': ('Il1b', 14, 10090.0), '16173': ('Il18', 8, 10090.0), '12362': ('Casp1', 23, 10090.0), '13033': ('Ctsd', 6, 10090.0), '16409': ('Itgam', 3, 10090.0), '21926': ('Tnf', 4, 10090.0), '20304': ('Ccl5', 3, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '12842': ('Col1a1', 2, 10090.0), '76282': ('Gpt', 2, 10090.0), '12514': ('Cd68', 5, 10090.0), '11303': ('Abca1', 6, 10090.0), '11307': ('Abcg1', 6, 10090.0), '16784': ('Lamp2', 3, 10090.0), '19': ('ABCA1', 4, 9606.0), '18226': ('Nup62', 2, 10090.0), '235504': ('Slc17a5', 1, 10090.0), '216799': ('Nlrp3', 7, 10090.0), '20905': ('Sts', 2, 10090.0), '3553': ('IL1B', 3, 9606.0), '1508': ('CTSB', 1, 9606.0), '23636': ('NUP62', 4, 9606.0), '3920': ('LAMP2', 2, 9606.0)}	404
23007467	PMC4042857	268	30	{'7040': ('TGFB1', 15, 9606.0), '83785': ('Vegfa', 21, 10116.0), '2717': ('GLA', 8, 9606.0), '53947': ('A4GALT', 32, 9606.0), '21803': ('Tgfb1', 32, 10090.0), '22339': ('Vegfa', 35, 10090.0), '7422': ('VEGFA', 6, 9606.0), '21825': ('Thbs1', 23, 10090.0), '7057': ('THBS1', 2, 9606.0), '3791': ('KDR', 6, 9606.0), '54250': ('Fgf2', 6, 10116.0), '26416': ('Mapk14', 6, 10090.0), '12371': ('Casp9', 3, 10090.0), '16542': ('Kdr', 12, 10090.0), '2247': ('FGF2', 5, 9606.0), '281572': ('VEGFA', 10, 9913.0), '14173': ('Fgf2', 9, 10090.0), '59086': ('Tgfb1', 11, 10116.0), '14254': ('Flt1', 3, 10090.0), '12364': ('Casp12', 2, 10090.0), '11461': ('Actb', 5, 10090.0), '12368': ('Casp6', 1, 10090.0), '16819': ('Lcn2', 4, 10090.0), '14360': ('Fyn', 1, 10090.0), '16476': ('Jun', 2, 10090.0), '25589': ('Kdr', 1, 10116.0), '81649': ('Mapk14', 3, 10116.0), '170496': ('Lcn2', 1, 10116.0), '16149': ('Cd74', 1, 10090.0), '972': ('CD74', 2, 9606.0)}	613
24893007	PMC4043491	115	10	{'13032': ('Ctsc', 55, 10090.0), '13030': ('Ctsb', 30, 10090.0), '13040': ('Ctss', 4, 10090.0), '12362': ('Casp1', 17, 10090.0), '21926': ('Tnf', 1, 10090.0), '22035': ('Tnfsf10', 1, 10090.0), '16176': ('Il1b', 4, 10090.0), '16173': ('Il18', 1, 10090.0), '12981': ('Csf2', 1, 10090.0), '16409': ('Itgam', 1, 10090.0)}	376
25002775	PMC4078620	15	3	{'1513': ('CTSK', 10, 9606.0), '1520': ('CTSS', 4, 9606.0), '8481': ('OFD1', 1, 9606.0)}	775
25799584	PMC4370501	17	2	{'1075': ('CTSC', 16, 9606.0), '6139': ('RPL17', 1, 9606.0)}	594
25901243	PMC4404546	15	3	{'1513': ('CTSK', 13, 9606.0), '7040': ('TGFB1', 1, 9606.0), '13038': ('Ctsk', 1, 10090.0)}	723
26913171	PMC4765215	77	11	{'12335': ('Capn3', 21, 10090.0), '12310': ('Calca', 1, 10090.0), '20190': ('Ryr1', 27, 10090.0), '12325': ('Camk2g', 5, 10090.0), '825': ('CAPN3', 7, 9606.0), '6261': ('RYR1', 8, 9606.0), '19293': ('Pvalb', 2, 10090.0), '22330': ('Vcl', 1, 10090.0), '818': ('CAMK2G', 3, 9606.0), '4205': ('MEF2A', 1, 9606.0), '12292': ('Cacna1s', 1, 10090.0)}	270
25808857	PMC4832390	412	39	{'1508': ('CTSB', 175, 9606.0), '13030': ('Ctsb', 46, 10090.0), '1027': ('CDKN1B', 75, 9606.0), '891': ('CCNB1', 6, 9606.0), '324': ('APC', 9, 9606.0), '5594': ('MAPK1', 2, 9606.0), '1028': ('CDKN1C', 2, 9606.0), '5328': ('PLAU', 5, 9606.0), '3845': ('KRAS', 7, 9606.0), '12330': ('Canx', 1, 10090.0), '12334': ('Capn2', 1, 10090.0), '12566': ('Cdk2', 1, 10090.0), '268697': ('Ccnb1', 1, 10090.0), '26413': ('Mapk1', 1, 10090.0), '12575': ('Cdkn1a', 3, 10090.0), '12576': ('Cdkn1b', 13, 10090.0), '12577': ('Cdkn1c', 3, 10090.0), '11461': ('Actb', 2, 10090.0), '11651': ('Akt1', 2, 10090.0), '16783': ('Lamp1', 1, 10090.0), '111334': ('Cd1', 2, 10090.0), '10178': ('TENM1', 1, 9606.0), '9698': ('PUM1', 1, 9606.0), '23521': ('RPL13A', 1, 9606.0), '3728': ('JUP', 1, 9606.0), '4938': ('OAS1', 2, 9606.0), '11789': ('Apc', 7, 10090.0), '728378': ('POTEF', 8, 9606.0), '3145': ('HMBS', 2, 9606.0), '207': ('AKT1', 2, 9606.0), '10671': ('DCTN6', 9, 9606.0), '3916': ('LAMP1', 4, 9606.0), '1017': ('CDK2', 2, 9606.0), '81669': ('CCNL2', 1, 9606.0), '824': ('CAPN2', 2, 9606.0), '16653': ('Kras', 1, 10090.0), '1499': ('CTNNB1', 3, 9606.0), '1520': ('CTSS', 5, 9606.0), '72183': ('Snx6', 2, 10090.0)}	297
27648120	PMC5018341	196	13	{'13030': ('Ctsb', 40, 10090.0), '7097': ('TLR2', 24, 9606.0), '4790': ('NFKB1', 35, 9606.0), '1508': ('CTSB', 55, 9606.0), '24088': ('Tlr2', 8, 10090.0), '18035': ('Nfkbia', 3, 10090.0), '4792': ('NFKBIA', 14, 9606.0), '12826': ('Col4a1', 3, 10090.0), '18033': ('Nfkb1', 3, 10090.0), '16176': ('Il1b', 2, 10090.0), '14268': ('Fn1', 2, 10090.0), '19697': ('Rela', 5, 10090.0), '2335': ('FN1', 2, 9606.0)}	579
27703936	PMC5040570	7	2	{'1513': ('CTSK', 4, 9606.0), '2688': ('GH1', 3, 9606.0)}	793
28486971	PMC5424360	280	24	{'1522': ('CTSZ', 51, 9606.0), '64138': ('Ctsz', 56, 10090.0), '17441': ('Mog', 21, 10090.0), '16176': ('Il1b', 21, 10090.0), '16173': ('Il18', 8, 10090.0), '12504': ('Cd4', 47, 10090.0), '3553': ('IL1B', 20, 9606.0), '216799': ('Nlrp3', 12, 10090.0), '328483': ('Trav6-3', 3, 10090.0), '15978': ('Ifng', 3, 10090.0), '12981': ('Csf2', 1, 10090.0), '12515': ('Cd69', 3, 10090.0), '920': ('CD4', 6, 9606.0), '17329': ('Cxcl9', 5, 10090.0), '16171': ('Il17a', 4, 10090.0), '20371': ('Foxp3', 4, 10090.0), '16184': ('Il2ra', 2, 10090.0), '3684': ('ITGAM', 2, 9606.0), '5788': ('PTPRC', 3, 9606.0), '925': ('CD8A', 4, 9606.0), '3605': ('IL17A', 1, 9606.0), '13040': ('Ctss', 1, 10090.0), '1075': ('CTSC', 1, 9606.0), '834': ('CASP1', 1, 9606.0)}	337
28955526	PMC5573464	1	1	{'1513': ('CTSK', 1, 9606.0)}	751
29403480	PMC5786523	226	27	{'216799': ('Nlrp3', 30, 10090.0), '66824': ('Pycard', 5, 10090.0), '12362': ('Casp1', 9, 10090.0), '16176': ('Il1b', 27, 10090.0), '114548': ('DFNA34', 42, 9606.0), '29108': ('PYCARD', 6, 9606.0), '834': ('CASP1', 9, 9606.0), '3553': ('IL1B', 42, 9606.0), '3606': ('IL18', 1, 9606.0), '110157': ('Raf1', 1, 10090.0), '16175': ('Il1a', 2, 10090.0), '3569': ('IL6', 1, 9606.0), '21926': ('Tnf', 4, 10090.0), '16059': ('Igh-V7183', 3, 10090.0), '11461': ('Actb', 2, 10090.0), '13184': ('Dcpp1', 3, 10090.0), '16193': ('Il6', 3, 10090.0), '21898': ('Tlr4', 2, 10090.0), '18033': ('Nfkb1', 7, 10090.0), '108900': ('Fam72a', 3, 10090.0), '16159': ('Il12a', 1, 10090.0), '3552': ('IL1A', 10, 9606.0), '9447': ('AIM2', 2, 9606.0), '653820': ('FAM72B', 2, 9606.0), '13030': ('Ctsb', 5, 10090.0), '1520': ('CTSS', 1, 9606.0), '13040': ('Ctss', 3, 10090.0)}	315
29390266	PMC5815678	84	13	{'1513': ('CTSK', 45, 9606.0), '796': ('CALCA', 10, 9606.0), '1084': ('CEACAM3', 11, 9606.0), '2688': ('GH1', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '5979': ('RET', 4, 9606.0), '5741': ('PTH', 1, 9606.0), '6696': ('SPP1', 1, 9606.0), '7038': ('TG', 1, 9606.0), '1520': ('CTSS', 3, 9606.0), '13039': ('Ctsl', 2, 10090.0), '13038': ('Ctsk', 3, 10090.0), '5617': ('PRL', 1, 9606.0)}	762
29843605	PMC5975434	0	0	{}	326
30067475	PMC6086290	263	30	{'84557': ('MAP1LC3A', 38, 9606.0), '8878': ('SQSTM1', 32, 9606.0), '8678': ('BECN1', 29, 9606.0), '10533': ('ATG7', 26, 9606.0), '5624': ('PROC', 2, 9606.0), '3119776': ('H', 1, 0.0), '51056': ('LAP3', 1, 9606.0), '836': ('CASP3', 17, 9606.0), '842': ('CASP9', 16, 9606.0), '841': ('CASP8', 16, 9606.0), '7015': ('TERT', 1, 9606.0), '3916': ('LAMP1', 11, 9606.0), '728378': ('POTEF', 27, 9606.0), '81631': ('MAP1LC3B', 2, 9606.0), '2161': ('F12', 6, 9606.0), '308': ('ANXA5', 6, 9606.0), '2475': ('MTOR', 2, 9606.0), '79801': ('SHCBP1', 1, 9606.0), '345611': ('IRGM', 4, 9606.0), '4179': ('CD46', 2, 9606.0), '57120': ('GOPC', 1, 9606.0), '6504': ('SLAMF1', 2, 9606.0), '5289': ('PIK3C3', 1, 9606.0), '81607': ('NECTIN4', 3, 9606.0), '55332': ('DRAM1', 3, 9606.0), '7157': ('TP53', 5, 9606.0), '596': ('BCL2', 1, 9606.0), '598': ('BCL2L1', 2, 9606.0), '9474': ('ATG5', 4, 9606.0), '10491': ('CRTAP', 1, 9606.0)}	370
30575263	PMC6351837	267	19	{'13030': ('Ctsb', 125, 10090.0), '21780': ('Tfam', 27, 10090.0), '3553': ('IL1B', 3, 9606.0), '1508': ('CTSB', 30, 9606.0), '18033': ('Nfkb1', 6, 10090.0), '7019': ('TFAM', 9, 9606.0), '4790': ('NFKB1', 2, 9606.0), '9361': ('LONP1', 3, 9606.0), '13733': ('Adgre1', 1, 10090.0), '14580': ('Gfap', 3, 10090.0), '114737': ('Iba1', 7, 10090.0), '18126': ('Nos2', 10, 10090.0), '16176': ('Il1b', 10, 10090.0), '21926': ('Tnf', 10, 10090.0), '12857': ('Cox4i1', 2, 10090.0), '18035': ('Nfkbia', 10, 10090.0), '12122': ('Bid', 7, 10090.0), '16784': ('Lamp2', 1, 10090.0), '11820': ('App', 1, 10090.0)}	428
31944631	PMC7057126	60	4	{'1513': ('CTSK', 56, 9606.0), '1520': ('CTSS', 1, 9606.0), '6696': ('SPP1', 1, 9606.0), '13038': ('Ctsk', 2, 10090.0)}	718
17765022	PMC7105221	247	44	{'13030': ('Ctsb', 48, 10090.0), '68365': ('Rab14', 26, 10090.0), '227325': ('Dner', 26, 10090.0), '68566': ('Caly', 13, 0.0), '12876': ('Cpe', 9, 10090.0), '13047': ('Cux1', 1, 10090.0), '13039': ('Ctsl', 17, 10090.0), '14961': ('H2-Ab1', 2, 10090.0), '13649': ('Egfr', 1, 10090.0), '16000': ('Igf1', 1, 10090.0), '12822': ('Col18a1', 2, 10090.0), '12550': ('Cdh1', 2, 10090.0), '21926': ('Tnf', 3, 10090.0), '13014': ('Cstb', 1, 10090.0), '12043': ('Bcl2', 1, 10090.0), '12122': ('Bid', 3, 10090.0), '13033': ('Ctsd', 19, 10090.0), '19063': ('Ppt1', 8, 10090.0), '12359': ('Cat', 1, 10090.0), '16783': ('Lamp1', 3, 10090.0), '1509': ('CTSD', 5, 9606.0), '12367': ('Casp3', 3, 10090.0), '12307': ('Calb1', 2, 10090.0), '1508': ('CTSB', 11, 9606.0), '76055': ('Oga', 2, 10090.0), '18196': ('Nsg1', 1, 10090.0), '320473': ('Heatr5b', 1, 10090.0), '51792': ('Ppp2r1a', 1, 10090.0), '13627': ('Eef1a1', 2, 10090.0), '26562': ('Ncdn', 5, 10090.0), '18412': ('Sqstm1', 2, 10090.0), '348': ('APOE', 6, 9606.0), '18807': ('Pld3', 3, 10090.0), '22187': ('Ubb', 2, 10090.0), '15211': ('Hexa', 2, 10090.0), '11816': ('Apoe', 1, 10090.0), '12751': ('Tpp1', 1, 10090.0), '967': ('CD63', 1, 9606.0), '20353': ('Sema4c', 1, 10090.0), '18805': ('Pld1', 4, 10090.0), '19341': ('Rab4a', 1, 10090.0), '16476': ('Jun', 1, 10090.0), '19349': ('Rab7', 1, 10090.0), '16784': ('Lamp2', 1, 10090.0)}	249
33670411	PMC7918824	131	18	{'1513': ('CTSK', 40, 9606.0), '1593': ('CYP27A1', 21, 9606.0), '5744': ('PTHLH', 5, 9606.0), '513038': ('CTSK', 4, 0.0), '517002': ('ACP5', 13, 9913.0), '54': ('ACP5', 1, 9606.0), '929': ('CD14', 7, 9606.0), '8600': ('TNFSF11', 5, 9606.0), '281048': ('CD14', 5, 9913.0), '1435': ('CSF1', 4, 9606.0), '1514': ('CTSL', 7, 9606.0), '1520': ('CTSS', 7, 9606.0), '3479': ('IGF1', 2, 9606.0), '13038': ('Ctsk', 3, 10090.0), '515200': ('CTSL', 1, 9913.0), '13039': ('Ctsl', 1, 10090.0), '5741': ('PTH', 2, 9606.0), '3145': ('HMBS', 3, 9606.0)}	709
