PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23531702	PMC3607070	94	21	{'540': ('ATP7B', 19, 9606.0), '11977': ('Atp7a', 8, 10090.0), '1356': ('CP', 4, 9606.0), '11979': ('Atp7b', 3, 10090.0), '538': ('ATP7A', 13, 9606.0), '1621': ('DBH', 1, 9606.0), '6647': ('SOD1', 4, 9606.0), '54982': ('CLN6', 10, 9606.0), '55676': ('SLC30A6', 1, 9606.0), '1201': ('CLN3', 2, 9606.0), '76524': ('Cln6', 1, 10090.0), '678673': ('CLN6', 4, 0.0), '19063': ('Ppt1', 1, 10090.0), '1200': ('TPP1', 1, 9606.0), '211286': ('Cln5', 1, 10090.0), '38813': ('Cln7', 1, 0.0), '26889': ('Cln8', 2, 0.0), '80025': ('PANK2', 2, 9606.0), '74450': ('Pank2', 12, 10090.0), '7018': ('TF', 1, 9606.0), '46234': ('fbl', 3, 0.0)}	919
24167474	PMC3805940	0	0	{}	704
24250886	PMC3829266	33	1	{'80025': ('PANK2', 33, 9606.0)}	195
24348190	PMC3854131	101	6	{'80025': ('PANK2', 94, 9606.0), '8398': ('PLA2G6', 2, 9606.0), '79152': ('FA2H', 1, 9606.0), '23400': ('ATP13A2', 1, 9606.0), '1356': ('CP', 2, 9606.0), '2512': ('FTL', 1, 9606.0)}	159
24600523	PMC3926227	13	1	{'80025': ('PANK2', 13, 9606.0)}	157
24868354	PMC4027700	41	3	{'80025': ('PANK2', 39, 9606.0), '1356': ('CP', 1, 9606.0), '1861': ('TOR1A', 1, 9606.0)}	507
24745848	PMC4048546	35	3	{'8398': ('PLA2G6', 22, 9606.0), '53357': ('Pla2g6', 12, 10090.0), '773': ('CACNA1A', 1, 9606.0)}	786
25206731	PMC4146083	41	12	{'23230': ('VPS13A', 17, 9606.0), '850619': ('VPS13', 2, 559292.0), '855483': ('KEX2', 3, 559292.0), '852264': ('PEP1', 1, 559292.0), '2566': ('GABRG2', 1, 9606.0), '1756': ('DMD', 3, 9606.0), '184190': ('ced-8', 2, 6239.0), '28': ('ABO', 1, 9606.0), '1909': ('EDNRA', 1, 9606.0), '1910': ('EDNRB', 1, 9606.0), '57338': ('JPH3', 1, 9606.0), '57340': ('Jph3', 8, 10090.0)}	107
25374764	PMC4219110	8	2	{'23230': ('VPS13A', 4, 9606.0), '51727': ('CMPK1', 4, 9606.0)}	42
25574478	PMC4284129	12	3	{'80025': ('PANK2', 6, 9606.0), '7018': ('TF', 3, 9606.0), '83636': ('C19orf12', 3, 9606.0)}	942
25614780	PMC4298713	104	12	{'80025': ('PANK2', 53, 9606.0), '11152': ('WDR45', 8, 9606.0), '5319': ('PLA2G1B', 3, 9606.0), '8398': ('PLA2G6', 7, 9606.0), '4137': ('MAPT', 3, 9606.0), '83636': ('C19orf12', 6, 9606.0), '6622': ('SNCA', 1, 9606.0), '79152': ('FA2H', 5, 9606.0), '1356': ('CP', 3, 9606.0), '80067': ('DCAF17', 2, 9606.0), '23400': ('ATP13A2', 10, 9606.0), '55819': ('RNF130', 3, 9606.0)}	16
25657764	PMC4307362	73	12	{'80025': ('PANK2', 28, 9606.0), '23400': ('ATP13A2', 5, 9606.0), '8398': ('PLA2G6', 9, 9606.0), '4137': ('MAPT', 2, 9606.0), '79152': ('FA2H', 5, 9606.0), '6622': ('SNCA', 3, 9606.0), '83636': ('C19orf12', 6, 9606.0), '11152': ('WDR45', 2, 9606.0), '2512': ('FTL', 2, 9606.0), '1356': ('CP', 5, 9606.0), '80347': ('COASY', 4, 9606.0), '80067': ('DCAF17', 2, 9606.0)}	17
25667724	PMC4317075	2	1	{'80025': ('PANK2', 2, 9606.0)}	262
25802776	PMC4352941	18	1	{'80025': ('PANK2', 18, 9606.0)}	645
25933379	PMC4416783	60	5	{'80025': ('PANK2', 48, 9606.0), '2993': ('GYPA', 4, 9606.0), '13830': ('Stom', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '2040': ('STOM', 6, 9606.0)}	517
26090076	PMC4460540	80	8	{'80025': ('PANK2', 28, 9606.0), '23230': ('VPS13A', 37, 9606.0), '157680': ('VPS13B', 1, 9606.0), '54832': ('VPS13C', 2, 9606.0), '6532': ('SLC6A4', 1, 9606.0), '6863': ('TAC1', 1, 9606.0), '28': ('ABO', 1, 9606.0), '57338': ('JPH3', 9, 9606.0)}	774
26740874	PMC4680082	31	2	{'80025': ('PANK2', 28, 9606.0), '2539': ('G6PD', 3, 9606.0)}	587
26828213	PMC4734989	63	10	{'80025': ('PANK2', 49, 9606.0), '8398': ('PLA2G6', 4, 9606.0), '2512': ('FTL', 1, 9606.0), '1356': ('CP', 1, 9606.0), '83636': ('C19orf12', 1, 9606.0), '80347': ('COASY', 1, 9606.0), '79152': ('FA2H', 1, 9606.0), '11152': ('WDR45', 2, 9606.0), '23400': ('ATP13A2', 1, 9606.0), '6531': ('SLC6A3', 2, 9606.0)}	90
27141409	PMC4838319	197	23	{'8398': ('PLA2G6', 77, 9606.0), '39160': ('iPLA2-VIA', 16, 7227.0), '80025': ('PANK2', 17, 9606.0), '80347': ('COASY', 21, 9606.0), '79152': ('FA2H', 16, 9606.0), '32261': ('CG42237', 1, 0.0), '42008': ('Decay', 1, 7227.0), '4379919': ('CG17698', 1, 0.0), '36329': ('Cam', 3, 7227.0), '64768': ('IPPK', 1, 9606.0), '2512': ('FTL', 1, 9606.0), '4137': ('MAPT', 4, 9606.0), '54205': ('CYCS', 4, 9606.0), '53357': ('Pla2g6', 4, 10090.0), '36405': ('Taz', 1, 7227.0), '43229': ('His2Av', 2, 7227.0), '33501': ('gammaTub23C', 2, 7227.0), '40846': ('Dpck', 2, 0.0), '46234': ('fbl', 2, 0.0), '83636': ('C19orf12', 18, 9606.0), '84557': ('MAP1LC3A', 1, 9606.0), '23636': ('NUP62', 1, 9606.0), '23400': ('ATP13A2', 1, 9606.0)}	574
27303611	PMC4892321	13	1	{'80025': ('PANK2', 13, 9606.0)}	550
27516453	PMC5048368	275	45	{'80025': ('PANK2', 145, 9606.0), '80347': ('COASY', 3, 9606.0), '2249': ('FGF4', 3, 9606.0), '9573': ('GDF3', 2, 9606.0), '57455': ('REXO1', 2, 9606.0), '7015': ('TERT', 3, 9606.0), '9314': ('KLF4', 3, 9606.0), '6657': ('SOX2', 6, 9606.0), '4609': ('MYC', 3, 9606.0), '151871': ('DPPA2', 1, 9606.0), '55211': ('DPPA4', 1, 9606.0), '5460': ('POU5F1', 4, 9606.0), '2526': ('FUT4', 2, 9606.0), '79923': ('NANOG', 5, 9606.0), '105378979': ('LOC105378979', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0), '3170': ('FOXA2', 1, 9606.0), '6606': ('SMN1', 1, 9606.0), '5080': ('PAX6', 3, 9606.0), '2290': ('FOXG1', 5, 9606.0), '8320': ('EOMES', 3, 9606.0), '64919': ('BCL11B', 3, 9606.0), '2247': ('FGF2', 3, 9606.0), '56246': ('MRAP', 4, 9606.0), '7082': ('TJP1', 1, 9606.0), '1641': ('DCX', 2, 9606.0), '4133': ('MAP2', 3, 9606.0), '2670': ('GFAP', 1, 9606.0), '63973': ('NEUROG2', 13, 9606.0), '57030': ('SLC17A7', 5, 9606.0), '627': ('BDNF', 2, 9606.0), '146713': ('RBFOX3', 2, 9606.0), '728378': ('POTEF', 2, 9606.0), '1506': ('CTRL', 1, 9606.0), '4684': ('NCAM1', 14, 9606.0), '1769': ('DNAH8', 1, 9606.0), '7037': ('TFRC', 6, 9606.0), '2495': ('FTH1', 3, 9606.0), '48': ('ACO1', 3, 9606.0), '2235': ('FECH', 1, 9606.0), '11019': ('LIAS', 1, 9606.0), '2395': ('FXN', 2, 9606.0), '55554': ('KLK15', 1, 9606.0), '9241': ('NOG', 1, 9606.0), '4877': ('NT3', 1, 0.0)}	713
27957548	PMC5141522	11	2	{'11152': ('WDR45', 10, 9606.0), '1356': ('CP', 1, 9606.0)}	900
28261264	PMC5314138	114	12	{'11152': ('WDR45', 15, 9606.0), '7037': ('TFRC', 24, 9606.0), '4891': ('SLC11A2', 49, 9606.0), '55062': ('WIPI1', 1, 9606.0), '19696': ('Rel', 2, 10090.0), '2034': ('EPAS1', 1, 9606.0), '3091': ('HIF1A', 1, 9606.0), '7472': ('WNT2', 8, 9606.0), '2597': ('GAPDH', 2, 9606.0), '799': ('CALCR', 6, 9606.0), '1318': ('SLC31A2', 4, 9606.0), '10376': ('TUBA1B', 1, 9606.0)}	964
28680084	PMC5498598	100	5	{'80025': ('PANK2', 84, 9606.0), '1356': ('CP', 2, 9606.0), '53354': ('PANK1', 7, 9606.0), '79646': ('PANK3', 5, 9606.0), '5122': ('PCSK1', 2, 9606.0)}	524
28781879	PMC5521331	28	1	{'80025': ('PANK2', 28, 9606.0)}	187
28878728	PMC5573443	8	1	{'11152': ('WDR45', 8, 9606.0)}	994
28932395	PMC5575553	17	6	{'11152': ('WDR45', 12, 9606.0), '1356': ('CP', 1, 9606.0), '80025': ('PANK2', 1, 9606.0), '2512': ('FTL', 1, 9606.0), '23400': ('ATP13A2', 1, 9606.0), '8398': ('PLA2G6', 1, 9606.0)}	655
29213449	PMC5642409	44	7	{'80025': ('PANK2', 37, 9606.0), '1356': ('CP', 2, 9606.0), '8398': ('PLA2G6', 1, 9606.0), '79152': ('FA2H', 1, 9606.0), '83636': ('C19orf12', 1, 9606.0), '23400': ('ATP13A2', 1, 9606.0), '2512': ('FTL', 1, 9606.0)}	83
28416789	PMC5726824	10	1	{'80025': ('PANK2', 10, 9606.0)}	5
29354481	PMC5764069	204	62	{'1356': ('CP', 34, 9606.0), '7054': ('TH', 1, 9606.0), '6647': ('SOD1', 6, 9606.0), '7299': ('TYR', 1, 9606.0), '1621': ('DBH', 2, 9606.0), '4015': ('LOX', 1, 9606.0), '2006': ('ELN', 3, 9606.0), '2520': ('GAST', 1, 9606.0), '885': ('CCK', 1, 9606.0), '7432': ('VIP', 1, 9606.0), '1392': ('CRH', 1, 9606.0), '7200': ('TRH', 1, 9606.0), '796': ('CALCA', 1, 9606.0), '551': ('AVP', 1, 9606.0), '4488': ('MSX2', 1, 9606.0), '540': ('ATP7B', 9, 9606.0), '538': ('ATP7A', 9, 9606.0), '11977': ('Atp7a', 2, 10090.0), '11979': ('Atp7b', 1, 10090.0), '1174': ('AP1S1', 4, 9606.0), '3726': ('JUNB', 1, 9606.0), '9197': ('SLC33A1', 2, 9606.0), '4137': ('MAPT', 7, 9606.0), '6622': ('SNCA', 3, 9606.0), '8398': ('PLA2G6', 4, 9606.0), '23400': ('ATP13A2', 4, 9606.0), '80347': ('COASY', 5, 9606.0), '80025': ('PANK2', 8, 9606.0), '7018': ('TF', 13, 9606.0), '3630': ('INS', 1, 9606.0), '2670': ('GFAP', 1, 9606.0), '6855': ('SYP', 1, 9606.0), '57817': ('HAMP', 9, 9606.0), '3077': ('HFE', 3, 9606.0), '148738': ('HJV', 1, 9606.0), '7036': ('TFR2', 1, 9606.0), '2495': ('FTH1', 1, 9606.0), '3105': ('HLA-A', 1, 9606.0), '2152': ('F3', 1, 9606.0), '4891': ('SLC11A2', 5, 9606.0), '30061': ('SLC40A1', 1, 9606.0), '5009': ('OTC', 1, 9606.0), '10327': ('AKR1A1', 1, 9606.0), '3416': ('IDE', 1, 9606.0), '55630': ('SLC39A4', 5, 9606.0), '7780': ('SLC30A2', 6, 9606.0), '91252': ('SLC39A13', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0), '649': ('BMP1', 1, 9606.0), '10463': ('SLC30A9', 4, 9606.0), '2752': ('GLUL', 1, 9606.0), '5091': ('PC', 1, 9606.0), '55532': ('SLC30A10', 4, 9606.0), '2056': ('EPO', 1, 9606.0), '23516': ('SLC39A14', 3, 9606.0), '25824': ('PRDX5', 1, 9606.0), '23437': ('TRS-AGA2-3', 5, 9606.0), '6301': ('SARS1', 1, 9606.0), '118672': ('PSTK', 2, 9606.0), '51091': ('SEPSECS', 2, 9606.0), '60678': ('EEFSEC', 1, 9606.0), '79048': ('SECISBP2', 5, 9606.0)}	867
29473051	PMC5820597	61	17	{'9179': ('AP4M1', 21, 9606.0), '10717': ('AP4B1', 2, 9606.0), '23431': ('AP4E1', 3, 9606.0), '11154': ('AP4S1', 1, 9606.0), '57760': ('SPG16', 1, 9606.0), '7190': ('HSP90B2P', 11, 9606.0), '7023': ('TFAP4', 8, 9606.0), '80025': ('PANK2', 1, 9606.0), '8398': ('PLA2G6', 1, 9606.0), '388697': ('HRNR', 1, 9606.0), '23117': ('NPIPB3', 1, 9606.0), '1356': ('CP', 2, 9606.0), '53354': ('PANK1', 2, 9606.0), '79152': ('FA2H', 2, 9606.0), '83636': ('C19orf12', 2, 9606.0), '23400': ('ATP13A2', 1, 9606.0), '11152': ('WDR45', 1, 9606.0)}	843
29642163	PMC5908570	35	3	{'80025': ('PANK2', 33, 9606.0), '102723407': ('LOC102723407', 1, 9606.0), '1356': ('CP', 1, 9606.0)}	532
29768338	PMC5976305	23	1	{'80025': ('PANK2', 23, 9606.0)}	172
30104858	PMC6066901	0	0	{}	280
28352978	PMC6105161	22	3	{'83636': ('C19orf12', 8, 9606.0), '80025': ('PANK2', 12, 9606.0), '23400': ('ATP13A2', 2, 9606.0)}	732
30363610	PMC6180817	18	1	{'80025': ('PANK2', 18, 9606.0)}	219
30347635	PMC6316457	110	32	{'50655': ('Aco1', 2, 10116.0), '48': ('ACO1', 4, 9606.0), '42689': ('Irp-1A', 1, 0.0), '30061': ('SLC40A1', 1, 9606.0), '7018': ('TF', 3, 9606.0), '1356': ('CP', 6, 9606.0), '8398': ('PLA2G6', 3, 9606.0), '57104': ('PNPLA2', 1, 9606.0), '6531': ('SLC6A3', 6, 9606.0), '4129': ('MAOB', 12, 9606.0), '24224': ('Bcl2', 1, 10116.0), '24887': ('Bax', 1, 10116.0), '24680': ('Prkca', 3, 10116.0), '83516': ('Ppargc1a', 2, 10116.0), '15251': ('Hif1a', 5, 10090.0), '13856': ('Epo', 1, 10090.0), '12575': ('Cdkn1a', 1, 10090.0), '21823': ('Th', 1, 10090.0), '12064': ('Bdnf', 1, 10090.0), '14573': ('Gdnf', 1, 10090.0), '14432': ('Gap43', 1, 10090.0), '12359': ('Cat', 1, 10090.0), '20655': ('Sod1', 5, 10090.0), '11651': ('Akt1', 3, 10090.0), '56637': ('Gsk3b', 1, 10090.0), '590': ('BCHE', 4, 9606.0), '43': ('ACHE', 14, 9606.0), '351': ('APP', 14, 9606.0), '11255': ('HRH3', 1, 9606.0), '85268': ('Hrh3', 2, 10116.0), '94086': ('HSPB9', 7, 9606.0), '6262': ('RYR2', 1, 9606.0)}	104
30838313	PMC6384181	114	1	{'80025': ('PANK2', 114, 9606.0)}	707
30996846	PMC6444562	26	1	{'80025': ('PANK2', 26, 9606.0)}	520
31231185	PMC6560079	361	66	{'4891': ('SLC11A2', 108, 9606.0), '7018': ('TF', 9, 9606.0), '23516': ('SLC39A14', 6, 9606.0), '306009': ('Slc39a14', 2, 10116.0), '25715': ('Slc11a2', 30, 10116.0), '213053': ('Slc39a14', 3, 10090.0), '64116': ('SLC39A8', 4, 9606.0), '7225': ('TRPC6', 2, 9606.0), '6556': ('SLC11A1', 1, 9606.0), '2034': ('EPAS1', 1, 9606.0), '4790': ('NFKB1', 7, 9606.0), '29560': ('Hif1a', 1, 10116.0), '22413': ('Wnt2', 2, 10090.0), '7037': ('TFRC', 4, 9606.0), '48': ('ACO1', 1, 9606.0), '64831': ('Ireb2', 1, 10116.0), '2670': ('GFAP', 1, 9606.0), '18174': ('Slc11a2', 36, 10090.0), '7472': ('WNT2', 2, 9606.0), '24268': ('Cp', 2, 10116.0), '22042': ('Tfrc', 1, 10090.0), '12870': ('Cp', 2, 10090.0), '84506': ('Hamp', 1, 10090.0), '84604': ('Hamp', 2, 10116.0), '8398': ('PLA2G6', 2, 9606.0), '25402': ('Casp3', 2, 10116.0), '24387': ('Gfap', 1, 10116.0), '30061': ('SLC40A1', 2, 9606.0), '18033': ('Nfkb1', 12, 10090.0), '19696': ('Rel', 1, 10090.0), '19697': ('Rela', 1, 10090.0), '14319': ('Fth1', 1, 10090.0), '21823': ('Th', 1, 10090.0), '5071': ('PRKN', 18, 9606.0), '68350': ('Mul1', 2, 10090.0), '65114': ('Vps35', 3, 10090.0), '80762': ('NDFIP1', 7, 9606.0), '65113': ('Ndfip1', 7, 10090.0), '1356': ('CP', 6, 9606.0), '351': ('APP', 3, 9606.0), '2512': ('FTL', 2, 9606.0), '80025': ('PANK2', 1, 9606.0), '296167': ('Pank2', 1, 10116.0), '287711': ('Coasy', 2, 0.0), '360426': ('Pla2g6', 1, 10116.0), '29526': ('Pla2g1b', 2, 10116.0), '83636': ('C19orf12', 1, 9606.0), '79152': ('FA2H', 1, 9606.0), '338521': ('Fa2h', 1, 10090.0), '362645': ('Atp13a2', 2, 10116.0), '54636': ('Wdr45', 1, 10090.0), '11152': ('WDR45', 2, 9606.0), '80067': ('DCAF17', 1, 9606.0), '1642': ('DDB1', 1, 9606.0), '6342': ('SCP2', 2, 9606.0), '56055': ('Gtpbp2', 1, 10090.0), '54676': ('GTPBP2', 1, 9606.0), '291609': ('Ndfip1', 11, 0.0), '24825': ('Tf', 1, 10116.0), '309165': ('Rela', 3, 10116.0), '5966': ('REL', 4, 9606.0), '7124': ('TNF', 1, 9606.0), '64678': ('Tfrc', 1, 10116.0), '3458': ('IFNG', 1, 9606.0), '53357': ('Pla2g6', 2, 10090.0), '57817': ('HAMP', 16, 9606.0)}	852
31087512	PMC6625130	43	6	{'83636': ('C19orf12', 36, 9606.0), '6622': ('SNCA', 2, 9606.0), '4137': ('MAPT', 1, 9606.0), '5252': ('PHF1', 1, 9606.0), '23435': ('TARDBP', 2, 9606.0), '6531': ('SLC6A3', 1, 9606.0)}	895
31591853	PMC6785480	10	1	{'80025': ('PANK2', 10, 9606.0)}	823
31737037	PMC6828958	63	19	{'7080': ('NKX2-1', 2, 9606.0), '111': ('ADCY5', 3, 9606.0), '2775': ('GNAO1', 7, 9606.0), '103': ('ADAR', 4, 9606.0), '477': ('ATP1A2', 2, 9606.0), '9757': ('KMT2B', 2, 9606.0), '6326': ('SCN2A', 2, 9606.0), '6513': ('CSE', 4, 9606.0), '8910': ('SGCE', 2, 9606.0), '6812': ('STXBP1', 7, 9606.0), '80025': ('PANK2', 2, 9606.0), '8398': ('PLA2G6', 2, 9606.0), '112476': ('PRRT2', 4, 9606.0), '1861': ('TOR1A', 2, 9606.0), '79734': ('KCTD17', 6, 9606.0), '478': ('ATP1A3', 7, 9606.0), '11152': ('WDR45', 2, 9606.0), '774': ('CACNA1B', 2, 9606.0), '6323': ('SCN1A', 1, 9606.0)}	884
32456086	PMC7279353	128	18	{'80025': ('PANK2', 82, 9606.0), '823': ('CAPN1', 11, 9606.0), '53354': ('PANK1', 2, 9606.0), '79646': ('PANK3', 1, 9606.0), '55229': ('PANK4', 1, 9606.0), '63973': ('NEUROG2', 3, 9606.0), '4133': ('MAP2', 6, 9606.0), '57030': ('SLC17A7', 8, 9606.0), '6261': ('RYR1', 1, 9606.0), '24890': ('Esr1', 1, 10116.0), '7037': ('TFRC', 2, 9606.0), '9241': ('NOG', 1, 9606.0), '56246': ('MRAP', 2, 9606.0), '2247': ('FGF2', 1, 9606.0), '627': ('BDNF', 1, 9606.0), '4877': ('NT3', 1, 0.0), '12333': ('Capn1', 1, 10090.0), '11461': ('Actb', 3, 10090.0)}	66
32654475	PMC7502299	19	3	{'80025': ('PANK2', 16, 9606.0), '1356': ('CP', 1, 9606.0), '53354': ('PANK1', 2, 9606.0)}	249
33688131	PMC7900730	23	3	{'83636': ('C19orf12', 17, 9606.0), '80025': ('PANK2', 5, 9606.0), '8398': ('PLA2G6', 1, 9606.0)}	887
33935938	PMC8082061	224	37	{'80025': ('PANK2', 81, 9606.0), '8398': ('PLA2G6', 19, 9606.0), '7037': ('TFRC', 15, 9606.0), '7018': ('TF', 4, 9606.0), '3240': ('HP', 1, 9606.0), '3263': ('HPX', 1, 9606.0), '6342': ('SCP2', 1, 9606.0), '1384': ('CRAT', 2, 9606.0), '9179': ('AP4M1', 1, 9606.0), '85021': ('REPS1', 1, 9606.0), '54676': ('GTPBP2', 1, 9606.0), '22042': ('Tfrc', 3, 10090.0), '83636': ('C19orf12', 13, 9606.0), '2475': ('MTOR', 10, 9606.0), '12870': ('Cp', 13, 10090.0), '53357': ('Pla2g6', 3, 10090.0), '1861': ('TOR1A', 1, 9606.0), '75735': ('Pank1', 3, 10090.0), '80347': ('COASY', 11, 9606.0), '74450': ('Pank2', 5, 10090.0), '71743': ('Coasy', 1, 10090.0), '64602': ('Ireb2', 1, 10090.0), '13488': ('Drd1', 1, 10090.0), '22361': ('Vnn1', 1, 10090.0), '79646': ('PANK3', 4, 9606.0), '39160': ('iPLA2-VIA', 3, 7227.0), '6622': ('SNCA', 5, 9606.0), '31119': ('CG3740', 2, 0.0), '4137': ('MAPT', 1, 9606.0), '11152': ('WDR45', 6, 9606.0), '54636': ('Wdr45', 4, 10090.0), '850577': ('ATG18', 1, 559292.0), '79065': ('ATG9A', 1, 9606.0), '8408': ('ULK1', 1, 9606.0), '100170220': ('SNAR-E', 1, 9606.0), '9342': ('SNAP29', 1, 9606.0), '1356': ('CP', 1, 9606.0)}	22
34286134	PMC8273219	37	10	{'80025': ('PANK2', 28, 9606.0), '8549': ('LGR5', 1, 9606.0), '23400': ('ATP13A2', 1, 9606.0), '83636': ('C19orf12', 1, 9606.0), '80347': ('COASY', 1, 9606.0), '1356': ('CP', 1, 9606.0), '80067': ('DCAF17', 1, 9606.0), '2512': ('FTL', 1, 9606.0), '8398': ('PLA2G6', 1, 9606.0), '11152': ('WDR45', 1, 9606.0)}	534
34799629	PMC8604945	227	11	{'11152': ('WDR45', 9, 9606.0), '54636': ('Wdr45', 166, 10090.0), '17869': ('Myc', 20, 10090.0), '52398': ('Sept11', 5, 10090.0), '20977': ('Syp', 12, 10090.0), '13385': ('Dlg4', 6, 10090.0), '14580': ('Gfap', 3, 10090.0), '17756': ('Map2', 2, 10090.0), '268566': ('Gphn', 2, 10090.0), '16059': ('Igh-V7183', 1, 10090.0), '13419': ('Dnase1', 1, 10090.0)}	893
35204826	PMC8869601	223	18	{'53354': ('PANK1', 19, 9606.0), '80025': ('PANK2', 155, 9606.0), '320528': ('Vps13c', 1, 10090.0), '23230': ('VPS13A', 1, 9606.0), '759': ('CA1', 2, 9606.0), '79646': ('PANK3', 4, 9606.0), '55902': ('ACSS2', 2, 9606.0), '47': ('ACLY', 15, 9606.0), '48': ('ACO1', 3, 9606.0), '3417': ('IDH1', 4, 9606.0), '2805': ('GOT1', 2, 9606.0), '2539': ('G6PD', 5, 9606.0), '74450': ('Pank2', 2, 10090.0), '13358': ('Slc25a1', 2, 10090.0), '57817': ('HAMP', 2, 9606.0), '5122': ('PCSK1', 1, 9606.0), '79944': ('L2HGDH', 1, 9606.0), '2821': ('GPI', 2, 9606.0)}	327
35655240	PMC9164527	20	2	{'80025': ('PANK2', 19, 9606.0), '1356': ('CP', 1, 9606.0)}	145
36160616	PMC9496606	2	1	{'11152': ('WDR45', 2, 9606.0)}	721
36613877	PMC9820505	258	18	{'53354': ('PANK1', 80, 9606.0), '80025': ('PANK2', 67, 9606.0), '79646': ('PANK3', 27, 9606.0), '852144': ('CAB1', 31, 559292.0), '56654': ('NPDC1', 25, 9606.0), '55229': ('PANK4', 2, 9606.0), '5290': ('PIK3CA', 2, 9606.0), '207': ('AKT1', 1, 9606.0), '33816': ('Acp26Ab', 3, 7227.0), '3956': ('LGALS1', 1, 9606.0), '856692': ('URA3', 7, 559292.0), '4609': ('MYC', 5, 9606.0), '7416': ('VDAC1', 1, 9606.0), '23647': ('ARFIP2', 1, 9606.0), '2091': ('FBL', 1, 9606.0), '10606': ('PAICS', 1, 9606.0), '852308': ('GAL1', 1, 559292.0), '855669': ('POR1', 2, 0.0)}	767
