PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24728384	PMC3984245	140	7	{'2132': ('EXT2', 93, 9606.0), '2131': ('EXT1', 41, 9606.0), '2597': ('GAPDH', 1, 9606.0), '728378': ('POTEF', 1, 9606.0), '6426': ('SRSF1', 2, 9606.0), '10921': ('RNPS1', 1, 9606.0), '355': ('FAS', 1, 9606.0)}	970
25099367	PMC4209089	196	31	{'50943': ('FOXP3', 50, 9606.0), '1493': ('CTLA4', 36, 9606.0), '920': ('CD4', 30, 9606.0), '930': ('CD19', 1, 9606.0), '925': ('CD8A', 2, 9606.0), '3559': ('IL2RA', 13, 9606.0), '8784': ('TNFRSF18', 1, 9606.0), '3586': ('IL10', 2, 9606.0), '7040': ('TGFB1', 9, 9606.0), '1236': ('CCR7', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0), '3605': ('IL17A', 10, 9606.0), '2103': ('ESRRB', 2, 9606.0), '6774': ('STAT3', 1, 9606.0), '861': ('RUNX1', 5, 9606.0), '3569': ('IL6', 7, 9606.0), '21803': ('Tgfb1', 1, 10090.0), '111343': ('Il1', 1, 10090.0), '16193': ('Il6', 2, 10090.0), '59067': ('IL21', 3, 9606.0), '50616': ('IL22', 1, 9606.0), '51561': ('IL23A', 1, 9606.0), '9172': ('MYOM2', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '3135': ('HLA-G', 1, 9606.0), '6382': ('SDC1', 4, 9606.0), '60': ('ACTB', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '6962': ('TRBV20OR9-2', 2, 9606.0), '16171': ('Il17a', 4, 10090.0), '16176': ('Il1b', 1, 10090.0)}	416
25558330	PMC4278993	0	0	{}	338
26239617	PMC4524199	65	5	{'8836': ('GGH', 40, 9606.0), '2131': ('EXT1', 11, 9606.0), '2132': ('EXT2', 8, 9606.0), '3479': ('IGF1', 5, 9606.0), '2641': ('GCG', 1, 9606.0)}	680
26022293	PMC4528313	380	17	{'181259': ('sdn-1', 144, 0.0), '180755': ('mig-13', 66, 0.0), '172233': ('unc-40', 5, 0.0), '174685': ('ptp-3', 4, 0.0), '175590': ('cdh-4', 4, 0.0), '177821': ('egl-20', 8, 0.0), '176091': ('mab-5', 47, 0.0), '175562': ('hse-5', 57, 0.0), '184064': ('mig-21', 3, 0.0), '176068': ('lin-39', 4, 0.0), '176793': ('act-5', 1, 6239.0), '180750': ('lon-2', 14, 0.0), '181658': ('gpn-1', 12, 0.0), '175126': ('unc-52', 5, 6239.0), '180402': ('egl-17', 2, 0.0), '172678': ('cle-1', 3, 0.0), '3565243': ('agr-1', 1, 0.0)}	236
26940433	PMC4892659	371	20	{'5373': ('PMM2', 174, 9606.0), '35975': ('Wnt2', 18, 7227.0), '39596': ('dlp', 13, 7227.0), '380389': ('mmp2.S', 14, 8355.0), '444370': ('pmm2.S', 13, 0.0), '42380': ('Hs6st', 1, 0.0), '53437': ('Sulf1', 2, 0.0), '37323': ('Mgat1', 2, 0.0), '33935': ('Galt', 3, 0.0), '31000': ('elav', 48, 7227.0), '42596': ('how', 35, 7227.0), '43573': ('RpL32', 2, 7227.0), '398013': ('atp6ap1.2.S', 13, 8355.0), '35527': ('Pngl', 4, 0.0), '32083': ('dlg1', 6, 7227.0), '37949': ('Mmp1', 9, 7227.0), '41248': ('Timp', 6, 7227.0), '40090': ('fz2', 3, 7227.0), '35997': ('Mmp2', 3, 7227.0), '44338': ('l(3)2', 2, 7227.0)}	268
27303530	PMC4897026	0	0	{}	381
27857801	PMC5108135	5	3	{'3339': ('HSPG2', 3, 9606.0), '2335': ('FN1', 1, 9606.0), '2252': ('FGF7', 1, 9606.0)}	21
27793051	PMC5356710	187	18	{'53315': ('Sult1d1', 7, 10090.0), '64580': ('Ndst4', 118, 0.0), '362035': ('Ndst4', 1, 0.0), '64579': ('NDST4', 15, 9606.0), '11603': ('Agrn', 1, 10090.0), '17423': ('Ndst2', 6, 10090.0), '83398': ('Ndst3', 2, 10090.0), '14433': ('Gapdh', 3, 10090.0), '11461': ('Actb', 3, 10090.0), '17345': ('Mki67', 4, 10090.0), '12346': ('Car1', 3, 10090.0), '12367': ('Casp3', 5, 10090.0), '15531': ('Ndst1', 9, 10090.0), '15529': ('Sdc2', 2, 10090.0), '6469': ('SHH', 1, 9606.0), '20969': ('Sdc1', 3, 10090.0), '25236': ('Gpc3', 2, 10116.0), '2719': ('GPC3', 2, 9606.0)}	214
28553377	PMC5437785	8	7	{'2741': ('GLRA1', 1, 9606.0), '2743': ('GLRB', 1, 9606.0), '10243': ('GPHN', 1, 9606.0), '23229': ('ARHGEF9', 2, 9606.0), '2303': ('FOXC2', 1, 9606.0), '2571': ('GAD1', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	806
28603571	PMC5447900	0	0	{}	717
28661485	PMC5520938	363	48	{'114487': ('Wnt2', 48, 10116.0), '15529': ('Sdc2', 105, 10090.0), '21943': ('Tnfsf11', 13, 10090.0), '18613': ('Pecam1', 10, 10090.0), '59308': ('Emcn', 15, 10090.0), '30265': ('ctnnb1', 3, 7955.0), '56637': ('Gsk3b', 11, 10090.0), '192199': ('Rspo1', 3, 10090.0), '80722': ('Sost', 2, 10116.0), '12393': ('Runx2', 6, 10090.0), '18708': ('Pik3r1', 2, 10090.0), '18753': ('Prkcd', 2, 10090.0), '282667': ('sdc2', 1, 0.0), '25615': ('Sdc2', 1, 10116.0), '12387': ('Ctnnb1', 9, 10090.0), '6383': ('SDC2', 6, 9606.0), '20250': ('Scd2', 2, 10090.0), '16410': ('Itgav', 7, 10090.0), '110454': ('Ly6a', 17, 10090.0), '11433': ('Acp5', 9, 10090.0), '18383': ('Tnfrsf11b', 8, 10090.0), '11691': ('alp', 6, 10090.0), '12043': ('Bcl2', 3, 10090.0), '12028': ('Bax', 3, 10090.0), '11747': ('Anxa5', 2, 10090.0), '19264': ('Ptprc', 10, 10090.0), '22416': ('Wnt3a', 11, 10090.0), '12006': ('Axin2', 2, 10090.0), '20377': ('Sfrp1', 5, 10090.0), '13380': ('Dkk1', 5, 10090.0), '74499': ('Sost', 6, 10090.0), '22411': ('Wnt11', 2, 10090.0), '239405': ('Rspo2', 6, 10090.0), '12005': ('Axin1', 2, 10090.0), '16409': ('Itgam', 1, 10090.0), '12478': ('Cd19', 1, 10090.0), '12558': ('Cdh2', 2, 10090.0), '5788': ('PTPRC', 2, 9606.0), '836': ('CASP3', 2, 9606.0), '308': ('ANXA5', 1, 9606.0), '3685': ('ITGAV', 1, 9606.0), '5175': ('PECAM1', 1, 9606.0), '51705': ('EMCN', 1, 9606.0), '921': ('CD5', 1, 9606.0), '3684': ('ITGAM', 1, 9606.0), '15452': ('Hprt', 3, 10090.0), '105245705': ('Anxa11os', 1, 10090.0), '295490': ('Emcn', 2, 10116.0)}	211
28828057	PMC5548029	27	2	{'6662': ('SOX9', 21, 9606.0), '2131': ('EXT1', 6, 9606.0)}	716
29416471	PMC5789473	0	0	{}	98
29336398	PMC5791495	0	0	{}	-1
29435440	PMC5796894	274	67	{'3913': ('LAMB2', 6, 9606.0), '1285': ('COL4A3', 13, 9606.0), '1286': ('COL4A4', 9, 9606.0), '1287': ('COL4A5', 8, 9606.0), '4010': ('LMX1B', 7, 9606.0), '11657': ('Alb', 6, 10090.0), '13138': ('Dag1', 10, 10090.0), '183': ('AGT', 2, 9606.0), '207': ('AKT1', 1, 9606.0), '2185': ('PTK2B', 1, 9606.0), '23607': ('CD2AP', 2, 9606.0), '2069': ('EREG', 1, 9606.0), '5747': ('PTK2', 1, 9606.0), '8826': ('IQGAP1', 2, 9606.0), '3611': ('ILK', 2, 9606.0), '4627': ('MYH9', 14, 9606.0), '4643': ('MYO1E', 1, 9606.0), '4690': ('NCK1', 1, 9606.0), '5294': ('PIK3CG', 1, 9606.0), '3987': ('LIMS1', 1, 9606.0), '112476': ('PRRT2', 1, 9606.0), '3339': ('HSPG2', 1, 9606.0), '5335': ('PLCG1', 1, 9606.0), '7225': ('TRPC6', 1, 9606.0), '7454': ('WAS', 2, 9606.0), '1284': ('COL4A2', 1, 9606.0), '1288': ('COL4A6', 2, 9606.0), '10312': ('TCIRG1', 4, 9606.0), '12305': ('Ddr1', 9, 10090.0), '18214': ('Ddr2', 1, 10090.0), '1636': ('ACE', 6, 9606.0), '12828': ('Col4a3', 9, 10090.0), '3908': ('LAMA2', 4, 9606.0), '4790': ('NFKB1', 1, 9606.0), '21803': ('Tgfb1', 3, 10090.0), '12826': ('Col4a1', 5, 10090.0), '16779': ('Lamb2', 20, 10090.0), '4868': ('NPHS1', 1, 9606.0), '7827': ('NPHS2', 1, 9606.0), '22431': ('Wt1', 1, 10090.0), '16777': ('Lamb1', 1, 10090.0), '4811': ('NID1', 4, 9606.0), '18074': ('Nid2', 8, 10090.0), '22795': ('NID2', 2, 9606.0), '18073': ('Nid1', 2, 10090.0), '80781': ('COL18A1', 3, 9606.0), '375790': ('AGRN', 2, 9606.0), '11603': ('Agrn', 10, 10090.0), '213': ('ALB', 1, 9606.0), '15529': ('Sdc2', 2, 10090.0), '10855': ('HPSE', 3, 9606.0), '15442': ('Hpse', 1, 10090.0), '14268': ('Fn1', 17, 10090.0), '2335': ('FN1', 10, 9606.0), '16917': ('Lmx1b', 6, 10090.0), '12829': ('Col4a4', 3, 10090.0), '12481': ('Cd2', 1, 10090.0), '170484': ('Nphs2', 1, 10090.0), '79784': ('MYH14', 4, 9606.0), '16400': ('Itga3', 2, 10090.0), '3675': ('ITGA3', 1, 9606.0), '3688': ('ITGB1', 2, 9606.0), '97440': ('B3gnt9', 3, 10090.0), '977': ('CD151', 8, 9606.0), '12476': ('Cd151', 2, 10090.0), '1282': ('COL4A1', 7, 9606.0), '16776': ('Lama5', 5, 10090.0)}	34
30439158	PMC5982266	0	0	{}	645
30453502	PMC6266596	253	26	{'45320': ('trol', 154, 7227.0), '3339': ('HSPG2', 52, 9606.0), '15530': ('Hspg2', 1, 10090.0), '375790': ('AGRN', 1, 9606.0), '10855': ('HPSE', 2, 9606.0), '3949': ('LDLR', 1, 9606.0), '35975': ('Wnt2', 5, 7227.0), '1950': ('EGF', 3, 9606.0), '8817': ('FGF18', 2, 9606.0), '2335': ('FN1', 1, 9606.0), '4316': ('MMP7', 1, 9606.0), '42272': ('Smu1', 2, 0.0), '3178': ('HNRNPA1', 1, 9606.0), '55749': ('CCAR1', 2, 9606.0), '56191': ('Tro', 1, 10090.0), '5747': ('PTK2', 4, 9606.0), '42737': ('hh', 2, 7227.0), '11595': ('Acan', 1, 10090.0), '14268': ('Fn1', 2, 10090.0), '15442': ('Hpse', 2, 10090.0), '50917': ('Galns', 1, 10090.0), '22339': ('Vegfa', 4, 10090.0), '3688': ('ITGB1', 1, 9606.0), '2199': ('FBLN2', 3, 9606.0), '43': ('ACHE', 3, 9606.0), '1605': ('DAG1', 1, 9606.0)}	33
17586933	PMC6363499	0	0	{}	685
30664192	PMC6365038	209	4	{'2131': ('EXT1', 154, 9606.0), '2132': ('EXT2', 49, 9606.0), '23207': ('PLEKHM2', 3, 9606.0), '2597': ('GAPDH', 3, 9606.0)}	794
30471091	PMC6392117	86	11	{'90161': ('HS6ST2', 68, 9606.0), '84146': ('ZNF644', 1, 9606.0), '9997': ('SCO2', 1, 9606.0), '728378': ('POTEF', 2, 9606.0), '2332': ('FMR1', 1, 9606.0), '10329': ('RXYLT1', 1, 9606.0), '9394': ('HS6ST1', 1, 9606.0), '6469': ('SHH', 3, 9606.0), '649': ('BMP1', 3, 9606.0), '6383': ('SDC2', 1, 9606.0), '10075': ('HUWE1', 4, 9606.0)}	283
30170381	PMC6393102	14	3	{'2131': ('EXT1', 8, 9606.0), '2132': ('EXT2', 4, 9606.0), '5265': ('SERPINA1', 2, 9606.0)}	297
31651874	PMC6824639	43	4	{'2719': ('GPC3', 33, 9606.0), '2239': ('GPC4', 3, 9606.0), '3630': ('INS', 5, 9606.0), '2817': ('GPC1', 2, 9606.0)}	54
31304847	PMC7140209	69	4	{'2719': ('GPC3', 56, 9606.0), '2817': ('GPC1', 7, 9606.0), '2239': ('GPC4', 3, 9606.0), '174': ('AFP', 3, 9606.0)}	68
32293802	PMC7307237	118	7	{'2131': ('EXT1', 65, 9606.0), '2132': ('EXT2', 45, 9606.0), '649': ('BMP1', 2, 9606.0), '2133': ('EXT3', 1, 9606.0), '2134': ('EXTL1', 1, 9606.0), '2135': ('EXTL2', 1, 9606.0), '2137': ('EXTL3', 3, 9606.0)}	827
32919331	PMC7490980	0	0	{}	977
33243988	PMC7691523	523	83	{'76626': ('Msi2', 27, 10090.0), '20969': ('Sdc1', 59, 10090.0), '6382': ('SDC1', 151, 9606.0), '16421': ('Itgb7', 10, 10090.0), '124540': ('MSI2', 43, 9606.0), '13595': ('Ebp', 1, 10090.0), '25': ('ABL1', 17, 9606.0), '18148': ('Npm1', 3, 10090.0), '192156': ('Mvd', 3, 10090.0), '269966': ('Nup98', 10, 10090.0), '15405': ('Hoxa9', 8, 10090.0), '6885': ('MAP3K7', 1, 9606.0), '9360': ('PPIG', 1, 9606.0), '11030': ('RBPMS', 1, 9606.0), '60436': ('TGIF2', 1, 9606.0), '9686': ('VGLL4', 1, 9606.0), '214162': ('Kmt2a', 5, 10090.0), '70122': ('Mllt3', 3, 10090.0), '11747': ('Anxa5', 5, 10090.0), '27218': ('Slamf1', 2, 10090.0), '14255': ('Flt3', 4, 10090.0), '110454': ('Ly6a', 3, 10090.0), '233186': ('Siglecf', 2, 10090.0), '140743': ('Rem2', 4, 10090.0), '12490': ('Cd34', 3, 10090.0), '16399': ('Itga2b', 1, 10090.0), '15979': ('Ifngr1', 1, 10090.0), '60533': ('Cd274', 1, 10090.0), '83382': ('Siglece', 1, 10090.0), '12517': ('Cd72', 1, 10090.0), '3695': ('ITGB7', 31, 9606.0), '3205': ('HOXA9', 2, 9606.0), '4297': ('KMT2A', 2, 9606.0), '4893': ('NRAS', 1, 9606.0), '6383': ('SDC2', 1, 9606.0), '9672': ('SDC3', 1, 9606.0), '6385': ('SDC4', 1, 9606.0), '12562': ('Cdh5', 1, 10090.0), '20315': ('Cxcl12', 12, 10090.0), '2335': ('FN1', 12, 9606.0), '12767': ('Cxcr4', 5, 10090.0), '16598': ('Klf2', 1, 10090.0), '18132': ('Notch4', 1, 10090.0), '16414': ('Itgb2', 1, 10090.0), '16416': ('Itgb3', 1, 10090.0), '104099': ('Itga9', 2, 10090.0), '16411': ('Itgax', 1, 10090.0), '16398': ('Itga2', 1, 10090.0), '16419': ('Itgb5', 1, 10090.0), '17123': ('Madcam1', 6, 10090.0), '3688': ('ITGB1', 2, 9606.0), '22329': ('Vcam1', 5, 10090.0), '19126': ('Prom1', 1, 10090.0), '18008': ('Nes', 2, 10090.0), '20674': ('Sox2', 2, 10090.0), '13876': ('Erg', 1, 10090.0), '960': ('CD44', 3, 9606.0), '7448': ('VTN', 1, 9606.0), '4318': ('MMP9', 1, 9606.0), '3791': ('KDR', 2, 9606.0), '6520': ('SLC3A2', 2, 9606.0), '27303': ('RBMS3', 1, 9606.0), '6667': ('SP1', 1, 9606.0), '653108': ('CXADRP1', 2, 9606.0), '11461': ('Actb', 3, 10090.0), '17311': ('Kitl', 3, 10090.0), '22018': ('Tpo', 3, 10090.0), '18053': ('Ngfr', 5, 10090.0), '18176': ('Nras', 4, 10090.0), '12501': ('Cd3e', 1, 10090.0), '16607': ('Klk1b15-ps', 1, 10090.0), '12504': ('Cd4', 1, 10090.0), '546644': ('Ly6g', 2, 10090.0), '16409': ('Itgam', 2, 10090.0), '104231': ('Ly76', 3, 10090.0), '19264': ('Ptprc', 2, 10090.0), '12478': ('Cd19', 1, 10090.0), '16590': ('Kit', 2, 10090.0), '4283': ('CXCL9', 1, 9606.0), '4928': ('NUP98', 1, 9606.0), '12010': ('B2m', 2, 10090.0), '14268': ('Fn1', 2, 10090.0), '21926': ('Tnf', 1, 10090.0)}	421
33330170	PMC7726395	0	0	{}	769
33767660	PMC7985266	65	39	{'3339': ('HSPG2', 23, 9606.0), '43': ('ACHE', 3, 9606.0), '6476': ('SI', 1, 9606.0), '6383': ('SDC2', 2, 9606.0), '1180': ('CLCN1', 1, 9606.0), '1281': ('COL3A1', 1, 9606.0), '1280': ('COL2A1', 1, 9606.0), '1289': ('COL5A1', 1, 9606.0), '1290': ('COL5A2', 1, 9606.0), '1297': ('COL9A1', 1, 9606.0), '1298': ('COL9A2', 1, 9606.0), '1299': ('COL9A3', 1, 9606.0), '1301': ('DFNA37', 1, 9606.0), '1302': ('COL11A2', 1, 9606.0), '9775': ('EIF4A3', 1, 9606.0), '2200': ('FBN1', 1, 9606.0), '2201': ('FBN2', 1, 9606.0), '2316': ('FLNA', 1, 9606.0), '3977': ('LIFR', 1, 9606.0), '9968': ('MED12', 1, 9606.0), '4629': ('MYH11', 1, 9606.0), '4638': ('MYLK', 1, 9606.0), '4851': ('NOTCH1', 1, 9606.0), '5251': ('PHEX', 1, 9606.0), '9533': ('POLR1C', 1, 9606.0), '51082': ('POLR1D', 1, 9606.0), '6329': ('SCN4A', 1, 9606.0), '6497': ('SKI', 1, 9606.0), '81031': ('SLC2A10', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '6949': ('TCOF1', 1, 9606.0), '7042': ('TGFB2', 1, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '6662': ('SOX9', 1, 9606.0), '6261': ('RYR1', 1, 9606.0), '2660': ('MSTN', 2, 9606.0), '207': ('AKT1', 1, 9606.0)}	24
34042151	PMC8156126	167	10	{'2132': ('EXT2', 99, 9606.0), '2131': ('EXT1', 36, 9606.0), '649': ('BMP1', 7, 9606.0), '3549': ('IHH', 3, 9606.0), '2597': ('GAPDH', 2, 9606.0), '4613': ('MYCN', 6, 9606.0), '4609': ('MYC', 9, 9606.0), '2801': ('GOLGA2', 3, 9606.0), '6383': ('SDC2', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	875
34476027	PMC8381398	0	0	{}	722
34403521	PMC8418499	56	3	{'2132': ('EXT2', 36, 9606.0), '2131': ('EXT1', 19, 9606.0), '347734': ('SLC35B2', 1, 9606.0)}	805
35117664	PMC8798508	15	10	{'2131': ('EXT1', 3, 9606.0), '2132': ('EXT2', 3, 9606.0), '94025': ('MUC16', 1, 9606.0), '3855': ('KRT7', 1, 9606.0), '7270': ('TTF1', 1, 9606.0), '7490': ('WT1', 1, 9606.0), '794': ('CALB2', 1, 9606.0), '1956': ('EGFR', 1, 9606.0), '2099': ('ESR1', 2, 9606.0), '2688': ('GH1', 1, 9606.0)}	404
35789783	PMC9249969	8	3	{'2131': ('EXT1', 5, 9606.0), '2132': ('EXT2', 2, 9606.0), '5744': ('PTHLH', 1, 9606.0)}	631
35903567	PMC9327792	0	0	{}	510
36101782	PMC9459098	71	24	{'2131': ('EXT1', 36, 9606.0), '2132': ('EXT2', 13, 9606.0), '59': ('ACTA2', 1, 9606.0), '338': ('APOB', 1, 9606.0), '540': ('ATP7B', 1, 9606.0), '657': ('BMPR1A', 1, 9606.0), '672': ('BRCA1', 1, 9606.0), '675': ('BRCA2', 1, 9606.0), '779': ('CACNA1S', 1, 9606.0), '3757': ('KCNH2', 1, 9606.0), '4607': ('MYBPC3', 1, 9606.0), '4629': ('MYH11', 1, 9606.0), '4625': ('MYH7', 1, 9606.0), '5009': ('OTC', 1, 9606.0), '5395': ('PMS2', 1, 9606.0), '51422': ('PRKAG2', 1, 9606.0), '6331': ('SCN5A', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '6794': ('STK11', 1, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '79188': ('TMEM43', 1, 9606.0), '5916': ('RARG', 1, 9606.0)}	520
36117693	PMC9478037	317	12	{'406841': ('tmem184a', 115, 0.0), '30682': ('vegfaa', 25, 7955.0), '796537': ('kdrl', 12, 7955.0), '554230': ('kdr', 9, 7955.0), '30619': ('fli1a', 5, 7955.0), '445471': ('cdh5', 5, 0.0), '282667': ('sdc2', 8, 0.0), '15529': ('Sdc2', 1, 10090.0), '568593': ('sdc4', 5, 0.0), '202915': ('TMEM184A', 100, 9606.0), '3791': ('KDR', 30, 9606.0), '373867': ('plcg1', 2, 7955.0)}	203
37065516	PMC10092381	0	0	{}	731
37761893	PMC10531088	75	9	{'3339': ('HSPG2', 52, 9606.0), '2335': ('FN1', 9, 9606.0), '3949': ('LDLR', 1, 9606.0), '1950': ('EGF', 3, 9606.0), '43': ('ACHE', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '960': ('CD44', 3, 9606.0), '100549236': ('LOC100549236', 4, 0.0)}	29
38021333	PMC10664156	0	0	{}	105
38053698	PMC10695461	7	3	{'2131': ('EXT1', 3, 9606.0), '2132': ('EXT2', 3, 9606.0), '2133': ('EXT3', 1, 9606.0)}	966
