PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23497518	PMC3616977	7	4	{'2073': ('ERCC5', 4, 9606.0), '7507': ('XPA', 1, 9606.0), '7508': ('XPC', 1, 9606.0), '1642': ('DDB1', 1, 9606.0)}	418
23966815	PMC3742358	60	11	{'5429': ('POLH', 8, 9606.0), '7507': ('XPA', 10, 9606.0), '2068': ('ERCC2', 13, 9606.0), '2073': ('ERCC5', 6, 9606.0), '2071': ('ERCC3', 5, 9606.0), '1161': ('ERCC8', 5, 9606.0), '2074': ('ERCC6', 7, 9606.0), '2067': ('ERCC1', 2, 9606.0), '404672': ('GTF2H5', 2, 9606.0), '136647': ('MPLKIP', 1, 9606.0), '1642': ('DDB1', 1, 9606.0)}	124
24451144	PMC3907892	61	2	{'4968': ('OGG1', 58, 9606.0), '854942': ('OGG1', 3, 559292.0)}	882
25099886	PMC4190558	168	48	{'7157': ('TP53', 2, 9606.0), '4521': ('NUDT1', 4, 9606.0), '4968': ('OGG1', 5, 9606.0), '17685': ('Msh2', 27, 10090.0), '17688': ('Msh6', 4, 10090.0), '234258': ('Neil3', 9, 10090.0), '382913': ('Neil2', 4, 10090.0), '72774': ('Neil1', 7, 10090.0), '4595': ('MUTYH', 7, 9606.0), '22256': ('Ung', 2, 10090.0), '18207': ('Nthl1', 2, 10090.0), '18970': ('Polb', 4, 10090.0), '16881': ('Lig1', 6, 10090.0), '22591': ('Xpc', 1, 10090.0), '19359': ('Rad23b', 1, 10090.0), '22590': ('Xpa', 1, 10090.0), '13870': ('Ercc1', 1, 10090.0), '50505': ('Ercc4', 1, 10090.0), '209357': ('Gtf2h3', 1, 10090.0), '22592': ('Ercc5', 1, 10090.0), '68275': ('Rpa1', 2, 10090.0), '16882': ('Lig3', 1, 10090.0), '22594': ('Xrcc1', 1, 10090.0), '4436': ('MSH2', 19, 9606.0), '2956': ('MSH6', 7, 9606.0), '17686': ('Msh3', 2, 10090.0), '18861': ('Pms2', 2, 10090.0), '227099': ('Pms1', 1, 10090.0), '217716': ('Mlh3', 1, 10090.0), '13417': ('Dnah8', 1, 10090.0), '18538': ('Pcna', 10, 10090.0), '26909': ('Exo1', 5, 10090.0), '19211': ('Pten', 1, 10090.0), '12028': ('Bax', 1, 10090.0), '16004': ('Igf2r', 1, 10090.0), '21813': ('Tgfbr2', 1, 10090.0), '854063': ('MSH2', 1, 559292.0), '17766': ('Nudt1', 1, 10090.0), '851870': ('MTH1', 1, 559292.0), '24109': ('Ubl3', 1, 10090.0), '854942': ('OGG1', 1, 559292.0), '70603': ('Mutyh', 3, 10090.0), '58186': ('Rad18', 1, 10090.0), '4904': ('YBX1', 3, 9606.0), '18975': ('Polg', 2, 10090.0), '68943': ('Pink1', 3, 10090.0), '18104': ('Nqo1', 3, 10090.0), '11545': ('Parp1', 2, 10090.0)}	42
25030888	PMC4199376	54	14	{'174793': ('xpf-1', 9, 0.0), '176608': ('mrt-2', 11, 0.0), '176065': ('clk-2', 1, 0.0), '176633': ('ung-1', 3, 0.0), '172688': ('trt-1', 3, 0.0), '175810': ('polq-1', 2, 0.0), '7157': ('TP53', 4, 9606.0), '177415': ('fan-1', 2, 0.0), '178418': ('fcd-2', 5, 0.0), '176067': ('lig-4', 7, 6239.0), '172157': ('slx-1', 1, 0.0), '172027': ('mus-81', 1, 0.0), '172867': ('ercc-1', 4, 0.0), '177914': ('rad-51', 1, 6239.0)}	881
25391773	PMC4330403	136	21	{'7507': ('XPA', 3, 9606.0), '2073': ('ERCC5', 14, 9606.0), '7508': ('XPC', 44, 9606.0), '2068': ('ERCC2', 46, 9606.0), '324': ('APC', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '673': ('BRAF', 1, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '6714': ('SRC', 1, 9606.0), '55294': ('FBXW7', 1, 9606.0), '4292': ('MLH1', 1, 9606.0), '4436': ('MSH2', 1, 9606.0), '2956': ('MSH6', 1, 9606.0), '5395': ('PMS2', 1, 9606.0), '4968': ('OGG1', 2, 9606.0), '4595': ('MUTYH', 1, 9606.0), '1642': ('DDB1', 6, 9606.0), '2072': ('ERCC4', 6, 9606.0), '2071': ('ERCC3', 1, 9606.0)}	187
26030138	PMC4451243	310	53	{'2074': ('ERCC6', 153, 9606.0), '1161': ('ERCC8', 4, 9606.0), '7157': ('TP53', 7, 9606.0), '2068': ('ERCC2', 5, 9606.0), '57819': ('LSM2', 1, 9606.0), '6594': ('SMARCA1', 7, 9606.0), '6595': ('SMARCA2', 8, 9606.0), '6597': ('SMARCA4', 4, 9606.0), '8467': ('SMARCA5', 4, 9606.0), '6596': ('HLTF', 2, 9606.0), '9219': ('MTA2', 2, 9606.0), '3065': ('HDAC1', 6, 9606.0), '7520': ('XRCC5', 8, 9606.0), '5708': ('PSMD2', 2, 9606.0), '5709': ('PSMD3', 2, 9606.0), '5718': ('PSMD12', 2, 9606.0), '5705': ('PSMC5', 2, 9606.0), '8533': ('COPS3', 2, 9606.0), '51138': ('COPS4', 2, 9606.0), '10980': ('COPS6', 2, 9606.0), '875': ('CBS', 1, 9606.0), '4609': ('MYC', 24, 9606.0), '55832': ('CAND1', 1, 9606.0), '1477': ('CSTF1', 1, 9606.0), '1654': ('DDX3X', 1, 9606.0), '1655': ('DDX5', 1, 9606.0), '10521': ('DDX17', 3, 9606.0), '9416': ('DDX23', 1, 9606.0), '170506': ('DHX36', 1, 9606.0), '3192': ('HNRNPU', 2, 9606.0), '9129': ('PRPF3', 2, 9606.0), '5928': ('RBBP4', 1, 9606.0), '6421': ('SFPQ', 5, 9606.0), '7150': ('TOP1', 5, 9606.0), '7874': ('USP7', 1, 9606.0), '1653': ('DDX1', 8, 9606.0), '51428': ('DDX41', 1, 9606.0), '57459': ('GATAD2B', 1, 9606.0), '9128': ('PRPF4', 2, 9606.0), '10992': ('SF3B2', 1, 9606.0), '9646': ('CTR9', 2, 9606.0), '4841': ('NONO', 4, 9606.0), '8852': ('AKAP4', 1, 9606.0), '9343': ('EFTUD2', 1, 9606.0), '5431': ('POLR2B', 1, 9606.0), '26039': ('SS18L1', 1, 9606.0), '2624': ('GATA2', 1, 9606.0), '2547': ('XRCC6', 2, 9606.0), '1642': ('DDB1', 1, 9606.0), '2033': ('EP300', 2, 9606.0), '10920': ('COPS8', 1, 9606.0), '4193': ('MDM2', 2, 9606.0), '9820': ('CUL7', 3, 9606.0)}	926
26697316	PMC4664661	10	6	{'2944': ('GSTM1', 3, 9606.0), '2952': ('GSTT1', 3, 9606.0), '7507': ('XPA', 1, 9606.0), '7508': ('XPC', 1, 9606.0), '10917': ('BTNL3', 1, 9606.0), '29957': ('SLC25A24', 1, 9606.0)}	784
26760766	PMC4872762	184	18	{'1643': ('DDB2', 64, 9606.0), '7508': ('XPC', 45, 9606.0), '7507': ('XPA', 19, 9606.0), '4582': ('MUC1', 1, 9606.0), '8000': ('PSCA', 2, 9606.0), '51196': ('PLCE1', 2, 9606.0), '5562': ('PRKAA1', 1, 9606.0), '5225': ('PGC', 1, 9606.0), '2950': ('GSTP1', 1, 9606.0), '2068': ('ERCC2', 8, 9606.0), '2067': ('ERCC1', 7, 9606.0), '2072': ('ERCC4', 5, 9606.0), '2073': ('ERCC5', 14, 9606.0), '2071': ('ERCC3', 4, 9606.0), '1642': ('DDB1', 1, 9606.0), '7157': ('TP53', 6, 9606.0), '672': ('BRCA1', 2, 9606.0), '1069': ('CETN2', 1, 9606.0)}	151
27234294	PMC4884418	347	13	{'328': ('APEX1', 51, 9606.0), '4968': ('OGG1', 61, 9606.0), '142': ('PARP1', 67, 9606.0), '5423': ('POLB', 60, 9606.0), '351': ('APP', 42, 9606.0), '4137': ('MAPT', 46, 9606.0), '18294': ('Ogg1', 1, 10090.0), '11545': ('Parp1', 1, 10090.0), '348': ('APOE', 3, 9606.0), '2597': ('GAPDH', 4, 9606.0), '18970': ('Polb', 5, 10090.0), '11820': ('App', 1, 10090.0), '4790': ('NFKB1', 5, 9606.0)}	906
26967386	PMC4991460	266	13	{'7507': ('XPA', 23, 9606.0), '7508': ('XPC', 64, 9606.0), '2068': ('ERCC2', 39, 9606.0), '2067': ('ERCC1', 60, 9606.0), '2073': ('ERCC5', 32, 9606.0), '1643': ('DDB2', 10, 9606.0), '2071': ('ERCC3', 13, 9606.0), '2072': ('ERCC4', 14, 9606.0), '7515': ('XRCC1', 4, 9606.0), '7517': ('XRCC3', 2, 9606.0), '10998': ('SLC27A5', 2, 9606.0), '5887': ('RAD23B', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0)}	358
28207808	PMC5313139	14	5	{'7515': ('XRCC1', 3, 9606.0), '940': ('CD28', 6, 9606.0), '3558': ('IL2', 2, 9606.0), '2323': ('FLT3LG', 2, 9606.0), '947': ('CD34', 1, 9606.0)}	866
28292785	PMC5510004	499	15	{'2072': ('ERCC4', 202, 9606.0), '2067': ('ERCC1', 119, 9606.0), '446411': ('ercc4.L', 34, 0.0), '380190': ('ercc1.L', 27, 8355.0), '432277': ('slx4.L', 13, 0.0), '7507': ('XPA', 4, 9606.0), '2073': ('ERCC5', 2, 9606.0), '100327240': ('fanci.L', 1, 0.0), '734196': ('fancd2.L', 2, 0.0), '431964': ('rev1.S', 2, 0.0), '84464': ('SLX4', 64, 9606.0), '3034': ('HAL', 20, 9606.0), '5111': ('PCNA', 6, 9606.0), '1431': ('CS', 1, 9606.0), '4703': ('NEB', 2, 9606.0)}	261
28416771	PMC5513715	72	4	{'2073': ('ERCC5', 66, 9606.0), '2067': ('ERCC1', 2, 9606.0), '1869': ('E2F1', 2, 9606.0), '7528': ('YY1', 2, 9606.0)}	717
28743890	PMC5526898	78	6	{'2067': ('ERCC1', 56, 9606.0), '13870': ('Ercc1', 18, 10090.0), '10127': ('ZNF263', 1, 9606.0), '3981': ('LIG4', 1, 9606.0), '292673': ('Ercc1', 1, 10116.0), '2597': ('GAPDH', 1, 9606.0)}	586
28924235	PMC5603542	275	37	{'7507': ('XPA', 21, 9606.0), '6117': ('RPA1', 27, 9606.0), '5424': ('POLD1', 25, 9606.0), '10714': ('POLD3', 13, 9606.0), '2968': ('GTF2H4', 19, 9606.0), '2073': ('ERCC5', 27, 9606.0), '5425': ('POLD2', 8, 9606.0), '2074': ('ERCC6', 26, 9606.0), '4331': ('MNAT1', 9, 9606.0), '7508': ('XPC', 4, 9606.0), '1161': ('ERCC8', 2, 9606.0), '2068': ('ERCC2', 14, 9606.0), '2071': ('ERCC3', 1, 9606.0), '2067': ('ERCC1', 10, 9606.0), '2072': ('ERCC4', 2, 9606.0), '5887': ('RAD23B', 1, 9606.0), '2965': ('GTF2H1', 15, 9606.0), '1643': ('DDB2', 19, 9606.0), '3978': ('LIG1', 3, 9606.0), '1022': ('CDK7', 1, 9606.0), '902': ('CCNH', 6, 9606.0), '6118': ('RPA2', 1, 9606.0), '5981': ('RFC1', 3, 9606.0), '5982': ('RFC2', 1, 9606.0), '57804': ('POLD4', 3, 9606.0), '5427': ('POLE2', 1, 9606.0), '2967': ('GTF2H3', 1, 9606.0), '5351': ('PLOD1', 1, 9606.0), '7799': ('PRDM2', 1, 9606.0), '6615': ('SNAI1', 1, 9606.0), '442910': ('MIR345', 1, 9606.0), '102465438': ('MIR6732', 1, 9606.0), '102465462': ('MIR6771', 1, 9606.0), '5728': ('PTEN', 2, 9606.0), '4790': ('NFKB1', 1, 9606.0), '114609': ('TIRAP', 1, 9606.0), '675': ('BRCA2', 2, 9606.0)}	560
29121049	PMC5679532	225	18	{'2068': ('ERCC2', 71, 9606.0), '4968': ('OGG1', 52, 9606.0), '3673': ('ITGA2', 36, 9606.0), '5423': ('POLB', 1, 9606.0), '3980': ('LIG3', 1, 9606.0), '1022': ('CDK7', 5, 9606.0), '2071': ('ERCC3', 2, 9606.0), '23636': ('NUP62', 1, 9606.0), '2968': ('GTF2H4', 1, 9606.0), '2966': ('GTF2H2', 3, 9606.0), '902': ('CCNH', 2, 9606.0), '7515': ('XRCC1', 9, 9606.0), '7157': ('TP53', 28, 9606.0), '328': ('APEX1', 4, 9606.0), '170589': ('GPHA2', 4, 9606.0), '3688': ('ITGB1', 2, 9606.0), '2335': ('FN1', 1, 9606.0), '596': ('BCL2', 2, 9606.0)}	841
29112132	PMC5713320	461	83	{'7157': ('TP53', 29, 9606.0), '3312': ('HSPA8', 5, 9606.0), '8878': ('SQSTM1', 25, 9606.0), '8678': ('BECN1', 9, 9606.0), '4361': ('MRE11', 6, 9606.0), '10111': ('RAD50', 7, 9606.0), '4683': ('NBN', 7, 9606.0), '472': ('ATM', 9, 9606.0), '9156': ('EXO1', 6, 9606.0), '6117': ('RPA1', 5, 9606.0), '5888': ('RAD51', 12, 9606.0), '856831': ('RAD51', 2, 559292.0), '5893': ('RAD52', 4, 9606.0), '675': ('BRCA2', 5, 9606.0), '7486': ('WRN', 3, 9606.0), '641': ('BLM', 3, 9606.0), '5965': ('RECQL', 4, 9606.0), '2547': ('XRCC6', 1, 9606.0), '7520': ('XRCC5', 1, 9606.0), '5591': ('PRKDC', 4, 9606.0), '3981': ('LIG4', 6, 9606.0), '7518': ('XRCC4', 4, 9606.0), '4968': ('OGG1', 7, 9606.0), '328': ('APEX1', 9, 9606.0), '5423': ('POLB', 5, 9606.0), '3980': ('LIG3', 5, 9606.0), '7515': ('XRCC1', 4, 9606.0), '5111': ('PCNA', 8, 9606.0), '2237': ('FEN1', 7, 9606.0), '142': ('PARP1', 11, 9606.0), '3978': ('LIG1', 5, 9606.0), '7508': ('XPC', 7, 9606.0), '5887': ('RAD23B', 3, 9606.0), '2071': ('ERCC3', 7, 9606.0), '1161': ('ERCC8', 3, 9606.0), '7507': ('XPA', 20, 9606.0), '2072': ('ERCC4', 2, 9606.0), '2067': ('ERCC1', 6, 9606.0), '2073': ('ERCC5', 3, 9606.0), '5981': ('RFC1', 6, 9606.0), '4436': ('MSH2', 7, 9606.0), '4437': ('MSH3', 1, 9606.0), '9474': ('ATG5', 1, 9606.0), '7158': ('TP53BP1', 6, 9606.0), '7405': ('UVRAG', 22, 9606.0), '10155': ('TRIM28', 7, 9606.0), '6774': ('STAT3', 7, 9606.0), '672': ('BRCA1', 9, 9606.0), '23468': ('CBX5', 9, 9606.0), '2316': ('FLNA', 4, 9606.0), '165918': ('RNF168', 2, 9606.0), '51720': ('UIMC1', 1, 9606.0), '1111': ('CHEK1', 19, 9606.0), '56208': ('Becn1', 7, 10090.0), '19090': ('Prkdc', 5, 10090.0), '18294': ('Ogg1', 6, 10090.0), '74244': ('Atg7', 4, 10090.0), '67443': ('Map1lc3b', 4, 10090.0), '2956': ('MSH6', 3, 9606.0), '22591': ('Xpc', 3, 10090.0), '107986': ('Ddb2', 8, 10090.0), '11793': ('Atg5', 1, 10090.0), '7291': ('TWIST1', 5, 9606.0), '1874': ('E2F4', 4, 9606.0), '5934': ('RBL2', 4, 9606.0), '207': ('AKT1', 2, 9606.0), '2033': ('EP300', 1, 9606.0), '1642': ('DDB1', 3, 9606.0), '8451': ('CUL4A', 1, 9606.0), '9978': ('RBX1', 2, 9606.0), '23411': ('SIRT1', 6, 9606.0), '1431': ('CS', 1, 9606.0), '4292': ('MLH1', 1, 9606.0), '664': ('BNIP3', 5, 9606.0), '2176': ('FANCC', 4, 9606.0), '5071': ('PRKN', 2, 9606.0), '2175': ('FANCA', 1, 9606.0), '2188': ('FANCF', 1, 9606.0), '2177': ('FANCD2', 1, 9606.0), '55120': ('FANCL', 1, 9606.0), '5424': ('POLD1', 2, 9606.0), '2068': ('ERCC2', 1, 9606.0), '10533': ('ATG7', 2, 9606.0)}	90
29416673	PMC5787415	387	25	{'2072': ('ERCC4', 126, 9606.0), '2073': ('ERCC5', 155, 9606.0), '7507': ('XPA', 7, 9606.0), '7508': ('XPC', 7, 9606.0), '5887': ('RAD23B', 1, 9606.0), '1069': ('CETN2', 1, 9606.0), '1643': ('DDB2', 1, 9606.0), '2071': ('ERCC3', 6, 9606.0), '2068': ('ERCC2', 2, 9606.0), '1769': ('DNAH8', 1, 9606.0), '164045': ('HFM1', 1, 9606.0), '2067': ('ERCC1', 40, 9606.0), '4609': ('MYC', 4, 9606.0), '728378': ('POTEF', 3, 9606.0), '2597': ('GAPDH', 2, 9606.0), '84464': ('SLX4', 14, 9606.0), '80198': ('MUS81', 1, 9606.0), '146956': ('EME1', 1, 9606.0), '6117': ('RPA1', 4, 9606.0), '9156': ('EXO1', 2, 9606.0), '2237': ('FEN1', 1, 9606.0), '11200': ('CHEK2', 3, 9606.0), '7157': ('TP53', 1, 9606.0), '3376': ('IARS1', 1, 9606.0), '8094685': ('ce8a', 2, 0.0)}	317
29568775	PMC5820669	266	17	{'2067': ('ERCC1', 28, 9606.0), '2068': ('ERCC2', 50, 9606.0), '2073': ('ERCC5', 30, 9606.0), '1643': ('DDB2', 28, 9606.0), '2072': ('ERCC4', 42, 9606.0), '2071': ('ERCC3', 16, 9606.0), '7507': ('XPA', 15, 9606.0), '10178': ('TENM1', 10, 9606.0), '7508': ('XPC', 18, 9606.0), '324': ('APC', 2, 9606.0), '7157': ('TP53', 2, 9606.0), '3845': ('KRAS', 1, 9606.0), '1642': ('DDB1', 6, 9606.0), '2074': ('ERCC6', 8, 9606.0), '1161': ('ERCC8', 6, 9606.0), '406967': ('MIR192', 2, 9606.0), '10664': ('CTCF', 2, 9606.0)}	231
29474673	PMC5909459	159	18	{'7508': ('XPC', 3, 9606.0), '5887': ('RAD23B', 2, 9606.0), '7507': ('XPA', 19, 9606.0), '2068': ('ERCC2', 11, 9606.0), '2071': ('ERCC3', 2, 9606.0), '2073': ('ERCC5', 2, 9606.0), '2072': ('ERCC4', 3, 9606.0), '2067': ('ERCC1', 2, 9606.0), '1161': ('ERCC8', 6, 9606.0), '2074': ('ERCC6', 26, 9606.0), '5987': ('TRIM27', 73, 9606.0), '6919': ('TCEA2', 1, 9606.0), '4436': ('MSH2', 1, 9606.0), '4437': ('MSH3', 3, 9606.0), '142': ('PARP1', 1, 9606.0), '2237': ('FEN1', 1, 9606.0), '856085': ('RAD1', 1, 559292.0), '854063': ('MSH2', 2, 559292.0)}	271
