PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23894863	PMC3900057	219	18	{'551': ('AVP', 127, 9606.0), '3630': ('INS', 16, 9606.0), '5443': ('POMC', 4, 9606.0), '2641': ('GCG', 3, 9606.0), '1392': ('CRH', 2, 9606.0), '7139': ('TNNT2', 24, 9606.0), '7123': ('CLEC3B', 3, 9606.0), '4151': ('MB', 3, 9606.0), '4353': ('MPO', 1, 9606.0), '7138': ('TNNT1', 7, 9606.0), '4879': ('NPPB', 19, 9606.0), '183': ('AGT', 2, 9606.0), '3552': ('IL1A', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '3553': ('IL1B', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '1401': ('CRP', 2, 9606.0), '6285': ('S100B', 1, 9606.0)}	47
25860531	PMC4392165	172	32	{'24179': ('Agt', 52, 10116.0), '83629': ('Slc12a2', 3, 10116.0), '60590': ('Grm8', 1, 10116.0), '24418': ('Grm5', 2, 10116.0), '24681': ('Prkcg', 2, 10116.0), '29627': ('Gria2', 4, 10116.0), '24409': ('Grin2a', 2, 10116.0), '81650': ('Csnk2b', 2, 10116.0), '24242': ('Calm1', 1, 10116.0), '24715': ('Ren', 3, 10116.0), '24835': ('Tnf', 4, 10116.0), '302668': ('Ace2', 4, 10116.0), '24338': ('Ephb1', 3, 10116.0), '24693': ('Ptgs1', 1, 10116.0), '24786': ('Sod1', 2, 10116.0), '114553': ('Ncf1', 2, 10116.0), '551': ('AVP', 10, 9606.0), '24221': ('Avp', 12, 10116.0), '4306': ('NR3C2', 3, 9606.0), '171373': ('Slc12a5', 5, 10116.0), '24225': ('Bdnf', 3, 10116.0), '25054': ('Ntrk2', 2, 10116.0), '59329': ('Sik1', 4, 10116.0), '24180': ('Agtr1a', 6, 10116.0), '81664': ('Gnai2', 8, 10116.0), '2354': ('FOSB', 4, 9606.0), '3952': ('LEP', 7, 9606.0), '5563': ('PRKAA2', 5, 9606.0), '2475': ('MTOR', 1, 9606.0), '5295': ('PIK3R1', 5, 9606.0), '25608': ('Lep', 8, 10116.0), '24664': ('Pomc', 1, 10116.0)}	670
27368044	PMC4937958	98	5	{'551': ('AVP', 41, 9606.0), '213': ('ALB', 13, 9606.0), '4879': ('NPPB', 20, 9606.0), '7137': ('TNNI3', 17, 9606.0), '1401': ('CRP', 7, 9606.0)}	598
27725713	PMC5057153	415	64	{'11827': ('Aqp2', 89, 10090.0), '551': ('AVP', 98, 9606.0), '41721': ('RpII140', 61, 7227.0), '20020': ('Polr2a', 20, 10090.0), '227327': ('B3gnt7', 4, 10090.0), '80981': ('Arl4d', 5, 10090.0), '15370': ('Nr4a1', 5, 10090.0), '12572': ('Cdk7', 3, 10090.0), '11931': ('Atp1b1', 2, 10090.0), '20893': ('Bhlhe40', 3, 10090.0), '18557': ('Cdk18', 3, 0.0), '17873': ('Gadd45b', 3, 10090.0), '100198': ('H6pd', 2, 10090.0), '15903': ('Id3', 3, 10090.0), '16476': ('Jun', 10, 10090.0), '16669': ('Krt19', 2, 10090.0), '72434': ('Lypd3', 2, 10090.0), '80859': ('Nfkbiz', 3, 10090.0), '68939': ('Rasl11b', 4, 10090.0), '20229': ('Sat1', 1, 10090.0), '114679': ('Selenom', 1, 10090.0), '17691': ('Sik1', 4, 10090.0), '20743': ('Sptbn2', 2, 10090.0), '76650': ('Srxn1', 2, 10090.0), '66805': ('Tspan1', 2, 10090.0), '69573': ('Hilpda', 2, 10090.0), '69534': ('Avpi1', 1, 10090.0), '14605': ('Tsc22d3', 2, 10090.0), '22320': ('Vamp8', 1, 10090.0), '12192': ('Zfp36l1', 1, 10090.0), '78829': ('Tsc22d4', 1, 10090.0), '59021': ('Rab2a', 1, 10090.0), '71839': ('Osgin1', 2, 10090.0), '12912': ('Creb1', 14, 10090.0), '12913': ('Creb3', 3, 10090.0), '14281': ('Fos', 3, 10090.0), '76563': ('Qrsl1', 3, 10090.0), '20683': ('Sp1', 1, 10090.0), '16478': ('Jund', 3, 10090.0), '13710': ('Elf3', 1, 10090.0), '229542': ('Gatad2b', 1, 10090.0), '44920': ('Hsp70Ab', 2, 7227.0), '17869': ('Myc', 5, 10090.0), '13645': ('Egf', 1, 10090.0), '22041': ('Trf', 1, 10090.0), '20115': ('Rps7', 1, 10090.0), '12315': ('Calm3', 1, 10090.0), '12317': ('Calr', 1, 10090.0), '209357': ('Gtf2h3', 1, 10090.0), '107951': ('Cdk9', 2, 10090.0), '852136': ('AGE1', 1, 559292.0), '67892': ('Coa6', 2, 10090.0), '68554': ('Cebpzos', 1, 0.0), '16477': ('Junb', 2, 10090.0), '18024': ('Nfe2l2', 2, 10090.0), '12915': ('Atf6b', 2, 10090.0), '18023': ('Nfe2l1', 2, 10090.0), '107503': ('Atf5', 2, 10090.0), '14573': ('Gdnf', 3, 10090.0), '12916': ('Crem', 1, 10090.0), '18025': ('Nfe2l3', 2, 10090.0), '226641': ('Atf6', 2, 10090.0), '14284': ('Fosl2', 2, 10090.0), '11909': ('Atf2', 2, 10090.0)}	991
28393003	PMC5331981	31	3	{'361': ('AQP4', 27, 9606.0), '5443': ('POMC', 3, 9606.0), '213': ('ALB', 1, 9606.0)}	793
28934194	PMC5538111	327	20	{'25107': ('Avpr1a', 58, 10116.0), '24221': ('Avp', 105, 10116.0), '24410': ('Grin2b', 46, 10116.0), '29495': ('Dlg4', 29, 10116.0), '24957': ('Glul', 1, 10116.0), '25636': ('Prkaca', 1, 10116.0), '29462': ('Avpr1b', 2, 0.0), '25328': ('Lamp1', 6, 10116.0), '362245': ('Map1lc3a', 17, 10116.0), '24804': ('Syp', 11, 10116.0), '113894': ('Sqstm1', 5, 10116.0), '117268': ('Khdrbs1', 8, 10116.0), '114558': ('Becn1', 8, 10116.0), '81822': ('Actb', 11, 10116.0), '24248': ('Cat', 6, 10116.0), '314322': ('Fos', 1, 10116.0), '24681': ('Prkcg', 4, 10116.0), '78975': ('Prkaa2', 3, 10116.0), '360827': ('Ulk1', 3, 10116.0), '312647': ('Atg7', 2, 10116.0)}	872
29399023	PMC5788814	17	3	{'551': ('AVP', 11, 9606.0), '5443': ('POMC', 4, 9606.0), '6271': ('S100A1', 2, 9606.0)}	863
29225251	PMC5849560	35	13	{'551': ('AVP', 6, 9606.0), '6993': ('DYNLT1', 2, 9606.0), '1401': ('CRP', 10, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '27163': ('NAAA', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '6737': ('TRIM21', 1, 9606.0), '6741': ('SSB', 1, 9606.0), '55599': ('RNPC3', 1, 9606.0), '3569': ('IL6', 6, 9606.0), '7157': ('TP53', 1, 9606.0), '947': ('CD34', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0)}	660
30105528	PMC6105175	84	11	{'551': ('AVP', 18, 9606.0), '5020': ('OXT', 49, 9606.0), '6558': ('SLC12A2', 2, 9606.0), '57468': ('SLC12A5', 3, 9606.0), '2348': ('FOLR1', 1, 9606.0), '55217': ('TMLHE', 1, 9606.0), '4155': ('MBP', 1, 9606.0), '952': ('CD38', 2, 9606.0), '5021': ('OXTR', 2, 9606.0), '552': ('AVPR1A', 3, 9606.0), '8061': ('FOSL1', 2, 9606.0)}	963
31160697	PMC6546688	318	11	{'24221': ('Avp', 228, 10116.0), '11998': ('Avp', 26, 10090.0), '100716009': ('Avp', 5, 10141.0), '551': ('AVP', 24, 9606.0), '552': ('AVPR1A', 4, 9606.0), '553': ('AVPR1B', 1, 9606.0), '12918': ('Crh', 1, 10090.0), '81648': ('Crh', 9, 10116.0), '18429': ('Oxt', 17, 10090.0), '25107': ('Avpr1a', 2, 10116.0), '100719294': ('Crh', 1, 10141.0)}	972
31221202	PMC6587240	4	2	{'7018': ('TF', 1, 9606.0), '551': ('AVP', 3, 9606.0)}	790
31067508	PMC6598864	217	9	{'551': ('AVP', 161, 9606.0), '396995': ('AVP', 37, 9823.0), '359': ('AQP2', 4, 9606.0), '554': ('AVPR2', 2, 9606.0), '821': ('CANX', 1, 9606.0), '811': ('CALR', 1, 9606.0), '3630': ('INS', 3, 9606.0), '2688': ('GH1', 4, 9606.0), '5617': ('PRL', 4, 9606.0)}	151
31312322	PMC6620088	76	8	{'554': ('AVPR2', 24, 9606.0), '551': ('AVP', 39, 9606.0), '441931': ('VN1R17P', 1, 9606.0), '5443': ('POMC', 3, 9606.0), '5744': ('PTHLH', 2, 9606.0), '5741': ('PTH', 3, 9606.0), '7200': ('TRH', 2, 9606.0), '2796': ('GNRH1', 2, 9606.0)}	5
31141915	PMC6627358	258	9	{'551': ('AVP', 105, 9606.0), '403579': ('AVP', 87, 9615.0), '3630': ('INS', 17, 9606.0), '483665': ('INS', 5, 9615.0), '403571': ('GCG', 9, 9615.0), '2641': ('GCG', 10, 9606.0), '1392': ('CRH', 9, 9606.0), '5443': ('POMC', 13, 9606.0), '5972': ('REN', 3, 9606.0)}	809
31049746	PMC6647532	19	2	{'551': ('AVP', 18, 9606.0), '359': ('AQP2', 1, 9606.0)}	629
31819033	PMC6901493	174	10	{'551': ('AVP', 71, 9606.0), '25504': ('Oxt', 2, 10116.0), '24221': ('Avp', 23, 10116.0), '11998': ('Avp', 17, 10090.0), '552': ('AVPR1A', 14, 9606.0), '5020': ('OXT', 41, 9606.0), '25107': ('Avpr1a', 2, 10116.0), '54140': ('Avpr1a', 2, 10090.0), '26361': ('Avpr1b', 1, 10090.0), '553': ('AVPR1B', 1, 9606.0)}	500
32073757	PMC7177552	86	5	{'551': ('AVP', 71, 9606.0), '1392': ('CRH', 1, 9606.0), '5443': ('POMC', 1, 9606.0), '3630': ('INS', 11, 9606.0), '2875': ('GPT', 2, 9606.0)}	15
32594911	PMC7322854	4	3	{'653590': ('GGTLC5P', 2, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '2678': ('GGT1', 1, 9606.0)}	937
32993088	PMC7599609	454	57	{'486552': ('AQP2', 85, 9615.0), '551': ('AVP', 8, 9606.0), '359': ('AQP2', 143, 9606.0), '554': ('AVPR2', 30, 9606.0), '360': ('AQP3', 1, 9606.0), '361': ('AQP4', 1, 9606.0), '23890': ('Gpr34', 2, 10090.0), '796': ('CALCA', 3, 9606.0), '6343': ('SCT', 1, 9606.0), '2641': ('GCG', 1, 9606.0), '183': ('AGT', 1, 9606.0), '5468': ('PPARG', 1, 9606.0), '9971': ('NR1H4', 1, 9606.0), '151306': ('GPBAR1', 2, 9606.0), '2099': ('ESR1', 1, 9606.0), '11827': ('Aqp2', 36, 10090.0), '24221': ('Avp', 27, 10116.0), '8065': ('CUL5', 1, 9606.0), '143384': ('CACUL1', 1, 9606.0), '4734': ('NEDD4', 4, 9606.0), '23327': ('NEDD4L', 4, 9606.0), '25386': ('Aqp2', 6, 10116.0), '12330': ('Canx', 1, 10090.0), '811': ('CALR', 1, 9606.0), '66201': ('Vta1', 10, 10090.0), '54486': ('Hpgds', 1, 10090.0), '403980': ('CAV1', 4, 9615.0), '403933': ('MAL', 7, 9615.0), '6494': ('SIPA1', 8, 9606.0), '3312': ('HSPA8', 2, 9606.0), '3308': ('HSPA4', 3, 9606.0), '219181': ('Akap11', 6, 10090.0), '10971': ('YWHAQ', 2, 9606.0), '7430': ('EZR', 6, 9606.0), '362': ('AQP5', 9, 9606.0), '361710': ('Sipa1', 1, 0.0), '218397': ('Rasa1', 2, 10090.0), '54386': ('TERF2IP', 1, 9606.0), '20469': ('Sipa1', 1, 10090.0), '57321': ('Terf2ip', 2, 10090.0), '24468': ('Hspa8', 2, 10116.0), '24825': ('Tf', 1, 10116.0), '12000': ('Avpr2', 2, 10090.0), '11640': ('Akap1', 2, 10090.0), '3309': ('HSPA5', 3, 9606.0), '7534': ('YWHAZ', 1, 9606.0), '25241': ('Aqp5', 1, 10116.0), '11830': ('Aqp5', 2, 10090.0), '208266': ('Dot1l', 3, 10090.0), '260423': ('H3c7', 1, 10090.0), '7190': ('HSP90B2P', 1, 9606.0), '338382': ('RAB7B', 2, 9606.0), '7375': ('USP4', 2, 9606.0), '302': ('ANXA2', 1, 9606.0), '5501': ('PPP1CC', 1, 9606.0), '81609': ('SNX27', 1, 9606.0), '373156': ('GSTK1', 1, 9606.0)}	608
33589580	PMC7897592	5	2	{'551': ('AVP', 2, 9606.0), '920': ('CD4', 3, 9606.0)}	125
33633156	PMC7907100	229	22	{'551': ('AVP', 39, 9606.0), '359': ('AQP2', 54, 9606.0), '11998': ('Avp', 1, 10090.0), '11827': ('Aqp2', 9, 10090.0), '846': ('CASR', 39, 9606.0), '554': ('AVPR2', 2, 9606.0), '24247': ('Casr', 15, 10116.0), '100314031': ('Mir137', 9, 10116.0), '25386': ('Aqp2', 29, 10116.0), '12374': ('Casr', 5, 10090.0), '51792': ('Ppp2r1a', 1, 10090.0), '18763': ('Pkd1', 3, 10090.0), '12000': ('Avpr2', 1, 10090.0), '3569': ('IL6', 1, 9606.0), '406928': ('MIR137', 3, 9606.0), '407036': ('MIR32', 1, 9606.0), '207': ('AKT1', 3, 9606.0), '2475': ('MTOR', 6, 9606.0), '818': ('CAMK2G', 1, 9606.0), '5562': ('PRKAA1', 3, 9606.0), '59326': ('Rapgef3', 1, 10116.0), '24383': ('Gapdh', 3, 10116.0)}	506
34502322	PMC8430944	215	26	{'551': ('AVP', 101, 9606.0), '24221': ('Avp', 23, 10116.0), '140919': ('Slc17a6', 1, 10090.0), '216227': ('Slc17a8', 1, 10090.0), '1392': ('CRH', 11, 9606.0), '5443': ('POMC', 12, 9606.0), '11998': ('Avp', 9, 10090.0), '5020': ('OXT', 7, 9606.0), '17257': ('Mecp2', 5, 10090.0), '101992909': ('Avp', 3, 0.0), '29386': ('Mecp2', 4, 10116.0), '309902': ('Tet1', 2, 10116.0), '680576': ('Tet3', 2, 10116.0), '81648': ('Crh', 1, 10116.0), '84350': ('Dnmt1', 1, 10116.0), '444984': ('Dnmt3a', 1, 10116.0), '9734': ('HDAC9', 6, 9606.0), '25386': ('Aqp2', 6, 10116.0), '288057': ('Mylk', 2, 10116.0), '11827': ('Aqp2', 1, 10090.0), '24247': ('Casr', 2, 10116.0), '12374': ('Casr', 1, 10090.0), '387171': ('Mir153', 3, 10090.0), '553': ('AVPR1B', 2, 9606.0), '1394': ('CRHR1', 1, 9606.0), '552': ('AVPR1A', 7, 9606.0)}	823
35272646	PMC8908680	6	2	{'551': ('AVP', 4, 9606.0), '354': ('KLK3', 2, 9606.0)}	597
35228477	PMC8943389	28	5	{'551': ('AVP', 20, 9606.0), '1401': ('CRP', 1, 9606.0), '2922': ('GRP', 3, 9606.0), '6855': ('SYP', 2, 9606.0), '7080': ('NKX2-1', 2, 9606.0)}	190
34468821	PMC9192468	60	8	{'551': ('AVP', 38, 9606.0), '4878': ('NPPA', 4, 9606.0), '4880': ('NPPC', 2, 9606.0), '4879': ('NPPB', 2, 9606.0), '554': ('AVPR2', 7, 9606.0), '5972': ('REN', 3, 9606.0), '8802': ('SUCLG1', 1, 9606.0), '2778': ('GNAS', 3, 9606.0)}	85
35894814	PMC9338702	4	1	{'551': ('AVP', 4, 9606.0)}	155
36773648	PMC9969259	524	35	{'2740': ('GLP1R', 78, 9606.0), '24221': ('Avp', 73, 10116.0), '90993': ('CREB3L1', 27, 9606.0), '25051': ('Glp1r', 66, 10116.0), '551': ('AVP', 67, 9606.0), '25504': ('Oxt', 34, 10116.0), '5020': ('OXT', 13, 9606.0), '3630': ('INS', 6, 9606.0), '24952': ('Gcg', 43, 10116.0), '362165': ('Creb3l1', 29, 10116.0), '81767': ('Rpl19', 2, 10116.0), '157074': ('Sdha', 1, 10116.0), '314322': ('Fos', 19, 10116.0), '25742': ('S100b', 1, 10116.0), '14652': ('Glp1r', 4, 10090.0), '11461': ('Actb', 1, 10090.0), '20614': ('Snap25', 2, 10090.0), '26427': ('Creb3l1', 1, 10090.0), '2692': ('GHRHR', 3, 9606.0), '5021': ('OXTR', 4, 9606.0), '887': ('CCKBR', 3, 9606.0), '441931': ('VN1R17P', 1, 9606.0), '25253': ('Dpp4', 1, 10116.0), '116590': ('Mapk1', 1, 10116.0), '25012': ('Snap25', 9, 10116.0), '140722': ('Caskin1', 5, 0.0), '29647': ('Cask', 4, 0.0), '50688': ('Cacnb1', 2, 10116.0), '81022': ('Stxbp5', 2, 0.0), '56768': ('Pclo', 2, 10116.0), '18429': ('Oxt', 1, 10090.0), '2641': ('GCG', 15, 9606.0), '2642': ('GCGR', 1, 9606.0), '553': ('AVPR1B', 1, 9606.0), '60341': ('Camkk1', 2, 10116.0)}	68
38125612	PMC10731729	32	6	{'551': ('AVP', 22, 9606.0), '7153': ('TOP2A', 1, 9606.0), '5443': ('POMC', 3, 9606.0), '4051': ('CYP4F3', 3, 9606.0), '1544': ('CYP1A2', 2, 9606.0), '1557': ('CYP2C19', 1, 9606.0)}	666
20182426	PMC2842245	121	11	{'551': ('AVP', 27, 9606.0), '24221': ('Avp', 71, 10116.0), '18429': ('Oxt', 12, 10090.0), '25107': ('Avpr1a', 2, 10116.0), '117059': ('Calb2', 2, 10116.0), '15200': ('Hbegf', 1, 10090.0), '25433': ('Hbegf', 1, 10116.0), '1950': ('EGF', 1, 9606.0), '1839': ('HBEGF', 1, 9606.0), '12307': ('Calb1', 2, 10090.0), '12308': ('Calb2', 1, 10090.0)}	295
28515029	PMC5596813	16	1	{'551': ('AVP', 16, 9606.0)}	834
30800291	PMC6364380	350	31	{'24221': ('Avp', 8, 10116.0), '359': ('AQP2', 43, 9606.0), '551': ('AVP', 127, 9606.0), '25108': ('Avpr2', 5, 10116.0), '25386': ('Aqp2', 7, 10116.0), '338443': ('Gpbar1', 4, 10116.0), '25636': ('Prkaca', 14, 10116.0), '316010': ('Camp', 17, 10116.0), '486552': ('AQP2', 44, 9615.0), '302': ('ANXA2', 2, 9606.0), '3312': ('HSPA8', 1, 9606.0), '6010': ('RHO', 5, 9606.0), '554': ('AVPR2', 22, 9606.0), '3156': ('HMGCR', 2, 9606.0), '11827': ('Aqp2', 4, 10090.0), '27411': ('Slc14a2', 1, 10090.0), '12000': ('Avpr2', 2, 10090.0), '11640': ('Akap1', 3, 10090.0), '799': ('CALCR', 1, 9606.0), '81779': ('Sctr', 1, 10116.0), '5731': ('PTGER1', 1, 9606.0), '5734': ('PTGER4', 1, 9606.0), '19219': ('Ptger4', 5, 10090.0), '22418': ('Wnt5a', 4, 10090.0), '12314': ('Calm2', 3, 10090.0), '5310': ('PKD1', 8, 9606.0), '5311': ('PKD2', 5, 9606.0), '846': ('CASR', 5, 9606.0), '2475': ('MTOR', 2, 9606.0), '406921': ('MIR132', 1, 9606.0), '11214': ('AKAP13', 2, 9606.0)}	73
31223369	PMC6560970	5	2	{'124': ('ADH1A', 4, 9606.0), '1401': ('CRP', 1, 9606.0)}	588
31718715	PMC6852981	259	8	{'551': ('AVP', 80, 9606.0), '481142': ('AVPR1A', 2, 0.0), '396995': ('AVP', 123, 9823.0), '403579': ('AVP', 42, 9615.0), '484670': ('OXTR', 2, 9615.0), '24221': ('Avp', 7, 10116.0), '24715': ('Ren', 2, 10116.0), '5021': ('OXTR', 1, 9606.0)}	985
33009446	PMC7532466	195	14	{'554': ('AVPR2', 84, 9606.0), '551': ('AVP', 34, 9606.0), '403804': ('AVPR2', 21, 9615.0), '280728': ('AVP', 5, 9913.0), '281642': ('AVPR2', 25, 0.0), '486552': ('AQP2', 2, 9615.0), '359': ('AQP2', 3, 9606.0), '441931': ('VN1R17P', 2, 9606.0), '403908': ('CANX', 8, 9615.0), '403755': ('GAPDH', 3, 9615.0), '281067': ('CFTR', 2, 9913.0), '281199': ('GLUL', 1, 9913.0), '1080': ('CFTR', 2, 9606.0), '492302': ('CFTR', 3, 9615.0)}	272
33730577	PMC8049100	195	8	{'24221': ('Avp', 24, 10116.0), '24179': ('Agt', 126, 10116.0), '22296': ('Vmn1r51', 4, 0.0), '83810': ('Trpv1', 5, 10116.0), '314322': ('Fos', 21, 10116.0), '10376': ('TUBA1B', 8, 9606.0), '24225': ('Bdnf', 4, 10116.0), '25054': ('Ntrk2', 3, 10116.0)}	945
34289912	PMC8296630	32	8	{'551': ('AVP', 23, 9606.0), '5972': ('REN', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '5443': ('POMC', 2, 9606.0), '2026': ('ENO2', 1, 9606.0), '213': ('ALB', 1, 9606.0), '100': ('ADA', 1, 9606.0), '4155': ('MBP', 1, 9606.0)}	609
