Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	4/106	5.536618411868099e-06	0.00017163517076791108	52.06535947712418	-130.20154731960153	LRP5;PTH;SOST;TNFSF11
KEGG_2021_Human	Wnt signaling pathway	3/166	0.000919647204099251	0.009503021109025593	20.784399649430323	-43.573762173076126	LRP5;SOST;WNT1
KEGG_2021_Human	Breast cancer	3/147	0.0006451123837261741	0.009503021109025593	23.583333333333332	-49.00315377085699	LRP5;TNFSF11;WNT1
KEGG_2021_Human	Basal cell carcinoma	2/63	0.00258752682682323	0.02005333290788003	32.8155737704918	-41.182346051003734	HHIP;WNT1
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.034451026398627106	21.914835164835164	-29.03004575134454	PTH;TNFSF11
KEGG_2021_Human	mTOR signaling pathway	2/154	0.014697151111795944	0.06508738349509632	13.019736842105264	-17.666924126955095	LRP5;WNT1
KEGG_2021_Human	Gastric cancer	2/149	0.013800829937106646	0.06508738349509632	13.47108843537415	-18.28530462280935	LRP5;WNT1
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.01733904421063664	0.06718879631621699	11.900602409638553	-16.11078229535683	LRP5;WNT1
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.08243526060979649	6.12012987012987	-11.164029011261546	HHIP;LRP5;WNT1
KEGG_2021_Human	cAMP signaling pathway	2/216	0.027803609837697526	0.08619119049686233	9.175233644859814	-12.174459052502558	HHIP;TSHB
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.09452441808731585	8.26054852320675	-10.803362590978235	TNFSF11;WNT1
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.06723726744113623	0.12260913474560137	16.187878787878788	-9.580691348846925	HHIP
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.12260913474560137	17.128205128205128	-10.081098986019231	PTH
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.12260913474560137	17.128205128205128	-10.081098986019231	TSHB
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.06607320562588742	0.12260913474560137	16.48971193415638	-9.74227359341278	TSHB
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.12260913474560137	5.699852507374631	-6.82883638517627	PTH;TSHB
KEGG_2021_Human	Sphingolipid metabolism	1/49	0.05906133610748362	0.12260913474560137	18.564814814814813	-10.829316375605623	SGMS2
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.12653319152837694	5.2459128065395095	-6.1057863985118	LRP5;WNT1
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.1360697623333881	12.880837359098228	-7.74542097629872	TNFSF11
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.13811706754583944	12.003003003003004	-7.236197160831004	TSHB
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.16389587241293807	8.853333333333333	-5.318405524022337	WNT1
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.16389587241293807	8.592233009708737	-5.152341092635986	TNFSF11
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.16389587241293807	4.014270613107822	-4.131104230952899	LRP5;WNT1
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.17824207413970491	7.4858757062146895	-4.435243302362896	SGMS2
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.181813887840852	7.00352733686067	-4.115510268264927	TNFSF11
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.1951231577751441	6.2018779342723	-3.57415842622014	WNT1
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.2023278431775919	5.70995670995671	-3.235678410841787	WNT1
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.20427435217976708	5.422496570644719	-3.0356632226338247	WNT1
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.24242399283247837	4.283224400871459	-2.2275706216550177	WNT1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3211685691944143	2.9380196523053668	-1.2513063817932166	TNFSF11
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3420488957114324	2.6053872053872054	-1.0106876845884132	WNT1
