Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	4/26	1.7478028327377716e-08	4.89384793166576e-07	243.8181818181818	-395.7836374649932	PIGL;PIGO;PIGV;PIGW
KEGG_2021_Human	Adherens junction	2/71	0.0032750085301139972	0.015283373140531988	28.981884057971016	-37.08506032826052	CREBBP;EP300
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	2/66	0.0028362774791241756	0.015283373140531988	31.265625	-39.54638063343362	TRNG;VARS2
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0030959091544989293	0.015283373140531988	29.854477611940297	-38.032897794694755	CREBBP;EP300
KEGG_2021_Human	Notch signaling pathway	2/59	0.0022729027659621377	0.015283373140531988	35.1359649122807	-43.58275967856779	CREBBP;EP300
KEGG_2021_Human	Long-term potentiation	2/67	0.002921615714870147	0.015283373140531988	30.78076923076923	-39.02900444511024	CREBBP;EP300
KEGG_2021_Human	Glucagon signaling pathway	2/107	0.00729809140286639	0.01925577176199695	18.95952380952381	-25.42995427691617	CREBBP;EP300
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.01925577176199695	18.600467289719628	-24.98176436194636	CREBBP;EP300
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.005673660825135872	0.01925577176199695	21.67391304347826	-28.742216935482162	CREBBP;EP300
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.01925577176199695	20.981578947368423	-27.909669646620806	CREBBP;EP300
KEGG_2021_Human	Melanogenesis	2/101	0.006524751197354676	0.01925577176199695	20.123737373737374	-26.866639949507174	CREBBP;EP300
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.008964014539605185	0.019408609833221964	16.98931623931624	-22.939511285821055	CREBBP;EP300
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.009256905435456077	0.019408609833221964	16.699579831932773	-22.566638560549244	CREBBP;EP300
KEGG_2021_Human	Cell cycle	2/124	0.009704304916610982	0.019408609833221964	16.2827868852459	-22.027132854342252	CREBBP;EP300
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.020133007428000536	15.385658914728682	-20.853034219946885	CREBBP;EP300
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.026366439880103818	12.35625	-16.748364182562245	CREBBP;EP300
KEGG_2021_Human	Wnt signaling pathway	2/166	0.01694985420863817	0.026366439880103818	12.048780487804878	-16.318740700598067	CREBBP;EP300
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.026366439880103818	12.35625	-16.748364182562245	CREBBP;EP300
KEGG_2021_Human	Influenza A	2/172	0.01812904275363809	0.026716484057992974	11.614705882352942	-15.707848772731996	CREBBP;EP300
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.02765703683128695	11.081460674157304	-14.950240051620256	CREBBP;EP300
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.03003409327299576	10.31020942408377	-13.840129933766221	CREBBP;EP300
KEGG_2021_Human	Viral carcinogenesis	2/203	0.024762333575826773	0.03151569727832498	9.784825870646767	-13.073912909097736	CREBBP;EP300
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.033280847742221224	9.044930875576037	-11.980722307867735	CREBBP;EP300
KEGG_2021_Human	cAMP signaling pathway	2/216	0.027803609837697526	0.033280847742221224	9.175233644859814	-12.174459052502558	CREBBP;EP300
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0538910819803677	0.058036549825011365	6.298701298701299	-7.775300015246377	CREBBP;EP300
KEGG_2021_Human	Huntington disease	2/306	0.05264626136655815	0.058036549825011365	6.384868421052632	-7.910702811009382	CREBBP;EP300
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.06284892064634084	5.880699088145897	-7.115618067766183	CREBBP;EP300
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.13679480156092927	3.5628544423440456	-3.410136075895621	CREBBP;EP300
