Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Viral myocarditis	4/60	5.586483753570852e-07	1.3966209383927131e-05	95.38095238095238	-208.2793311948127	DAG1;DMD;LAMA1;LAMA2
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	4/77	1.5346775084568718e-06	1.9183468855710897e-05	73.01369863013699	-170.21630123625883	DAG1;DMD;LAMA1;LAMA2
KEGG_2021_Human	Hypertrophic cardiomyopathy	4/90	2.8752522791248997e-06	2.327913242480391e-05	61.87596899224806	-149.56344326602246	DAG1;DMD;LAMA1;LAMA2
KEGG_2021_Human	Dilated cardiomyopathy	4/96	3.7246611879686254e-06	2.327913242480391e-05	57.79710144927536	-141.65878905156688	DAG1;DMD;LAMA1;LAMA2
KEGG_2021_Human	ECM-receptor interaction	3/88	0.00014186234242657644	0.0007093117121328822	40.25042016806723	-78.08261697320384	DAG1;LAMA1;LAMA2
KEGG_2021_Human	Mannose type O-glycan biosynthesis	2/23	0.00034417838937230507	0.0014340766223846044	95.79761904761905	-93.35711454926	FKRP;FKTN
KEGG_2021_Human	Small cell lung cancer	2/92	0.005440715912052039	0.01943112825732871	22.16111111111111	-29.32328202848766	LAMA1;LAMA2
KEGG_2021_Human	Amoebiasis	2/102	0.006650847322673755	0.020783897883355485	19.92	-26.61700675496218	LAMA1;LAMA2
KEGG_2021_Human	Toxoplasmosis	2/112	0.007973056255711614	0.02214737848808782	18.086363636363636	-24.33571316400054	LAMA1;LAMA2
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.06076938643156117	9.885678391959798	-13.221635183162709	LAMA1;LAMA2
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.13131864823979997	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.13131864823979997	5.480113636363637	-6.479364551821025	LAMA1;LAMA2
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.13131864823979997	5.880699088145897	-7.115618067766183	LAMA1;LAMA2
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.14482949045034033	13.26865671641791	-7.96724592924887	SQSTM1
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.20976803140287173	3.5628544423440456	-3.410136075895621	LAMA1;LAMA2
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.20976803140287173	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.20976803140287173	6.384863123993559	-3.698840756963446	SQSTM1
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.20976803140287173	6.480392156862745	-3.763669230249352	SQSTM1
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.20976803140287173	7.00352733686067	-4.115510268264927	SQSTM1
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.21472960322958604	5.562587904360056	-3.1333425612983894	SQSTM1
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.21472960322958604	5.672401433691756	-3.209640069203435	SQSTM1
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.2430836228124632	4.5823152995927865	-2.441961042053517	PAX7
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.2892843854001232	3.547845804988662	-1.6951894904190261	SQSTM1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3849585681708397	2.3584328129782675	-0.8341701676241932	SQSTM1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	SQSTM1
