Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	mTOR signaling pathway	3/154	0.0007390260491982426	0.030300068017127948	22.47019867549669	-46.86692877135684	IGF1;SLC3A2;SLC7A5
KEGG_2021_Human	Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.007406917473262656	0.09188114903095314	179.17777777777778	-56.547204773591496	PAH
KEGG_2021_Human	Protein digestion and absorption	2/103	0.006778064196695983	0.09188114903095314	19.72029702970297	-26.371589917244943	SLC3A2;SLC7A7
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.008964014539605185	0.09188114903095314	16.98931623931624	-22.939511285821055	GH1;IGF1
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.020858141730383632	0.1710367621891458	55.916666666666664	-26.157848827787358	PAH
KEGG_2021_Human	Arginine biosynthesis	1/22	0.026917919418171	0.18393911602416851	42.576719576719576	-21.34946103825324	NAGS
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.18591401046899922	35.74666666666667	-18.6524135039421	PAH
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.20296773366951315	15.08286252354049	-8.981081638876871	IGF1
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.20296773366951315	22.3	-12.692261742471414	SLC3A2
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.20296773366951315	24.790123456790123	-13.876145105511855	IGF1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.20296773366951315	12.880837359098228	-7.74542097629872	SLC7A5
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	0.060233261208856796	0.20296773366951315	18.183673469387756	-10.63265628196324	CBS
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.04845467179601247	0.20296773366951315	22.874643874643876	-12.969307291652413	CBS
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.20296773366951315	12.003003003003004	-7.236197160831004	IGF1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.20296773366951315	5.480113636363637	-6.479364551821025	GH1;IGF1
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0614038724928517	0.20296773366951315	17.817777777777778	-10.44262436810124	IGF1
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.20296773366951315	12.514866979655713	-7.534346814915346	IGF1
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.20296773366951315	12.339506172839506	-7.43259286356604	IGF1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.20396349970980943	9.130584192439862	-5.49346810373269	IGF1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.20396349970980943	9.961298377028713	-6.010407578745034	IGF1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.20396349970980943	9.32514619883041	-5.615549699272252	IGF1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.20396349970980943	8.764576457645765	-5.262086311101535	IGF1
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.20396349970980943	9.226851851851851	-5.553951626329874	IGF1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.11718138394436346	0.20396349970980943	8.94388327721661	-5.375723879218761	IGF1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.20843685089103361	8.189300411522634	-4.893732148578802	IGF1
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.21335550716498056	6.94750656167979	-4.078087345546839	TPP1
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.21335550716498056	6.7846153846153845	-3.968927686510734	IGF1
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.21335550716498056	7.4220354808590105	-4.393179099544486	IGF1
KEGG_2021_Human	Oocyte meiosis	1/129	0.1487694756391342	0.21335550716498056	6.892361111111111	-4.041189892105298	IGF1
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.22200905953369646	6.0289193302891935	-3.455697502915966	IGF1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.22200905953369646	6.2018779342723	-3.57415842622014	IGF1
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.23507654788645377	5.456866804692892	-3.0596637281364782	GH1
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.26386127983111385	4.283224400871459	-2.2275706216550177	IGF1
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.26386127983111385	4.178096757044125	-2.1518791496475385	IGF1
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.26386127983111385	4.5823152995927865	-2.441961042053517	IGF1
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.26386127983111385	4.371111111111111	-2.2907190203417165	IGF1
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.2802515606037418	3.7696007696007694	-1.8563524399324505	IGF1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3267471795774438	2.9484262419416005	-1.2588658824557653	IGF1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3267471795774438	2.9380196523053668	-1.2513063817932166	GH1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.35926003130799733	2.5254901960784313	-0.9533164047874388	GH1
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	IGF1
