Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	TGF-beta signaling pathway	4/94	3.423271653145718e-06	0.00013008432281953728	59.096296296296295	-144.19803777501954	AMH;AMHR2;INHBE;TGFB1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.0003074189702429336	0.0058409604346157384	17.81672394043528	-49.58458596249444	AMH;AMHR2;INHBE;TGFB1
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.010471317399144716	0.1326366870558331	15.631889763779528	-21.1770620526928	INSL3;TGFB1
KEGG_2021_Human	Hippo signaling pathway	2/163	0.01637338006583509	0.15554711062543336	12.277950310559007	-16.639197462960915	AMH;TGFB1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.22519845928177354	9.32514619883041	-5.615549699272252	TGFB1
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.22519845928177354	8.764576457645765	-5.262086311101535	TGFB1
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.22519845928177354	10.435294117647059	-6.300464747037211	TGFB1
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.22519845928177354	11.841481481481482	-7.141387005986298	TGFB1
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.22519845928177354	8.764576457645765	-5.262086311101535	TGFB1
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.22519845928177354	13.895833333333334	-8.322075559905016	TGFB1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.22519845928177354	9.961298377028713	-6.010407578745034	TGFB1
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.22519845928177354	18.962174940898347	-11.032973182262484	TGFB1
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.22519845928177354	8.345911949685535	-4.994589105830365	PPP4C
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.22519845928177354	18.183673469387756	-10.63265628196324	TGFB1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.22519845928177354	5.699852507374631	-6.82883638517627	INSL3;NPY4R
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.22519845928177354	11.841481481481482	-7.141387005986298	TGFB1
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.22519845928177354	13.071895424836601	-7.854937277937848	TGFB1
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.22519845928177354	9.632850241545894	-5.8073541800756905	TGFB1
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.22519845928177354	8.345911949685535	-4.994589105830365	TGFB1
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.22519845928177354	7.964964964964965	-4.748494648054986	TGFB1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.22519845928177354	8.94388327721661	-5.375723879218761	TGFB1
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.22519845928177354	11.68421052631579	-7.04872976578505	TGFB1
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.22938318916664246	6.7846153846153845	-3.968927686510734	TGFB1
KEGG_2021_Human	Cell cycle	1/124	0.14339691916847833	0.22938318916664246	7.177055103884372	-4.231046804704064	TGFB1
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.22938318916664246	7.00352733686067	-4.115510268264927	TGFB1
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.23227271454152726	5.945945945945946	-3.3986573195730956	TGFB1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.23227271454152726	6.2018779342723	-3.57415842622014	INHBE
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.23227271454152726	5.70995670995671	-3.235678410841787	TGFB1
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.23227271454152726	5.672401433691756	-3.209640069203435	TGFB1
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.23240087986172991	5.456866804692892	-3.0596637281364782	TGFB1
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.23246896564677103	5.256819693945443	-2.919648521708157	TGFB1
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.23971191975656506	4.896958410924891	-2.6658400097237527	TGFB1
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.2534641746692516	4.283224400871459	-2.2275706216550177	TGFB1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.2534641746692516	4.326732673267327	-2.2588473265567357	TGFB1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.25378883722610646	4.001019367991845	-2.0240281738454993	TGFB1
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.25378883722610646	4.058397932816537	-2.065502377074288	AMH
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3182980222872685	2.9484262419416005	-1.2588658824557653	TGFB1
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	TGFB1
