Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.34971399468589254	4.326732673267327	-2.2588473265567357	ND4
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.34971399468589254	13.26865671641791	-7.96724592924887	MFN2
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.34971399468589254	4.869135802469136	-2.6461154603833723	MFN2
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.1530456645682748	0.34971399468589254	6.68013468013468	-3.898639281229232	ND4
KEGG_2021_Human	Parkinson disease	2/249	0.03617242514905692	0.34971399468589254	7.915991902834008	-10.280113155611538	MFN2;ND4
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.34971399468589254	4.014270613107822	-4.131104230952899	MFN2;ND4
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.34971399468589254	5.162091503267974	-2.8530763101358976	WFS1
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.16890973234869874	0.34971399468589254	5.987150415721844	-3.427000500776257	ND4
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.34971399468589254	6.2018779342723	-3.57415842622014	OPA1
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.35407392290911766	3.7696007696007694	-1.8563524399324505	ND4
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.37044744758405335	3.184640522875817	-1.4307154955453085	ND4
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3736370340305108	2.32487922705314	-0.8103995559567543	ND4
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3736370340305108	2.3584328129782675	-0.8341701676241932	ND4
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.3736370340305108	2.8280510018214935	-1.1715156192121785	ND4
