Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Homologous recombination	3/41	1.4210039899252074e-05	0.0005399815161715788	90.56390977443608	-146.56914663391532	ATM;BRCA2;NBN
KEGG_2021_Human	FoxO signaling pathway	3/131	0.0004602084037564585	0.008743959671372712	26.584821428571427	-54.62268457986884	ATM;CAT;SMAD4
KEGG_2021_Human	Pancreatic cancer	2/76	0.0037436519554145367	0.047419591435250805	27.006756756756758	-34.90410589940028	BRCA2;SMAD4
KEGG_2021_Human	Cell cycle	2/124	0.009704304916610982	0.09219089670780434	16.2827868852459	-22.027132854342252	ATM;SMAD4
KEGG_2021_Human	Hippo signaling pathway	2/163	0.01637338006583509	0.10369807375028892	12.277950310559007	-16.639197462960915	AFP;SMAD4
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.10369807375028892	12.847402597402597	-17.429441058365175	ATM;NBN
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.15485782214747837	9.044930875576037	-11.980722307867735	ATM;SMAD4
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.03654338399736008	0.1735810739874604	30.800766283524904	-16.574318247175444	CAT
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.19311966047014997	6.6339590443686	-8.300944532041967	ACVRL1;GDF2
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.19311966047014997	21.75338753387534	-12.4264883862275	CAT
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.19997705848829683	18.962174940898347	-11.032973182262484	RENBP
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.06490783652883964	0.20554148234132552	16.80293501048218	-9.908989834571736	BRCA2
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.21573839148927865	10.435294117647059	-6.300464747037211	SMAD4
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.21573839148927865	11.841481481481482	-7.141387005986298	SMAD4
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.21573839148927865	12.695238095238095	-7.638591016595616	SMAD4
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.21573839148927865	8.94388327721661	-5.375723879218761	SMAD4
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.21573839148927865	12.339506172839506	-7.43259286356604	ATM
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.21573839148927865	8.764576457645765	-5.262086311101535	CAT
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.21573839148927865	9.528076463560334	-5.7422174156532195	SMAD4
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.21573839148927865	8.592233009708737	-5.152341092635986	ATM
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.21573839148927865	8.345911949685535	-4.994589105830365	SMAD4
KEGG_2021_Human	Peroxisome	1/82	0.09704826642438931	0.21573839148927865	10.956104252400548	-6.615247747466243	CAT
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.2260088025789266	3.5628544423440456	-3.410136075895621	BRCA2;SMAD4
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.23065696742778055	6.2018779342723	-3.57415842622014	SMAD4
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.23065696742778055	6.2466509062253746	-3.6047270952512624	ATM
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.23065696742778055	6.480392156862745	-3.763669230249352	SMAD4
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.23065696742778055	5.945945945945946	-3.3986573195730956	SMAD4
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.23065696742778055	6.0289193302891935	-3.455697502915966	BRCA2
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.23246896564677103	5.256819693945443	-2.919648521708157	SMAD4
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.23246896564677103	5.456866804692892	-3.0596637281364782	SMAD4
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.23246896564677103	5.321885521885521	-2.9652743858654524	SMAD4
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.2540223858390241	4.5823152995927865	-2.441961042053517	ATM
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.2690342135484369	4.137440758293839	-2.12256354972075	ATM
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.29745241510553844	3.547845804988662	-1.6951894904190261	ATM
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3517539220745279	2.7900035958288387	-1.143955577607994	ATM
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3610516121398453	2.6053872053872054	-1.0106876845884132	ATM
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3795483396451954	2.3584328129782675	-0.8341701676241932	CAT
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	CAT
