Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inositol phosphate metabolism	2/73	0.0034588938624005605	0.0453189371900618	28.158450704225352	-36.181927711809635	FIG4;MTM1
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.0453189371900618	22.670454545454547	-29.92662218019896	TPM3;TTN
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.0453189371900618	21.20744680851064	-28.182173664612183	TPM3;TTN
KEGG_2021_Human	Nitrogen metabolism	1/17	0.020858141730383632	0.11993431494970588	55.916666666666664	-26.157848827787358	CA2
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.028125816737661832	0.1262850395310878	40.63636363636363	-20.601670877696893	CA2
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.03294392335593595	0.1262850395310878	34.36752136752137	-18.084430415617646	CA2
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.1475130594136879	24.790123456790123	-13.876145105511855	TPM3
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.18306967778831673	9.226851851851851	-5.553951626329874	RYR1
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.11385418156418702	0.18306967778831673	9.226851851851851	-5.553951626329874	MTM1
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.18306967778831673	4.014270613107822	-4.131104230952899	FIG4;RYR1
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.18306967778831673	8.764576457645765	-5.262086311101535	CA2
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.18306967778831673	9.961298377028713	-6.010407578745034	CA2
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.18306967778831673	11.841481481481482	-7.141387005986298	CA2
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.18306967778831673	10.31266149870801	-6.225752347944314	TPM3
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.18306967778831673	15.08286252354049	-8.981081638876871	RYR1
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.21206013456621042	6.2018779342723	-3.57415842622014	RYR1
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.21206013456621042	6.480392156862745	-3.763669230249352	RYR1
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.21206013456621042	5.74800290486565	-3.2620286219941206	RYR1
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.21206013456621042	5.905294556301268	-3.370661515310376	TPM3
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2995715025537655	3.6397024639702464	-1.7619943041292825	RYR1
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.31878640897539284	3.184640522875817	-1.4307154955453085	RYR1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3863584175096427	2.3584328129782675	-0.8341701676241932	FIG4
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	TPM3
