Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.21513227300060334	13.47138047138047	-8.082458738692866	CEBPA
KEGG_2021_Human	Retinol metabolism	1/68	0.0811045146521906	0.21513227300060334	13.26865671641791	-7.96724592924887	CYP2B6
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.09024597396088518	0.21513227300060334	11.841481481481482	-7.141387005986298	CYP2B6
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.21513227300060334	9.528076463560334	-5.7422174156532195	CEBPB
KEGG_2021_Human	Histidine metabolism	1/22	0.026917919418171	0.21513227300060334	42.576719576719576	-21.34946103825324	HAL
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.21513227300060334	10.365789473684211	-13.920708621090329	CEBPA;CEBPB
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.21513227300060334	7.892857142857143	-4.701617375992292	APP
KEGG_2021_Human	Arachidonic acid metabolism	1/61	0.073038012879974	0.21513227300060334	14.829629629629629	-8.841826114974799	CYP2B6
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.21513227300060334	8.764576457645765	-5.262086311101535	SERPINB3
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.21513227300060334	7.964964964964965	-4.748494648054986	CEBPB
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.21513227300060334	8.2668743509865	-4.943743954376122	CYP2B6
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.2643315370545959	5.70995670995671	-3.235678410841787	CEBPA
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.27950215744895035	4.896958410924891	-2.6658400097237527	CEBPB
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.3041414455120392	4.077881619937695	-2.079575623138921	CYP2B6
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.3114628677350943	3.6554621848739495	-1.7734497985532327	CYP2B6
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.42034166328432465	2.32487922705314	-0.8103995559567543	APP
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.4814142883289721	1.7801218940459447	-0.4367315309409891	APP
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	CEBPA
