Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Regulation of actin cytoskeleton	3/218	0.002021695627261211	0.05256408630879148	15.653820598006645	-33.071130509937596	DIAPH1;DIAPH2;DIAPH3
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.1740517115271162	9.130584192439862	-5.49346810373269	ATP1A3
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.1740517115271162	24.790123456790123	-13.876145105511855	ATP1A3
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.1740517115271162	9.961298377028713	-6.010407578745034	ATP1A3
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.05671353920929476	0.1740517115271162	19.3768115942029	-11.24402387762608	ATP1A3
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.1740517115271162	10.31266149870801	-6.225752347944314	ATP1A3
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.1740517115271162	11.841481481481482	-7.141387005986298	ATP1A3
KEGG_2021_Human	Mineral absorption	1/60	0.07188046794101291	0.1740517115271162	15.08286252354049	-8.981081638876871	ATP1A3
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.1740517115271162	10.435294117647059	-6.300464747037211	ATP1A3
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.1740517115271162	17.128205128205128	-10.081098986019231	ATP1A3
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.1740517115271162	8.764576457645765	-5.262086311101535	ATP1A3
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.1740517115271162	8.677559912854031	-5.2067399522157665	ATP1A3
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.028125816737661832	0.1740517115271162	40.63636363636363	-20.601670877696893	ATP1A3
KEGG_2021_Human	Salivary secretion	1/93	0.1094003568916107	0.1740517115271162	9.632850241545894	-5.8073541800756905	ATP1A3
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.1740517115271162	11.531024531024531	-6.958150954500108	SLC17A8
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.1740517115271162	12.003003003003004	-7.236197160831004	ATP1A3
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.1740517115271162	8.94388327721661	-5.375723879218761	DIAPH1
KEGG_2021_Human	Nicotine addiction	1/40	0.04845467179601247	0.1740517115271162	22.874643874643876	-12.969307291652413	SLC17A8
KEGG_2021_Human	Glutamatergic synapse	1/114	0.13256015588280526	0.18139810805015458	7.822025565388397	-4.655477238055189	SLC17A8
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.18220638236747158	7.359259259259259	-4.351741094826131	ATP1A3
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.16890973234869874	0.20209635609396318	5.987150415721844	-3.427000500776257	SLC17A8
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.20209635609396318	5.905294556301268	-3.370661515310376	ATP1A3
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.21322272181586288	5.289156626506024	-2.942334294710352	ATP1A3
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.24141437511563002	4.371111111111111	-2.2907190203417165	DIAPH1
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.247026407468057	4.058397932816537	-2.065502377074288	ATP1A3
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.26614163456811335	3.547845804988662	-1.6951894904190261	DIAPH1
