Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Non-small cell lung cancer	4/72	1.1701896109043542e-06	0.00011350839225772237	78.43137254901961	-179.82105034024002	ALK;EGFR;ERBB2;KRAS
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	2.7491085630604124e-06	0.00013333176530843	62.61176470588235	-150.9687540546772	ALK;CD274;EGFR;KRAS
KEGG_2021_Human	Bladder cancer	3/41	1.4210039899252074e-05	0.0004594579567424837	90.56390977443608	-146.56914663391532	EGFR;ERBB2;KRAS
KEGG_2021_Human	Endometrial cancer	3/58	4.0678393529377954e-05	0.0009864510430874153	62.43896103896104	-110.94009813873689	EGFR;ERBB2;KRAS
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	7.160249860764975e-05	0.0013890884729884053	51.17910447761194	-94.92366080084827	EGFR;ERBB2;KRAS
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.0014808052979220661	46.93737769080235	-88.55605413655218	EGFR;ERBB2;KRAS
KEGG_2021_Human	ErbB signaling pathway	3/85	0.00012793645194335274	0.0017728336912150309	41.73867595818815	-80.46318508481777	EGFR;ERBB2;KRAS
KEGG_2021_Human	Prostate cancer	3/97	0.00018948670381727933	0.0022975262837845118	36.35562310030395	-71.7056117119453	EGFR;ERBB2;KRAS
KEGG_2021_Human	Gastric cancer	3/149	0.0006711090600743852	0.005917961711565033	23.25440313111546	-48.37496566440217	EGFR;ERBB2;KRAS
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0006170414755932672	0.005917961711565033	14.700952380952382	-40.688114366493096	CD19;EGFR;ERBB2;KRAS
KEGG_2021_Human	Breast cancer	3/147	0.0006451123837261741	0.005917961711565033	23.583333333333332	-49.00315377085699	EGFR;ERBB2;KRAS
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0009469209383415865	0.007654277584927823	55.77777777777778	-62.87407127134141	CD19;CD8A
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.0126406093962898	16.68882602545969	-35.25303962280841	EGFR;ERBB2;KRAS
KEGG_2021_Human	Pathways in cancer	4/531	0.0028173482711087343	0.018218852153169814	9.539531941808981	-25.060320343159585	ALK;EGFR;ERBB2;KRAS
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0026306580335614905	0.018218852153169814	14.2227602905569	-29.996427445990946	EGFR;KRAS;NR1I3
KEGG_2021_Human	Melanoma	2/72	0.003366354198306209	0.019208021013864842	28.564285714285713	-36.6281144505518	EGFR;KRAS
KEGG_2021_Human	Adherens junction	2/71	0.0032750085301139972	0.019208021013864842	28.981884057971016	-37.08506032826052	EGFR;ERBB2
KEGG_2021_Human	Glioma	2/75	0.003647545225114028	0.019656215935336705	27.38013698630137	-35.32028634874201	EGFR;KRAS
KEGG_2021_Human	B cell receptor signaling pathway	2/81	0.004241897027183041	0.02165600061246079	25.281645569620252	-32.95657984925952	CD19;KRAS
KEGG_2021_Human	Colorectal cancer	2/86	0.00476943508022695	0.021995118539105615	23.761904761904763	-31.205674037146366	EGFR;KRAS
KEGG_2021_Human	Gap junction	2/88	0.0049885835861889025	0.021995118539105615	23.203488372093023	-30.553595052356073	EGFR;KRAS
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0047334851717591615	0.021995118539105615	11.45360824742268	-23.841254126382374	EGFR;ERBB2;KRAS
KEGG_2021_Human	GnRH signaling pathway	2/93	0.005556617161068888	0.02245799435932009	21.914835164835164	-29.03004575134454	EGFR;KRAS
KEGG_2021_Human	MicroRNAs in cancer	3/310	0.00549365549569105	0.02245799435932009	10.83434155421126	-22.425343286065555	EGFR;ERBB2;KRAS
KEGG_2021_Human	Choline metabolism in cancer	2/98	0.0061532112744065075	0.02341404942578893	20.760416666666668	-27.64199341159925	EGFR;KRAS
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.02341404942578893	20.54381443298969	-27.37901341152302	CD19;CD8A
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.02481187942711589	19.524509803921568	-26.130280011490946	CD8A;KRAS
