Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	9/128	4.681079206737758e-16	4.681079206737757e-15	601.1848739495798	-515.8235372741857	CTSA;GAA;GALC;GLA;GLB1;IDS;IDUA;NEU1;NPC1
KEGG_2021_Human	Sphingolipid metabolism	4/49	2.44330405510083e-07	1.2216520275504147e-06	118.85925925925926	-244.38758330262337	GALC;GLA;GLB1;NEU1
KEGG_2021_Human	Glycosaminoglycan degradation	3/19	1.3103428309570358e-06	4.367809436523453e-06	215.67857142857142	-263.33895641664805	GLB1;IDS;IDUA
KEGG_2021_Human	Galactose metabolism	3/31	6.031112039885548e-06	1.507778009971387e-05	123.06122448979592	-182.15058546092652	GAA;GLA;GLB1
KEGG_2021_Human	Other glycan degradation	2/18	0.00020882825738589695	0.0004176565147717939	125.8125	-112.45913199218819	GLB1;NEU1
KEGG_2021_Human	Glycosphingolipid biosynthesis	2/45	0.0013273471832161057	0.0022122453053601762	46.656976744186046	-54.75457721637333	GLA;GLB1
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.040179738196659764	40.63636363636363	-20.601670877696893	CTSA
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.05463269318537093	25.501587301587303	-14.206754592243437	GAA
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.06692584578761866	18.183673469387756	-10.63265628196324	NPC1
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.073038012879974	14.829629629629629	-8.841826114974799	GLA
