Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Fanconi anemia pathway	2/54	0.0019072416100091318	0.022886899320109583	38.53846153846154	-47.00449188035578	BRIP1;FANCA
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.08509453776953503	24.790123456790123	-13.876145105511855	HBB
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.04845467179601247	0.08509453776953503	22.874643874643876	-12.969307291652413	SHMT2
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.03654338399736008	0.08509453776953503	30.800766283524904	-16.574318247175444	SHMT2
KEGG_2021_Human	Homologous recombination	1/41	0.04963848036556211	0.08509453776953503	22.3	-12.692261742471414	BRIP1
KEGG_2021_Human	One carbon pool by folate	1/20	0.02449807059329832	0.08509453776953503	47.07017543859649	-23.030592878842292	SHMT2
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.03654338399736008	0.08509453776953503	30.800766283524904	-16.574318247175444	G6PD
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.0903498918132852	18.183673469387756	-10.63265628196324	HBB
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.09120003103771022	15.896825396825397	-9.424000900813787	G6PD
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.10007711552262093	12.880837359098228	-7.74542097629872	G6PD
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.12056257931948704	9.528076463560334	-5.7422174156532195	HAMP
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.22481613944093093	4.326732673267327	-2.2588473265567357	G6PD
