Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Sphingolipid metabolism	5/49	8.241130603002746e-10	2.2178510669649166e-08	227.98295454545453	-441.85529349213647	ARSA;GBA;GLA;SGMS1;SMPD1
KEGG_2021_Human	Lysosome	6/128	1.13735952152047e-09	2.2178510669649166e-08	130.27868852459017	-320.8374990713349	ARSA;GBA;GLA;NPC1;SMPD1;SUMF1
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.007240587298154556	0.09412763487600923	19.418803418803417	-25.474864071873153	SGMS1;SMPD1
KEGG_2021_Human	Necroptosis	2/159	0.012657031916689763	0.1234060611877252	14.398544131028208	-19.122798529767856	FAS;SMPD1
KEGG_2021_Human	Other glycan degradation	1/18	0.019886409331654323	0.15511399278690374	59.205882352941174	-27.153711113742176	GBA
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0469231399601019	0.16870708945628124	23.889880952380953	-13.349461166347218	FAS
KEGG_2021_Human	Graft-versus-host disease	1/42	0.045854535034181985	0.16870708945628124	24.475609756097562	-13.624240409226552	FAS
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.04905715888852616	0.16870708945628124	22.798295454545453	-12.83122289889119	GLA
KEGG_2021_Human	Cholesterol metabolism	1/50	0.054373635701990955	0.16870708945628124	20.459183673469386	-11.691999500077197	NPC1
KEGG_2021_Human	Galactose metabolism	1/31	0.03402939431842675	0.16870708945628124	33.49583333333333	-17.604345015733706	GLA
KEGG_2021_Human	Alzheimer disease	2/369	0.06056151929199839	0.16870708945628124	5.996107434799533	-7.116564815023252	FAS;SNCA
KEGG_2021_Human	Allograft rejection	1/38	0.0415694572644725	0.16870708945628124	27.135135135135137	-14.844681676306884	FAS
KEGG_2021_Human	African trypanosomiasis	1/37	0.04049551865831964	0.16870708945628124	27.89236111111111	-15.184460455315875	FAS
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.057550824690815454	0.16870708945628124	19.271634615384617	-11.097458361276228	FAS
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.06597698875231146	0.1715401707560098	16.685416666666665	-9.760714204806895	GLA
KEGG_2021_Human	p53 signaling pathway	1/73	0.0784906961466548	0.19132107185747108	13.883680555555555	-8.238794734493647	FAS
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.09440876608513114	0.2165848163129479	4.588341890667472	-4.9208707488582135	FAS;SNCA
KEGG_2021_Human	Chagas disease	1/102	0.10811902604280113	0.23425788975940243	9.861386138613861	-5.889129551383326	FAS
KEGG_2021_Human	TNF signaling pathway	1/112	0.11813755546186366	0.24249287700066752	8.961711711711711	-5.331706526568274	FAS
KEGG_2021_Human	Measles	1/139	0.1446897687889315	0.2601226040266824	7.183876811594203	-4.189884821040622	FAS
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.13689754755486913	0.2601226040266824	7.633653846153846	-4.484079670488719	FAS
KEGG_2021_Human	Hepatitis B	1/162	0.1667452589914631	0.2601226040266824	6.1397515527950315	-3.492262987861326	FAS
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.1600868648381378	0.2601226040266824	6.424512987012987	-3.684591600744329	FAS
KEGG_2021_Human	Apoptosis	1/142	0.14759569010609594	0.2601226040266824	7.028368794326241	-4.0872955859712885	FAS
KEGG_2021_Human	Hepatitis C	1/157	0.16199407205593994	0.2601226040266824	6.340544871794871	-3.6280419065075127	FAS
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.20662741093259937	0.2628300818971418	4.8192401960784315	-2.580067641436469	FAS
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.19933859664424622	0.2628300818971418	5.021045918367347	-2.721588140224878	FAS
KEGG_2021_Human	Influenza A	1/172	0.17617586003734065	0.2628300818971418	5.773391812865497	-3.242517942269264	FAS
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.2039010469985275	0.2628300818971418	4.893034825870647	-2.6319022239651146	FAS
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.2156554518130394	0.2628300818971418	4.588200934579439	-2.4171699175168846	FAS
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.19567191759788413	0.2628300818971418	5.128255208333333	-2.7964705564459824	FAS
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.21295667718707817	0.2628300818971418	4.6552132701421804	-2.4645116652142285	FAS
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.22459205877125593	0.2654269785478479	4.377790178571429	-2.268046374240644	FAS
KEGG_2021_Human	Parkinson disease	1/249	0.24567170693770504	0.2817998991344264	3.9420362903225805	-1.9571468130559109	SNCA
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.28465553310411	0.3083768275294525	3.305697278911565	-1.4996952978490536	FAS
KEGG_2021_Human	MAPK signaling pathway	1/294	0.2838274816311758	0.3083768275294525	3.31740614334471	-1.5081286771779454	FAS
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3139044377740435	0.3308722452212891	2.931439393939394	-1.2304293532487647	FAS
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.436153406268731	0.4476311274863292	1.904426559356137	-0.5121739504679084	FAS
KEGG_2021_Human	Pathways in cancer	1/531	0.4578764985830585	0.4578764985830585	1.778066037735849	-0.4293183605389577	FAS
