Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	B cell receptor signaling pathway	5/81	2.1682433941956327e-08	7.626235386481191e-08	105.15789473684211	-274.51345395083786	IKBKB;IKBKG;NFKB1;NFKBIA;RELA
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	5/89	3.498026865447124e-08	1.1893291342520221e-07	95.04761904761905	-254.42375029306876	IKBKB;IKBKG;NFKB1;NFKBIA;RELA
KEGG_2021_Human	Th1 and Th2 cell differentiation	5/92	4.137903491064283e-08	1.3189567377767404e-07	91.73563218390805	-247.65691977347956	IKBKB;IKBKG;NFKB1;NFKBIA;RELA
KEGG_2021_Human	Small cell lung cancer	5/92	4.137903491064283e-08	1.3189567377767404e-07	91.73563218390805	-247.65691977347956	IKBKB;IKBKG;NFKB1;NFKBIA;RELA
KEGG_2021_Human	Prostate cancer	5/97	5.4085780869589264e-08	1.6717423177873044e-07	86.69565217391305	-237.1712976551275	IKBKB;IKBKG;NFKB1;NFKBIA;RELA
KEGG_2021_Human	Lipid and atherosclerosis	6/215	6.372447911498552e-08	1.9117343734495656e-07	56.40430622009569	-186.7350241167357	IKBKB;IKBKG;NFKB1;NFKBIA;RELA;TNF
KEGG_2021_Human	Th17 cell differentiation	5/107	8.875508356321046e-08	2.5865767209849907e-07	78.09803921568627	-218.72241114395115	IKBKB;IKBKG;NFKB1;NFKBIA;RELA
KEGG_2021_Human	Insulin resistance	5/108	9.301509924721515e-08	2.635427812004429e-07	77.33009708737865	-217.0379338970056	IKBKB;NFKB1;NFKBIA;RELA;TNF
KEGG_2021_Human	Coronavirus disease	6/232	1.0038183269047773e-07	2.767282955251008e-07	52.04867256637168	-174.3857646205266	IKBKB;IKBKG;NFKB1;NFKBIA;RELA;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	5/139	3.301250436176135e-07	8.634039602306815e-07	59.208955223880594	-175.30198917758304	IKBKB;IKBKG;NFKB1;RELA;TNF
KEGG_2021_Human	Measles	5/139	3.301250436176135e-07	8.634039602306815e-07	59.208955223880594	-175.30198917758304	IKBKB;IKBKG;NFKB1;NFKBIA;RELA
KEGG_2021_Human	MAPK signaling pathway	6/294	4.1027904082915563e-07	1.046211554114347e-06	40.520833333333336	-140.03790468986205	IKBKB;IKBKG;NFKB1;NFKB2;RELA;TNF
KEGG_2021_Human	Acute myeloid leukemia	4/67	8.744364582866104e-07	2.1754272864691284e-06	84.70899470899471	-190.62775527188097	IKBKB;IKBKG;NFKB1;RELA
KEGG_2021_Human	Pancreatic cancer	4/76	1.4558243895816926e-06	3.5355735175555393e-06	74.03703703703704	-172.05130589538587	IKBKB;IKBKG;NFKB1;RELA
KEGG_2021_Human	Leishmaniasis	4/77	1.5346775084568718e-06	3.640397810758161e-06	73.01369863013699	-170.21630123625883	NFKB1;NFKBIA;RELA;TNF
KEGG_2021_Human	Chemokine signaling pathway	5/192	1.6475564077590864e-06	3.819335308896064e-06	42.144385026737964	-131.72377772149218	IKBKB;IKBKG;NFKB1;NFKBIA;RELA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	5/193	1.6904863123009375e-06	3.831768974548792e-06	41.91489361702128	-131.10253044151457	IKBKB;IKBKG;NFKB1;NFKBIA;RELA
KEGG_2021_Human	Viral carcinogenesis	5/203	2.170445025276202e-06	4.812725925612448e-06	39.74747474747475	-125.18223834284193	IKBKG;NFKB1;NFKB2;NFKBIA;RELA
KEGG_2021_Human	Neurotrophin signaling pathway	4/119	8.781438908516766e-06	1.9057590822738516e-05	46.10434782608696	-117.80575201518995	IKBKB;NFKB1;NFKBIA;RELA
KEGG_2021_Human	Herpes simplex virus 1 infection	6/498	9.044529937904887e-06	1.9219626118047884e-05	23.097560975609756	-82.2468690367685	IKBKB;IKBKG;NFKB1;NFKBIA;RELA;TNF
KEGG_2021_Human	Pathways in cancer	6/531	1.3121529753006265e-05	2.7314204791972226e-05	21.55142857142857	-76.68025045813094	IKBKB;IKBKG;NFKB1;NFKB2;NFKBIA;RELA
KEGG_2021_Human	Human papillomavirus infection	5/331	2.3833262795393072e-05	4.861985610260187e-05	23.74846625766871	-77.98718048580317	IKBKB;IKBKG;NFKB1;RELA;TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	4/155	2.5031430482156457e-05	5.0062860964312914e-05	34.95364238410596	-93.05983781717019	IKBKB;NFKB1;RELA;TNF
KEGG_2021_Human	Inflammatory bowel disease	3/65	5.7322256772471596e-05	0.0001124398113613866	55.34101382488479	-100.98537671170521	NFKB1;RELA;TNF
KEGG_2021_Human	Pertussis	3/76	9.159620399517935e-05	0.00017627948693411873	46.93737769080235	-88.55605413655218	NFKB1;RELA;TNF
KEGG_2021_Human	Ras signaling pathway	4/232	0.00012150057084905025	0.00022950107827042826	22.923976608187136	-63.412309433922275	IKBKB;IKBKG;NFKB1;RELA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.0003846441344428986	35.2179675994109	-69.8003308229761	NFKB1;RELA;TNF
KEGG_2021_Human	Amoebiasis	3/102	0.00021994493140062025	0.00040061398219398686	34.497835497835496	-68.58379435140506	NFKB1;RELA;TNF
KEGG_2021_Human	Sphingolipid signaling pathway	3/119	0.0003468783323520502	0.0006207296473668266	29.379310344827587	-59.68521503911596	NFKB1;RELA;TNF
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.00043986806704120836	0.0007735610834172975	27.01360544217687	-55.40965280021221	NFKB1;NFKBIA;RELA
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0006170414755932672	0.001066749669669716	14.700952380952382	-40.688114366493096	IKBKB;IKBKG;NFKB1;RELA
KEGG_2021_Human	Alzheimer disease	4/369	0.0007223109472324288	0.0012279286102951288	14.069406392694065	-38.837531411044004	IKBKB;NFKB1;RELA;TNF
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0009469209383415865	0.001583375995259702	55.77777777777778	-62.87407127134141	AIRE;IKBKG
KEGG_2021_Human	Tuberculosis	3/180	0.0011634285381276748	0.0019140275949842394	19.106537530266344	-40.222430877266724	NFKB1;RELA;TNF
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0013867643520264008	0.0022452375223284585	45.59090909090909	-53.767249912981214	IKBKB;TNF
KEGG_2021_Human	Cocaine addiction	2/49	0.0015725648721553246	0.0025062752649975487	42.66489361702128	-51.011826705781694	NFKB1;RELA
KEGG_2021_Human	cAMP signaling pathway	3/216	0.001968898347391993	0.0030896558682151276	15.804828973843058	-33.39161145354852	NFKB1;NFKBIA;RELA
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0031848593502604382	0.0049220553594934045	29.41176470588235	-37.553176952571945	NFKB1;RELA
KEGG_2021_Human	Longevity regulating pathway	2/102	0.006650847322673755	0.010125170550936166	19.92	-26.61700675496218	NFKB1;RELA
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.01134715121689106	18.600467289719628	-24.98176436194636	NFKB1;RELA
KEGG_2021_Human	mTOR signaling pathway	2/154	0.014697151111795944	0.021726223382654872	13.019736842105264	-17.666924126955095	IKBKB;TNF
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.02194850477855924	12.847402597402597	-17.429441058365175	NFKB1;RELA
KEGG_2021_Human	Necroptosis	2/159	0.015618487202540639	0.022437826685340074	12.597133757961783	-17.083187709957596	RIPK1;TNF
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.017772166326566263	0.025177235629302203	6.897094430992736	-13.07371705691191	NFKB1;RELA;TNF
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.02165639204960556	0.03025961628848996	10.536096256684491	-14.167050995225416	NFKB1;RELA
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.03074734358633379	10.365789473684211	-13.920708621090329	NFKB1;RELA
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.024762333575826773	0.03367677366312441	9.784825870646767	-13.073912909097736	NFKB1;RELA
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.04501544868165042	8.26054852320675	-10.803362590978235	NFKB1;RELA
KEGG_2021_Human	Asthma	1/31	0.03774052193970927	0.04999393815390059	29.77037037037037	-16.126223630092912	TNF
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.05870921093722027	24.790123456790123	-13.876145105511855	TNF
KEGG_2021_Human	Allograft rejection	1/38	0.046083072411820386	0.05949966311399594	24.117117117117118	-13.560364723090352	TNF
KEGG_2021_Human	Graft-versus-host disease	1/42	0.05082096328161841	0.06479672818406347	21.75338753387534	-12.4264883862275	TNF
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.06548415345823957	21.232804232804234	-12.171283962486152	TNF
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0538910819803677	0.06703524831704274	6.298701298701299	-7.775300015246377	IKBKB;NFKB1
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.07402159811208908	18.183673469387756	-10.63265628196324	TNF
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0811045146521906	0.0973254175826287	13.26865671641791	-7.96724592924887	TNF
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.0973254175826287	13.26865671641791	-7.96724592924887	RELA
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.10973125807446653	11.531024531024531	-6.958150954500108	TNF
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.1243307054570586	9.961298377028713	-6.010407578745034	TNF
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.12665844007159593	9.528076463560334	-5.7422174156532195	TNF
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.12665844007159593	9.632850241545894	-5.8073541800756905	TNF
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.12777495662460944	9.32514619883041	-5.615549699272252	TNF
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.12991849089483776	9.036281179138323	-5.434068642481248	TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.11718138394436346	0.12991849089483776	8.94388327721661	-5.375723879218761	TNF
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1509099928727911	0.1637533965215393	6.7846153846153845	-3.968927686510734	TNF
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.1637533965215393	6.7846153846153845	-3.968927686510734	IKBKB
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.15517650047822218	0.16661055840819644	6.5787728026534	-3.830244937455702	TNF
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.16713391723422102	6.480392156862745	-3.763669230249352	IKBKB
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.168754791225629	6.338129496402877	-3.6670604531534	AIRE
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.17471195775150528	6.0289193302891935	-3.455697502915966	NFKB2
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.23365596963130367	4.283224400871459	-2.2275706216550177	TNF
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.2968871687066485	3.184640522875817	-1.4307154955453085	TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.31388560259818193	2.9380196523053668	-1.2513063817932166	TNF
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3695602254440061	2.3584328129782675	-0.8341701676241932	TNF
