Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Vitamin digestion and absorption	2/24	0.00037521932607430453	0.0041274125868173495	91.43181818181819	-90.3506896182343	LMBRD1;MMACHC
KEGG_2021_Human	Valine, leucine and isoleucine degradation	2/48	0.0015093757711636376	0.008301566741400007	43.59782608695652	-51.89779709972968	ACSF3;MMUT
KEGG_2021_Human	Peroxisome	2/82	0.004345071040390256	0.015931927148097606	24.9625	-32.59170128251897	ABCD4;PRDX1
KEGG_2021_Human	Fatty acid biosynthesis	1/18	0.022072807228795267	0.06070021987918699	52.62091503267974	-25.018935329511017	ACSF3
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.07474564803781249	20.262626262626263	-11.690056551619103	ABCD4
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.03654338399736008	0.07474564803781249	30.800766283524904	-16.574318247175444	MMUT
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.052002121863896134	0.07474564803781249	21.232804232804234	-12.171283962486152	MMAB
KEGG_2021_Human	Propanoate metabolism	1/34	0.0413239076062458	0.07474564803781249	27.053872053872055	-14.917083251918774	MMUT
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.14592510548344087	8.764576457645765	-5.262086311101535	PRDX1
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.17653074729190799	6.338129496402877	-3.6670604531534	CBLC
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.27174750318495006	3.4603806994245243	-1.6315316807371463	CBLC
